1,157,638,673,-9.77587
10,229.205,807.447,719.511,-9.77587
20,149.623,702.773,784.73,-3.00853
30,149.623,857.43,833.32,-3.00853
40,149.623,793.951,793.251,-3.00853
50,110.719,715.849,680.244,-3.00853
60,110.719,633.504,639.495,-3.00853
70,110.719,692.164,663.192,-3.00853
80,126.531,867.351,756.563,-3.00853
90,103.142,777.443,641.41,-3.00853
100,103.142,815.265,781.718,-3.00853
110,124.849,726.53,740.695,-3.00853
120,124.849,744.426,805.898,-3.00853
130,106.851,652.347,759.813,-3.00853
140,106.851,713.477,856.909,-3.00853
150,143.019,696.265,720.182,-3.00853
160,141.733,746.295,644.725,-3.00853
170,141.733,843.613,644.725,-3.00853
180,141.733,887.296,744.585,-3.00853
190,141.733,704.91,705.351,-3.00853
200,134.096,727.81,790.275,-3.00853
210,105.882,660.121,729.193,-3.00853
220,122.063,633.891,631.99,-3.00853
230,122.063,906.373,724.958,-3.00853
240,149.953,772.361,888.945,-3.00853
250,80.8053,712.676,791.727,-5.31173
260,150.347,784.026,765.789,-3.00853
270,150.347,806.807,709.184,-3.00853
280,114.894,858.911,830.122,-3.00853
290,144.887,686.603,779.656,-3.00853
300,144.887,686.603,636.587,-3.00853
310,136.968,743.121,636.587,-3.00853
320,136.968,747.527,795.178,-3.00853
330,124.056,726.303,795.118,-3.00853
340,112.179,773.824,865.469,-3.00853
350,145.314,886.776,886.398,-3.00853
360,145.314,814.433,798.809,-3.00853
370,145.314,842.037,631.327,-3.00853
380,145.314,872.944,863.824,-3.00853
390,144.035,898.293,844.751,-3.00853
400,109.251,801.239,777.1,-3.00853
410,109.251,817.396,701.316,-3.00853
420,109.251,908.823,759.26,-3.00853
430,147.211,699.679,788.747,-3.00853
440,147.211,761.398,753.706,-3.00853
450,137.011,796.582,807.787,-3.00853
460,149.049,887.357,819.835,-3.00853
470,138.973,644.395,762.73,-3.00853
480,57.3403,635.458,642.887,-5.31173
490,81.8531,684.595,721.485,-5.31173
500,150.584,695.413,643.861,-3.00853
510,42.0563,892.311,651.29,-5.31173
520,3.98008,776.812,836.943,-5.31173
