1,314,598,693,-30.4324
10,257.93,491.191,808.84,-30.4324
20,308.007,271.854,824.382,-30.4324
30,442.293,253.532,800.419,-30.4324
40,458.829,354.598,879.189,-30.4324
50,488.746,294.125,806.263,-30.4324
60,445.674,331.711,761.799,-30.4324
70,531.342,314.871,525.723,-28.3655
80,531.342,442.994,525.723,-28.3655
90,531.342,299.659,525.723,-28.3655
100,392.016,299.659,552.539,-28.3655
110,420.509,202.272,552.539,-28.3655
120,323.445,353.903,552.539,-28.3655
130,258.036,426.066,550.163,-23.6651
140,79.9753,508.783,550.163,-23.6651
150,79.9753,466.696,550.163,-23.6651
160,79.9753,351.118,578.999,-25.7319
170,74.4401,539.392,590.724,-25.7319
180,74.4401,650.629,366.859,-10.1304
190,74.4401,695.872,245.024,-10.1304
200,74.4401,673.161,470.198,-10.1304
210,74.4401,670.975,530.693,-10.1304
220,74.4401,587.22,460.288,-10.1304
230,74.4401,527.975,528.933,-10.1304
240,74.4401,577.052,528.933,-10.1304
250,74.4401,657.037,471.644,-10.1304
260,74.4401,702.168,354.853,-10.1304
270,74.4401,823.772,285.16,-10.1304
280,74.4401,772.596,140.38,-10.1304
290,74.4401,687.035,112.108,-10.1304
300,74.4401,750.456,396.466,-10.1304
310,74.4401,610.851,396.466,-10.1304
320,74.4401,819.68,423.46,-10.1304
330,78.4001,773.203,406.045,-8.06351
340,78.4001,816.273,396.809,-8.06351
350,78.4001,816.197,452.376,-8.06351
360,78.4001,669.875,445.78,-8.06351
370,78.4001,703.752,500.826,-8.06351
380,78.4001,656.829,314.026,-8.06351
390,78.4001,601.263,134.464,-8.06351
400,78.4001,601.263,134.464,-8.06351
410,78.4001,610.468,122.241,-8.06351
420,78.4001,638.594,128.935,-8.06351
430,76.2133,671.971,134.11,-8.06351
440,76.2133,626.699,194.078,-8.06351
450,76.2133,587.468,194.741,-8.06351
460,76.2133,597.637,194.741,-8.06351
470,76.2133,760.24,209.098,-8.06351
480,76.2133,695.42,179.51,-8.06351
490,76.2133,741.411,387.622,-8.06351
500,76.2133,789.956,286.035,-8.06351
510,76.2133,731.141,389.465,-8.06351
520,76.2133,846.679,536.337,-8.06351
530,76.2133,850.403,483.148,-8.06351
540,76.2133,885.015,311.637,-8.06351
550,76.2133,829.453,261.459,-8.06351
560,76.2133,752.567,444.692,-8.06351
570,76.2133,832.831,445.898,-8.06351
580,76.2133,616.741,307.755,-8.06351
590,76.2133,680.976,352.054,-8.06351
600,76.2133,630.512,288.728,-8.06351
610,76.2133,612.522,360.953,-8.06351
620,76.2133,689.321,360.427,-8.06351
630,76.2133,627.692,226.511,-8.06351
640,76.2133,610.991,425.728,-8.06351
650,76.2133,641.182,349.16,-8.06351
660,76.2133,851.551,516.625,-8.06351
670,76.2133,767.038,248.543,-8.06351
680,76.2133,754.629,146.72,-8.06351
690,76.2133,773.711,146.72,-8.06351
700,76.2133,645.434,165.438,-8.06351
710,76.2133,559.936,164.83,-8.06351
720,76.2133,559.936,246.98,-8.06351
730,76.2133,563.476,476.983,-8.06351
740,76.2133,717.898,326.451,-8.06351
750,76.2133,748.13,234.152,-8.06351
760,76.2133,602.499,106.555,-8.06351
770,76.2133,692.452,412.263,-8.06351
780,76.2133,692.452,415.556,-8.06351
790,76.2133,584.739,324.249,-8.06351
800,76.2133,574.676,369.81,-8.06351
810,76.2133,658.893,364.405,-8.06351
820,74.1574,567.242,433.688,-10.1304
830,74.1574,611.133,433.688,-10.1304
840,74.2619,592.329,433.688,-10.1304
850,74.2619,688.667,373.149,-10.1304
860,74.2619,703.039,430.054,-10.1304
870,74.2619,625.393,329.803,-10.1304
880,74.2619,652.988,452.488,-10.1304
890,74.2619,637.197,535.253,-10.1304
900,74.2619,757.737,457.255,-10.1304
910,74.2619,670.886,433.545,-10.1304
920,74.2619,586.5,372.755,-10.1304
930,74.2619,599.449,460.84,-10.1304
940,74.2619,598.511,397.962,-10.1304
950,74.2619,596.352,429.723,-10.1304
960,74.2619,599.952,311.232,-10.1304
970,74.2619,784.336,303.993,-10.1304
980,74.2619,900.389,230.501,-10.1304
990,74.2619,741.137,114.82,-10.1304
1000,74.2619,753.019,142.808,-10.1304
1010,74.2619,868.957,155.491,-10.1304
1020,74.2619,834.918,190.589,-10.1304
1030,74.2619,677.944,241.628,-10.1304
1040,74.2619,605.869,162.647,-10.1304
1050,74.2619,605.869,238.151,-10.1304
1060,74.2619,590.759,435.998,-10.1304
1070,74.2619,590.759,509.438,-10.1304
1080,74.2619,721.402,465.892,-10.1304
1090,74.2619,628.297,384.482,-10.1304
1100,74.2619,628.297,443.402,-10.1304
1110,74.2619,884.032,443.156,-10.1304
1120,74.2619,876.752,440.324,-10.1304
1130,76.3354,658.612,205.89,-8.06351
1140,76.3354,882.071,127.462,-8.06351
1150,76.4303,611.634,127.462,-8.06351
1160,76.4303,786.817,118.763,-8.06351
1170,76.4303,786.817,380.912,-8.06351
1180,76.4303,888.831,483.518,-8.06351
1190,76.4303,690.11,308.183,-8.06351
1200,76.4303,799.964,532.168,-8.06351
1210,76.4303,799.964,411.218,-8.06351
1220,76.4303,795.772,245.516,-8.06351
1230,76.4303,594.077,450.962,-8.06351
1240,76.4303,765.159,385.865,-8.06351
1250,76.4303,762.346,533.962,-8.06351
1260,76.4303,666.823,533.962,-8.06351
1270,76.4303,623.985,324.043,-8.06351
1280,76.4303,707.224,478.812,-8.06351
1290,76.4303,732.935,508.825,-8.06351
1300,76.4303,732.935,508.825,-8.06351
1310,76.4303,654.298,171.326,-8.06351
1320,76.4303,747.017,277.333,-8.06351
1330,76.4303,857.654,339.449,-8.06351
1340,76.4303,841.475,364.683,-8.06351
1350,76.4303,816.026,360.855,-8.06351
1360,76.4303,625.356,440.515,-8.06351
1370,76.4303,800.098,381.709,-8.06351
1380,76.4303,770.119,431.072,-8.06351
1390,76.4303,696.274,478.961,-8.06351
1400,76.4303,574.995,408.497,-8.06351
1410,76.4303,694.024,257.673,-8.06351
1420,76.4303,620.028,299.327,-8.06351
1430,76.4303,765.772,146.324,-8.06351
1440,76.4303,854.943,144.449,-8.06351
1450,76.4303,854.943,146.379,-8.06351
1460,76.4303,676.553,117.694,-8.06351
1470,76.4303,723.277,413.701,-8.06351
1480,76.4303,691.199,532.001,-8.06351
1490,76.4303,718.093,537.165,-8.06351
1500,76.4303,718.093,508.575,-8.06351
1510,76.4303,874.912,518.997,-8.06351
1520,76.4303,635.713,466.376,-8.06351
1530,76.4303,635.713,241.666,-8.06351
1540,78.4879,882.912,119.309,-8.06351
1550,78.4879,625.744,109.152,-8.06351
1560,78.4879,559.467,112.734,-8.06351
1570,78.4879,559.467,118.832,-8.06351
1580,78.4879,894.981,375.762,-8.06351
1590,78.4879,894.981,236.889,-8.06351
1600,78.4879,765.974,123.519,-8.06351
1610,78.4879,765.974,305.707,-8.06351
1620,78.4879,567.904,354.224,-8.06351
1630,78.4879,567.904,345.838,-8.06351
1640,78.4879,567.904,483.259,-8.06351
1650,78.4879,711.729,487.97,-8.06351
1660,78.4879,787.028,526.451,-8.06351
1670,78.4879,787.028,113.552,-8.06351
1680,78.4879,664.333,131.341,-8.06351
1690,78.4879,723.028,141.081,-8.06351
1700,78.4879,577.368,165.391,-8.06351
1710,78.4879,590.101,202.025,-8.06351
1720,78.4879,859.182,265.678,-8.06351
1730,78.4879,787.372,191.034,-8.06351
1740,78.4879,689.918,174.865,-8.06351
1750,78.4879,689.918,206.689,-8.06351
1760,78.4879,757.318,247.33,-8.06351
1770,78.4879,757.318,341.98,-8.06351
1780,78.4879,576.173,422.398,-8.06351
1790,77.8558,558.344,484.663,-8.06351
1800,77.8558,764.074,408.476,-8.06351
1810,78.5322,814.768,499.881,-8.06351
1820,78.5322,850.46,411.674,-8.06351
1830,78.5322,850.46,218.724,-8.06351
1840,78.5322,850.46,113.729,-8.06351
1850,78.5322,850.46,400.002,-8.06351
1860,78.5322,773.272,218.74,-8.06351
1870,78.5322,872.411,529.192,-8.06351
1880,78.5322,749.602,437.301,-8.06351
1890,78.5322,629.227,266.039,-8.06351
1900,78.5322,771.886,258.239,-8.06351
1910,78.5322,767.224,258.239,-8.06351
1920,78.5322,853.901,258.239,-8.06351
1930,78.5322,853.901,128.298,-8.06351
1940,78.5322,605.007,191.797,-8.06351
1950,78.5322,643.902,214.725,-8.06351
1960,78.5322,643.902,313.284,-8.06351
1970,78.5322,643.902,421.693,-8.06351
1980,78.5322,793.498,416.612,-8.06351
1990,78.5322,561.816,439.532,-8.06351
2000,78.5322,907.622,281.523,-8.06351
2010,78.5322,753.58,168.95,-8.06351
2020,78.5322,866.527,240.06,-8.06351
2030,78.5322,783.418,341.599,-8.06351
2040,77.2215,744.196,452.322,-8.06351
2050,77.0761,629.449,160.636,-8.06351
2060,77.0761,825.557,118.591,-8.06351
2070,77.0761,673.589,191.87,-8.06351
2080,78.652,768.161,411.945,-8.06351
2090,78.652,768.161,401.958,-8.06351
2100,78.652,629.736,514.833,-8.06351
2110,78.652,824.654,514.833,-8.06351
2120,78.652,824.654,481.265,-8.06351
2130,78.652,574.194,422.394,-8.06351
2140,76.1383,574.194,412.923,-8.06351
2150,76.1383,622.953,391.805,-8.06351
2160,76.1383,872.418,160.629,-8.06351
2170,76.1383,872.418,137.097,-8.06351
