1,340,234,805,-21.3619
10,260.549,297.441,905.511,-21.3619
20,240.295,115.727,622.874,-21.3619
30,294.746,58.6788,602.353,-21.3619
40,152.568,314.645,462.532,-21.3619
50,153.621,370.953,350.603,-21.3619
60,55.9572,370.953,372.774,-16.6614
70,93.2792,576.094,234.737,-16.6614
80,152.393,641.857,156.993,-14.4764
90,327.521,709.067,156.993,-16.6614
100,867.137,692.249,223.808,-14.4764
110,835.49,845.574,63.9402,-14.4764
120,742.582,821.014,450.158,-14.4764
130,543.261,730.874,302.864,-11.9609
140,543.261,681.198,402.927,-11.9609
150,543.261,678.574,285.393,-9.77587
160,543.261,739.297,285.393,-9.77587
170,543.261,558.018,171.711,-9.77587
180,543.261,558.018,204.1,-9.77587
190,543.261,660.597,280.824,-9.77587
200,543.261,612.4,193.468,-9.77587
210,543.261,555.899,177.004,-9.77587
220,543.261,889.103,246.286,-9.77587
230,543.261,865.751,252.868,-9.77587
240,543.326,888.478,202.674,-9.77587
250,543.387,823.539,199.77,-9.77587
260,543.387,805.48,240.635,-9.77587
270,543.387,742.002,261.686,-9.77587
280,543.387,872.511,221.251,-9.77587
290,543.387,798.327,199.697,-9.77587
300,543.387,884.417,223.394,-9.77587
310,543.387,718.499,220.327,-9.77587
320,543.387,683.781,220.327,-9.77587
330,543.387,846.132,270.854,-9.77587
340,543.387,840.724,162.994,-14.4764
350,543.387,731.143,200.952,-9.77587
360,543.387,582.882,200.952,-9.77587
370,543.387,582.882,200.952,-9.77587
380,543.387,607.687,200.952,-9.77587
390,543.127,607.687,255.799,-9.77587
400,541.841,818.128,141.657,-9.77587
410,541.841,882.506,36.2648,-9.77587
420,541.841,910.203,143.274,-9.77587
430,535.554,823.854,70.0456,-9.77587
440,535.554,823.361,73.7257,-9.77587
450,535.554,562.122,50.3078,-9.77587
460,535.554,637.397,55.6451,-9.77587
470,535.554,870.406,126.215,-11.9609
480,447.619,847.625,138.871,-16.6614
490,474.23,668.814,364.378,-16.6614
500,596.73,786.16,381.137,-14.4764
510,642.924,808.941,341.656,-14.4764
520,412.525,722.378,709.426,-0.823501
530,84.5,742.944,696.501,-0.823501
540,332,657.37,788.12,-0.823501
550,293.309,566.153,654.688,-0.823501
560,182.627,666.84,813.28,-0.823501
570,139.147,645.616,813.219,-0.823501
580,219.317,894.976,883.57,-0.823501
590,287.226,816.597,904.499,-0.823501
600,413.446,864.067,862.863,-0.823501
610,324.094,583.355,570.648,-0.823501
620,468.191,614.262,803.145,-0.823501
630,312.089,639.611,784.072,-0.823501
640,244.46,639.611,562.407,-0.823501
650,152.504,766.846,640.637,-0.823501
660,189.789,691.686,698.581,-0.823501
670,206.723,722.001,854.963,-0.823501
680,398.933,563.533,799.964,-0.823501
690,398.933,644.043,649.657,-0.823501
700,367.077,564.632,661.705,-0.823501
710,292.032,785.692,798.025,-0.823501
720,259.8,648.878,683.926,-0.823501
730,163.399,657.619,571.448,-0.823501
740,433.224,695.819,620.179,-0.823501
750,492.404,609.743,620.63,-0.823501
760,309.539,724.698,579.851,-0.823501
770,356.518,667.541,579.851,-0.823501
780,380.553,669.217,822.079,-0.823501
790,444.392,552.933,876.773,-0.823501
800,386.374,673.835,880.017,-0.823501
810,328.726,563.606,852.359,-0.823501
820,246.101,563.606,815.645,-0.823501
830,384.984,566.801,815.645,-0.823501
840,384.984,566.801,907.174,-0.823501
850,105.781,754.27,822.325,-0.823501
860,242.837,702.115,673.309,-0.823501
870,124.124,707.015,590.589,-0.823501
880,35.6821,890.142,632.037,-0.823501
890,180.182,801.883,906.262,-0.823501
900,246.757,678.544,910.008,-0.823501
910,127.439,693.589,815.069,-0.823501
920,127.439,693.52,869.088,-0.823501
930,177.266,658.96,896.566,-0.823501
940,196.453,726.379,896.566,-0.823501
950,297.825,636.608,723.78,-0.823501
960,307.236,597.017,632.172,-0.823501
970,233.979,737.106,867.382,-0.823501
980,383.022,650.827,596.391,-0.823501
990,201.066,627.22,552.357,-0.823501
1000,342.241,627.22,591.022,-0.823501
1010,417.108,590.808,780.798,-0.823501
1020,417.108,612.675,838.188,-0.823501
1030,417.108,722.099,842.414,-0.823501
1040,408.171,803.227,727.553,-0.823501
1050,375.198,600.286,749.046,-0.823501
1060,375.198,667.256,741.906,-0.823501
1070,268.471,796.959,646.188,-0.823501
1080,381.922,635.95,744.903,-0.823501
1090,116.127,755.112,850.223,-0.823501
1100,223.234,869.949,689.241,-0.823501
1110,142.054,756.317,700.617,-0.823501
1120,261.377,669.981,738.046,-0.823501
1130,124.441,680.607,870.441,-0.823501
1140,357.716,688.601,747.014,-0.823501
1150,215.197,692.616,739.373,-0.823501
1160,316.705,694.07,660.163,-0.823501
1170,98.0905,801.307,609.147,-0.823501
1180,264.62,801.008,706.681,-0.823501
1190,185.079,875.025,581.258,-0.823501
1200,231.291,899.612,614.401,-0.823501
1210,226.12,648.145,733.392,-0.823501
1220,389.585,705.68,697.99,-0.823501
1230,322.347,792.639,623.91,-0.823501
1240,322.347,820.587,898.074,-0.823501
1250,495.238,815.612,883.359,-0.823501
1260,440.669,627.506,851.4,-0.823501
1270,386.563,577.561,651.062,-0.823501
1280,250.53,682.615,651.062,-0.823501
1290,385.23,641.892,637.663,-0.823501
1300,237.658,623.458,772.143,-0.823501
1310,158.32,581.923,717.112,-0.823501
1320,151.031,599.428,825.902,-0.823501
1330,240.549,858.295,858.463,-0.823501
1340,388.403,886.942,794.323,-0.823501
1350,237.372,648.541,627.756,-0.823501
1360,241.378,559.404,589.491,-0.823501
1370,341.595,848.576,709.884,-0.823501
1380,114.476,621.379,692.301,-0.823501
1390,103.642,621.379,744.992,-0.823501
1400,150.035,564.523,653.848,-0.823501
1410,271.201,843.722,768.741,-0.823501
1420,511.418,740.216,644.519,-0.823501
1430,408.029,651.789,589.15,-0.823501
1440,427.214,582.383,741.728,-0.823501
1450,529.402,811.029,811.254,-0.823501
1460,371.576,799.219,609.706,-0.823501
1470,317.119,816.328,737.741,-0.823501
1480,334.143,745.44,618.767,-0.823501
1490,497.695,630.404,772.417,-0.823501
1500,379.643,631.557,869.52,-0.823501
1510,89.7581,721.455,775.688,-0.823501
1520,462.183,589.249,816.93,-0.823501
1530,363.572,570.784,788.616,-0.823501
1540,381.232,592.48,729.46,-0.823501
1550,102.592,592.48,641.18,-0.823501
1560,102.592,580.19,601.109,-0.823501
1570,298.633,723.574,633.737,-0.823501
1580,61.0557,895.762,688.978,-0.823501
1590,72.2055,810.156,716.284,-0.823501
1600,150.948,615.963,698.562,-0.823501
1610,249.859,597.5,751.898,-0.823501
1620,60.456,586.48,643.558,-0.823501
1630,334.453,589.727,710.032,-0.823501
1640,462.091,624.279,615.674,-0.823501
1650,199.253,733.93,580.407,-0.823501
1660,220.049,734.839,856.275,-0.823501
1670,353.774,591.871,911.716,-0.823501
1680,257.805,878.644,884.583,-0.823501
1690,363.35,840.416,908.091,-0.823501
1700,113.773,553.92,823.357,-0.823501
1710,228.399,553.92,838.834,-0.823501
1720,447.665,552.97,684.199,-0.823501
1730,146.106,880.55,827.94,-0.823501
1740,383.376,820.502,756.369,-0.823501
1750,312.78,802.529,678.876,-0.823501
1760,368.947,755.753,785.799,-0.823501
1770,222.862,808.877,732.19,-0.823501
1780,496.175,902.593,718.581,-0.823501
1790,244.723,650.565,722.345,-0.823501
1800,244.723,903.961,586.138,-0.823501
1810,244.723,875.554,847.532,-0.823501
1820,364.783,860.954,783.527,-0.823501
1830,179.207,671.888,766.723,-0.823501
1840,480.595,730.155,859.234,-0.823501
1850,480.595,645.45,723.336,-0.823501
1860,294.97,818.137,751.302,-0.823501
1870,401.632,766.301,639.718,-0.823501
1880,188.046,624.224,639.108,-0.823501
1890,535.452,767.977,678.394,-2.89036
1900,130.86,851.521,606.278,-0.823501
1910,370.946,886.507,708.994,-0.823501
1920,489.771,584.986,628.212,-0.823501
1930,315.615,801.847,732.348,-0.823501
1940,291.832,667.063,680.096,-0.823501
1950,116.861,891.034,830.226,-0.823501
1960,287.239,645.174,905.465,-0.823501
1970,76.5248,888.91,810.774,-0.823501
1980,337.835,727.108,742.542,-0.823501
1990,369.432,809.809,814.975,-0.823501
2000,56.8403,756.738,844.407,-0.823501
2010,362.477,868.491,840.767,-0.823501
2020,66.917,750.545,843.088,-0.823501
2030,182.343,551.289,758.462,-0.823501
2040,42.2785,626.207,667.617,-0.823501
2050,102.381,784.754,670.461,-0.823501
2060,165.322,709.354,802.875,-0.823501
2070,244.964,734.412,639.054,-0.823501
2080,296.186,794.464,575.84,-0.823501
2090,479.692,655.309,558.238,-0.823501
2100,479.692,649.906,803.243,-0.823501
2110,513.979,578.841,854.471,-0.823501
2120,416.933,871.581,613.9,-0.823501
2130,510.736,658.517,573.059,-0.823501
2140,398.474,740.529,618.113,-0.823501
2150,419.624,694.774,729.261,-0.823501
2160,33.262,627.41,841.536,-0.823501
2170,73.598,616.535,840.038,-0.823501
2180,501.533,863.653,877.093,-0.823501
2190,528.081,719.241,760.204,-0.823501
2200,74.7341,780.373,627.936,-0.823501
2210,321.197,891.102,726.327,-0.823501
2220,321.197,838.963,893.882,-0.823501
2230,299.832,598.484,886.102,-0.823501
2240,76.8079,877.027,781.452,-0.823501
2250,379.545,615.632,716.226,-0.823501
2260,477.896,712.169,757.699,-0.823501
2270,372.375,749.432,749.063,-0.823501
2280,488.209,587.309,828.65,-0.823501
2290,408.458,587.309,835.067,-0.823501
2300,294.708,604.338,909.306,-0.823501
2310,118.268,682.815,585.757,-0.823501
2320,118.268,575.756,755.93,-0.823501
2330,218.044,673.06,753.642,-0.823501
2340,482.573,862.29,842.287,-0.823501
2350,482.573,658.712,788.759,-0.823501
2360,530.169,644.074,776.893,-0.823501
2370,530.169,711.776,872.956,-0.823501
2380,530.169,590.594,716.983,-0.823501
2390,288.408,645.752,639.561,-0.823501
2400,342.514,661.536,847.632,-0.823501
2410,280.498,836.233,900.424,-0.823501
2420,527.301,816.706,810.22,-0.823501
2430,527.301,860.763,704.025,-0.823501
2440,480.311,902.866,620.362,-0.823501
2450,284.757,819.809,556.361,-0.823501
2460,51.6248,776.7,594.654,-0.823501
2470,488.011,902.945,896.007,-0.823501
2480,239.988,870.526,851.941,-0.823501
2490,266.655,697.462,629.656,-0.823501
2500,166.85,720.938,672.036,-0.823501
2510,532.208,802.588,688.78,-0.823501
2520,530.43,681.02,762.997,-0.823501
2530,149.898,585.761,721.413,-0.823501
2540,51.0106,577.122,776.356,-0.823501
2550,406.231,582.343,712.925,-0.823501
2560,506.052,644.355,828.349,-0.823501
2570,526.5,652.972,865.328,-0.823501
2580,347.936,871.532,860.257,-0.823501
2590,347.936,579.757,835.993,-0.823501
2600,178.98,610.13,774.449,-0.823501
2610,178.98,717.322,581.377,-0.823501
2620,222.437,578.834,682.92,-0.823501
2630,392.89,628.59,784.194,-0.823501
2640,471.833,628.59,835.149,-0.823501
2650,77.2052,767.212,787.427,-0.823501
2660,476.964,764.63,795.405,-0.823501
2670,369.908,777.011,689.777,-0.823501
2680,265.211,702.835,650.846,-0.823501
2690,265.211,760.026,744.431,-0.823501
2700,230.358,805.376,809.558,-0.823501
2710,43.4309,634.222,669.548,-0.823501
2720,465.114,693.889,652.689,-0.823501
2730,57.2477,614.342,659.166,-0.823501
2740,201.056,614.342,634.368,-0.823501
2750,272.526,720.478,576.959,-0.823501
2760,178.436,642.995,720.948,-0.823501
2770,445.794,670.833,908.62,-0.823501
2780,199.609,609.453,809.408,-0.823501
2790,199.609,560.261,779.107,-0.823501
2800,199.609,757.596,578.109,-0.823501
2810,321.033,716.412,684.387,-0.823501
2820,398.836,583.98,723.29,-0.823501
2830,300.625,686.715,907.021,-0.823501
2840,378.96,672.323,800.831,-0.823501
2850,435.556,784.777,820.108,-0.823501
2860,99.3873,894.796,903.789,-0.823501
2870,415.674,712.937,799.072,-0.823501
2880,224.184,571.69,778.435,-0.823501
2890,303.018,585.817,837.923,-0.823501
2900,48.9026,724.94,817.215,-0.823501
2910,301.133,608.171,809.584,-0.823501
2920,157.371,607.288,874.347,-0.823501
2930,428.942,570.861,840.479,-0.823501
2940,243.329,790.908,866.505,-0.823501
2950,340.278,783.228,642.826,-0.823501
2960,340.278,716.066,641.362,-0.823501
2970,88.8395,763.218,652.456,-0.823501
2980,432.707,649.731,557.682,-0.823501
2990,415.329,649.731,696.218,-0.823501
3000,415.329,710.313,754.902,-0.823501
3010,239.369,758.961,760.955,-0.823501
3020,257.627,790.439,718.746,-0.823501
3030,48.0996,656.206,765.577,-0.823501
3040,531.123,792.748,663.627,-0.823501
3050,272.412,602.317,768.431,-0.823501
3060,237.206,564.033,875.49,-0.823501
3070,95.5514,703.225,639.559,-0.823501
3080,281.903,856.206,892.701,-0.823501
3090,491.045,865.437,719.269,-0.823501
3100,520.185,892.258,647.962,-0.823501
3110,252.376,850.561,687.166,-0.823501
3120,482.105,746.394,679.197,-0.823501
3130,471.309,769.766,623.511,-0.823501
3140,392.17,868.561,718.188,-0.823501
3150,505.538,888.193,654.019,-0.823501
3160,291.68,816.937,657.469,-0.823501
3170,451.797,677.744,577.579,-0.823501
3180,256.515,791.075,692.19,-0.823501
3190,263.561,564.43,695.173,-0.823501
3200,37.243,710.901,849.799,-0.823501
3210,80.7987,712.446,798.537,-0.823501
3220,80.7987,633.996,573.876,-0.823501
3230,434.144,576.03,675.867,-0.823501
3240,242.601,766.844,850.667,-0.823501
3250,242.601,727.895,704.248,-0.823501
3260,451.688,579.906,735.226,-0.823501
