1,309,282,473,-21.3619
10,346.717,184.443,534.148,-21.3619
20,194.719,406.985,590.673,-21.3619
30,194.719,518.632,779.885,-21.3619
40,465.541,463.813,550.89,-14.5945
50,465.541,463.813,550.89,-14.5945
60,465.541,463.813,550.89,-14.5945
70,465.541,463.813,550.89,-14.5945
80,446.359,736.196,550.89,-9.89404
90,545.993,701.628,474.59,-11.9609
100,508.812,689.473,397.614,-11.9609
110,564.86,623.065,537.776,-11.9609
120,601.519,637.971,465.94,-0.941668
130,634.829,651.149,522.69,-0.941668
140,851.817,810.607,494.776,-0.941668
150,849.228,810.607,504.347,-0.941668
160,827.199,608.903,495.479,-0.941668
170,816.867,586.193,373.081,-0.941668
180,812.891,586.193,392.815,-0.941668
190,689.273,574.625,420.421,-0.941668
200,700.845,832.382,450.985,-0.941668
210,851.286,804.801,327.001,-0.941668
220,897.03,582.484,415.614,-0.941668
230,898.878,721.924,521.077,-0.941668
240,830.622,824.915,521.077,-0.941668
250,768.325,776.504,372.168,-0.941668
260,822.105,690.943,259.469,-0.941668
270,842.032,754.364,473.338,-0.941668
280,887.852,610.938,229.569,-0.941668
290,749.506,809.525,174.652,-0.941668
300,585.885,674.716,174.652,-0.941668
310,659.097,591.291,187.19,-0.941668
320,774.579,770.318,189.783,-0.941668
330,590.356,692.174,374.861,-0.941668
340,738.417,650.706,322.126,-0.941668
350,719.945,684.273,295.12,-0.941668
360,620.603,725.845,211.244,-0.941668
370,834.539,584.217,292.242,-0.941668
380,579.907,643.734,304.112,-0.941668
390,676.325,648.774,269.818,-0.941668
400,616.786,723.409,221.38,-0.941668
410,616.786,585.116,483.097,-0.941668
420,611.269,585.116,547.674,-0.941668
430,613.537,595.285,253.733,-0.941668
440,587.431,757.888,294.063,-0.941668
450,673.829,693.068,178.575,-0.941668
460,646.554,808.999,433.342,-0.941668
470,589.988,857.544,331.755,-0.941668
480,687.632,821.579,437.556,-0.941668
490,580.794,718.412,424.227,-0.941668
500,776.439,624.651,433.759,-0.941668
510,832.392,644.792,490.321,-0.941668
520,800.301,677.018,377.71,-0.941668
530,666.52,571.534,425.453,-0.941668
540,588.166,792.736,491.719,-0.941668
550,794.703,616.181,389.157,-0.941668
560,721.148,733.085,491.678,-0.941668
570,721.148,633.184,312.57,-0.941668
580,728.607,717.425,232.931,-0.941668
590,754.603,873.578,389.815,-0.941668
600,729.14,832.233,255.898,-0.941668
610,824.596,625.174,455.116,-0.941668
620,699.595,642.536,378.548,-0.941668
630,639.154,757.467,467.275,-0.941668
640,676.288,709.095,251.889,-0.941668
650,639.806,590.902,236.332,-0.941668
660,628.834,711.994,182.147,-0.941668
670,604.954,825.686,325.787,-0.941668
680,610.908,688.701,200.865,-0.941668
690,704.348,610.75,274.344,-0.941668
700,724.827,586.661,234.882,-0.941668
710,772.809,625.671,237.017,-0.941668
720,722.933,902.241,255.176,-0.941668
730,681.97,777.249,214.205,-0.941668
740,767.471,692.783,183.651,-0.941668
750,826.512,721.572,491.823,-0.941668
760,783.652,892.49,318.016,-0.941668
770,874.572,689.977,207.659,-0.941668
780,899.079,709.041,337.401,-0.941668
790,881.456,672.48,401.279,-0.941668
800,848.854,612.41,522.828,-0.941668
810,868.396,650.603,522.828,-0.941668
820,698.42,649.848,470.937,-0.941668
830,587.042,584.439,349.611,-0.941668
840,587.042,584.439,202.413,-0.941668
850,746.138,597.224,205.503,-0.941668
860,773.93,596.243,305.114,-0.941668
870,773.93,660.178,310.214,-0.941668
880,872.219,573.328,394.036,-0.941668
890,832.441,790.174,316.538,-0.941668
900,765.599,733.737,258.277,-0.941668
910,825.331,739.928,195.662,-0.941668
920,886.983,740.396,447.472,-0.941668
930,910.948,598.091,328.981,-0.941668
940,618.572,579.383,418.053,-0.941668
950,607.056,685.872,539.353,-0.941668
960,624.979,855.72,358.503,-0.941668
970,756.152,698.423,215.223,-0.941668
980,756.588,852.403,448.176,-0.941668
990,901.143,836.574,459.3,-0.941668
1000,654.438,620.273,518.196,-0.941668
1010,716.276,669.424,359.19,-0.941668
1020,612.741,661.094,226.919,-0.941668
1030,714.397,790.463,365.113,-0.941668
1040,659.561,645.055,524.897,-0.941668
1050,659.561,634.928,520.096,-0.941668
1060,659.561,593.093,417.16,-0.941668
1070,800.364,719.363,296.781,-0.941668
1080,865.26,649.312,330.24,-0.941668
1090,702.294,576.843,471.876,-0.941668
1100,702.294,795.197,440.976,-0.941668
1110,672.742,721.478,440.976,-0.941668
1120,755.335,640.7,167.047,-0.941668
1130,819.157,612.315,191.748,-0.941668
1140,696.345,587.732,191.748,-0.941668
1150,738.877,702.295,177.295,-0.941668
1160,738.877,639.699,296.827,-0.941668
1170,843.371,620.397,389.745,-0.941668
1180,883.342,867.416,341.214,-0.941668
1190,788.358,760.065,347.564,-0.941668
1200,788.358,599.671,445.877,-0.941668
1210,637.923,663.035,460.02,-0.941668
1220,723.571,643.079,449.217,-0.941668
1230,826.052,655.997,419.496,-0.941668
1240,854.393,577.259,422.197,-0.941668
1250,614.943,577.259,493.601,-0.941668
1260,811.654,596.614,493.601,-0.941668
1270,793.992,682.261,205.016,-0.941668
1280,604.768,682.261,510.282,-0.941668
1290,887.672,650.037,488.699,-0.941668
1300,708.19,796.33,484.368,-0.941668
1310,683.707,717.89,473.751,-0.941668
1320,823.687,841.414,231.908,-0.941668
1330,567.193,866.264,160.052,-0.941668
1340,567.193,887.313,267.95,-0.941668
1350,567.193,776.365,349.636,-0.941668
1360,815.223,631.976,275.42,-0.941668
1370,815.223,720.887,401.489,-0.941668
1380,794.983,756.983,468.74,-0.941668
1390,641.054,628.814,345.687,-0.941668
1400,803.793,589.387,345.687,-0.941668
1410,864.336,781.575,438,-0.941668
1420,667.128,767.482,382.18,-0.941668
1430,747.743,637.109,303.115,-0.941668
1440,814.225,751.645,522.475,-0.941668
1450,814.225,729.826,194.64,-0.941668
1460,627.307,567.396,192.765,-0.941668
1470,760.588,648.072,436.143,-0.941668
1480,724.508,616.746,230.028,-0.941668
1490,724.508,763.297,418.359,-0.941668
1500,724.508,885.521,350.66,-0.941668
1510,595.426,864.247,484.904,-0.941668
1520,655.594,714.485,490.067,-0.941668
1530,815.17,730.285,490.067,-0.941668
1540,832.363,633.224,500.129,-0.941668
1550,633.444,701.101,364.649,-0.941668
1560,874.673,826.575,379.903,-0.941668
1570,706.768,795.785,355.026,-0.941668
1580,706.768,781.624,360.381,-0.941668
1590,677.949,619.654,209.893,-0.941668
1600,677.949,594.703,201.233,-0.941668
1610,708.422,612.403,535.58,-0.941668
1620,878.487,789.289,494.865,-0.941668
1630,792.892,797.227,297.515,-0.941668
1640,745.398,583.462,227.291,-0.941668
1650,745.398,678.996,304.236,-0.941668
1660,806.327,727.519,426.688,-0.941668
1670,806.327,691.54,274.07,-0.941668
1680,826.718,784.953,406.293,-0.941668
1690,826.718,816.434,511.191,-0.941668
1700,628.422,852.203,400.794,-0.941668
1710,859.123,859.338,397.568,-0.941668
1720,758.914,901.968,235.622,-0.941668
1730,736.751,619.829,218.047,-0.941668
1740,736.751,602.995,210.418,-0.941668
1750,733.297,597.893,182.691,-0.941668
1760,733.297,724.269,189.591,-0.941668
