1,236,873,577,-14.7127
10,2.77795,890.651,379.807,-14.7127
20,128.736,839.17,72.1946,-12.1972
30,414.206,858.132,76.2066,-1.178
40,357.64,834.966,73.5271,-1.178
50,561.119,895.973,22.2506,-1.178
60,492.928,814.534,39.9662,-1.178
70,695.328,892.298,138.121,-1.178
80,747.036,870.117,187.402,-1.178
90,652.101,898.783,140.467,-1.178
100,518.32,793.299,143.009,-1.178
110,654.511,828.573,67.6007,-1.178
120,666.213,825.639,55.971,-1.178
130,644.32,825.639,65.3414,-1.178
140,557.797,888.509,189.683,-1.178
150,403.377,875.693,110.044,-1.178
160,410.087,905.139,60.1749,-1.178
170,398.318,847.196,115.506,-1.178
180,503.263,827.42,179.763,-1.178
190,423.297,802.135,160.197,-1.178
200,474.803,881.445,225.735,-1.178
210,386.337,874.719,136.621,-1.178
220,386.337,851.619,77.8036,-1.178
230,333.591,794.078,77.8036,-1.178
240,339.545,797.225,96.5218,-1.178
250,339.545,788.517,48.6141,-1.178
260,517.982,852.449,22.8427,-1.178
270,561.343,855.988,92.7863,-1.178
280,616.341,887.27,57.4961,-1.178
290,738.766,828.73,230.812,-1.178
300,738.766,900.672,82.4407,-1.178
310,701.634,900.672,64.9177,-1.178
320,595.525,885.08,52.505,-1.178
330,747.353,785.488,134.502,-1.178
340,723.888,814.614,129.097,-1.178
350,704.209,813.293,198.38,-1.178
360,673.663,857.184,198.38,-1.178
370,428.518,874.443,213.652,-1.178
380,320.899,787.785,7.95048,-1.178
390,419.029,787.785,49.4533,-1.178
400,519.459,843.309,13.7507,-1.178
410,678.555,842.329,150.059,-1.178
420,706.348,831.749,121.786,-1.178
430,755.595,791.458,162.572,-1.178
440,755.595,834.231,36.83,-1.178
450,739.774,801.091,170.8,-1.178
460,730.207,788.904,0.0573649,-1.178
470,711.287,826.768,208.284,-1.178
480,689.36,864.994,240.223,-1.178
490,558.257,807.314,188.862,-1.178
500,574.521,810.271,188.862,-1.178
510,581.046,865.483,133.294,-1.178
520,476.697,786.843,144.448,-1.178
530,652.256,799.27,33.1881,-1.178
540,683.049,806.279,182.82,-1.178
550,572.491,803.761,241.717,-1.178
560,706.802,855.431,55.8163,-1.178
570,584.052,826.275,101.145,-1.178
580,487.518,840.451,147.403,-1.178
590,540.846,869.041,147.403,-1.178
600,368.843,825.306,160.517,-1.178
610,614.926,825.306,53.968,-1.178
620,614.926,790.513,159.607,-1.178
630,738.469,826.182,87.0446,-1.178
640,605.463,796.198,190.53,-1.178
650,579.076,902.662,62.0368,-1.178
660,650.003,884.602,18.3775,-1.178
670,763.344,909.098,162.036,-1.178
680,765.417,836.305,225.208,-1.178
690,747.944,854.214,60.6342,-1.178
700,462.394,828.429,60.6342,-1.178
710,522.138,876.67,129.52,-1.178
720,556.431,863.843,170.389,-1.178
730,529.93,844.542,59.7701,-1.178
740,723.823,809.085,230.452,-1.178
750,738.375,786.976,41.1386,-1.178
760,572.695,786.976,161.071,-1.178
770,707.513,786.976,55.0916,-1.178
780,706.272,786.976,159.975,-1.178
790,713.067,869.635,172.079,-1.178
800,633.073,794.108,142.358,-1.178
810,736.579,794.108,142.358,-1.178
820,481.326,817.498,71.3786,-1.178
830,405.661,881.555,73.2218,-1.178
840,433.219,843.088,91.4539,-1.178
850,388.618,843.088,151.749,-1.178
860,502.913,802.707,185.274,-1.178
870,414.382,830.995,219.617,-1.178
880,350.144,844.994,238.47,-1.178
890,350.52,799.519,227.274,-1.178
900,316.032,839.924,91.8036,-1.178
910,383.251,892.728,97.4137,-1.178
920,461.234,876.349,143.967,-1.178
930,342.734,829.991,228.076,-1.178
940,459.863,907.847,228.076,-1.178
950,459.863,844.433,65.7516,-1.178
960,459.863,811.04,161.554,-1.178
970,311.864,808.176,200.519,-1.178
980,311.864,819.939,93.7895,-1.178
990,432.108,790.829,202.111,-1.178
1000,658.535,798.587,229.147,-1.178
