1,834,324,822,-32.6174
10,856.96,425.937,675.598,-25.8501
20,696.054,357.688,315.626,-21.1496
30,791.37,388.595,527.452,-21.1496
40,686.1,413.945,498.134,-21.1496
50,567.639,316.89,276.468,-14.3823
60,458.269,316.89,243.987,-10.2485
70,494.38,316.89,111.559,-10.2485
80,475.334,316.89,195.755,-10.2485
90,667.544,316.89,140.756,-10.2485
100,733.725,316.89,190.345,-10.2485
110,771.361,316.89,13.7294,-10.2485
120,607.621,367.764,147.79,-12.3154
130,590.635,570.307,86.5776,-12.3154
140,264.735,403.671,27.8076,-1.41433
150,241.178,528.147,27.8076,-1.41433
160,69.1738,393.958,48.6331,-3.4812
170,208.601,396.544,159.672,-1.41433
180,122.752,444.673,47.7898,-1.41433
190,175.754,486.096,24.9538,-1.41433
200,226.136,363.93,102.483,-1.41433
210,129.683,648.401,231.968,-1.41433
220,72.0354,452.268,181.439,-1.41433
230,15.4492,398.195,192.941,-1.41433
240,138.281,337.367,159.473,-1.41433
250,68.6629,337.367,281.107,-1.41433
260,207.14,429.432,232.166,-1.41433
270,196.828,686.32,158.764,-1.41433
280,115.004,477.616,94.312,-1.41433
290,128.573,473.926,148.555,-1.41433
300,109.548,374.895,266.634,-1.41433
310,166.908,424.949,266.634,-1.41433
320,156.154,571.354,258.02,-1.41433
330,81.1534,517.376,258.927,-1.41433
340,74.5046,693.077,188.216,-1.41433
350,124.331,658.517,202.049,-1.41433
360,169.003,685.396,215.694,-1.41433
370,293.034,733.3,81.0207,-1.41433
380,230.962,637.187,81.0207,-1.41433
390,132.762,465.685,154.328,-1.41433
400,199.609,453.06,47.3206,-1.41433
410,59.1801,429.453,146.66,-1.41433
420,296.345,353.22,152.432,-1.41433
430,54.3968,406.076,104.092,-1.41433
440,171.813,470.522,104.092,-1.41433
450,168.716,359.94,101.631,-1.41433
460,172.504,509.425,127.908,-1.41433
470,297.359,404.188,67.8531,-1.41433
480,198.267,581.932,237.303,-1.41433
490,275.876,571.813,237.303,-1.41433
500,187.736,571.813,235.558,-1.41433
510,84.2348,512.704,277.227,-1.41433
520,258.075,569.275,191.246,-1.41433
530,174.074,552.909,30.2638,-1.41433
540,176.729,552.909,102.879,-1.41433
550,244.223,638.667,195.935,-1.41433
560,267.33,678.257,148.976,-1.41433
570,267.33,640.797,72.3068,-1.41433
580,144.55,734.085,165.263,-1.41433
590,34.5409,735.538,180.673,-1.41433
600,93.5334,613.208,278.206,-1.41433
610,153.529,574.24,278.206,-1.41433
620,105.213,653.066,278.206,-1.41433
630,37.7393,677.652,202.034,-1.41433
640,166.687,751.728,24.8996,-1.41433
650,288.009,751.728,51.1153,-1.41433
660,241.855,551.868,123.788,-1.41433
670,123.458,466.419,292.969,-1.41433
680,38.2163,384.423,168.225,-1.41433
690,177.617,577.982,130.788,-1.41433
700,177.617,498.664,281.014,-1.41433
710,274.537,605.004,116.342,-1.41433
720,178.446,586.554,99.321,-1.41433
730,148.987,333.159,168.685,-1.41433
740,121.349,386.253,205.191,-1.41433
750,77.5247,354.871,287.624,-1.41433
760,171.033,633.434,299.443,-1.41433
770,82.3963,582.901,152.373,-1.41433
780,150.226,631.22,33.3447,-1.41433
790,181.291,670.721,72.9995,-1.41433
800,181.291,611.985,107.006,-1.41433
810,296.47,605.225,64.3551,-1.41433
820,294.783,583.537,35.8968,-1.41433
830,174.891,683.427,207.771,-1.41433
840,171.12,750.876,233.832,-1.41433
850,42.9472,378.328,282.795,-1.41433
860,53.95,460.231,16.9011,-1.41433
870,80.3091,587.14,227.454,-1.41433
880,93.9405,731.069,302.018,-1.41433
890,242.438,646.863,262.655,-1.41433
900,184.061,635.053,61.1073,-1.41433
910,251.681,431.096,56.8165,-1.41433
920,274.049,457.187,18.8719,-1.41433
930,264.069,381.793,189.416,-1.41433
940,231.487,443.838,268.584,-1.41433
950,217.798,533.736,174.752,-1.41433
960,158.728,452.576,262.517,-1.41433
970,228.233,391.69,294.903,-1.41433
980,167.649,481.834,294.903,-1.41433
990,96.6098,331.633,198.095,-1.41433
1000,235.159,343.153,170.542,-1.41433
1010,48.3074,433.33,127.907,-1.41433
1020,274.265,594.865,111.393,-1.41433
1030,294.419,450.84,138.699,-1.41433
1040,5.43285,415.883,36.4201,-3.4812
1050,5.43285,487.743,174.434,-3.4812
1060,177.711,362.928,36.7779,-1.41433
1070,177.711,366.175,119.665,-1.41433
1080,177.711,350.255,88.5372,-1.41433
1090,164.917,757.293,207.217,-1.41433
1100,304.824,679.461,184.829,-3.4812
1110,304.824,799.359,157.696,-3.4812
1120,284.135,751.586,62.4426,-1.41433
1130,146.242,619.084,233.182,-1.41433
1140,199.188,534.894,233.182,-1.41433
1150,199.188,565.522,302.661,-1.41433
1160,257.194,589.829,234.962,-1.41433
1170,136.649,711.704,81.6984,-1.41433
1180,125.91,799.633,235.759,-1.41433
1190,97.3405,726.083,152.776,-1.41433
1200,200.758,776.008,168.56,-1.41433
1210,200.758,730.537,176.676,-1.41433
1220,200.758,532.532,176.676,-1.41433
1230,200.758,473.078,176.676,-1.41433
1240,231.368,504.677,129.234,-1.41433
1250,231.368,696.742,181.05,-1.41433
1260,231.368,642.053,272.49,-1.41433
1270,172.925,598.335,134.757,-1.41433
1280,65.2853,510.073,175.067,-1.41433
1290,212.447,398.98,242.15,-1.41433
1300,212.447,438.173,53.9127,-1.41433
1310,179.689,342.524,215.005,-1.41433
1320,85.6964,492.903,138.306,-1.41433
1330,85.6964,634.52,198.331,-1.41433
1340,132.864,790.894,106.713,-1.41433
1350,89.8737,599.255,219.741,-1.41433
1360,89.8737,691.982,144.192,-1.41433
1370,299.19,745.439,232.006,-1.41433
1380,231.399,745.439,24.209,-1.41433
1390,242.59,745.439,221.601,-1.41433
1400,242.59,667.772,299.861,-1.41433
1410,126.625,667.772,157.057,-1.41433
1420,267.553,667.772,146.261,-1.41433
1430,183.649,757.276,53.7782,-1.41433
1440,266.045,602.161,29.7315,-1.41433
1450,147.418,567.313,48.2864,-1.41433
1460,147.418,722.573,52.4306,-1.41433
1470,147.418,631.413,52.4306,-1.41433
1480,226.581,771.153,104.436,-1.41433
1490,226.581,401.06,153.615,-1.41433
1500,226.581,520.383,65.9677,-1.41433
1510,253.266,694.03,60.0335,-1.41433
1520,253.266,378.356,295.479,-1.41433
1530,214.362,455.313,295.479,-1.41433
1540,100.552,438.22,251.16,-1.41433
1550,239.988,395.899,25.1227,-1.41433
1560,239.988,473.552,46.1374,-1.41433
1570,239.988,555.935,46.1374,-1.41433
1580,250.278,402.556,125.124,-1.41433
1590,250.278,325.055,104.983,-1.41433
1600,19.869,412.323,84.6914,-1.41433
1610,228.065,358.899,117.547,-1.41433
1620,240.981,546.628,48.8902,-1.41433
1630,79.3008,416.103,26.68,-1.41433
1640,48.2058,602.341,108.872,-1.41433
1650,48.2058,621.038,293.053,-1.41433
1660,48.2058,598.551,259.529,-1.41433
