1,745,176,804,-28.2474
10,575.425,147.279,675.371,-21.48
20,561.971,444.5,643.096,-21.48
30,610.374,597.361,587.872,-18.8464
40,568.807,597.361,587.872,-16.7795
50,421.03,654.135,595.324,-14.1459
60,432.601,749.253,426.519,-16.6614
70,583.042,734.77,348.153,-14.1459
80,628.787,837.42,424.974,-14.5945
90,692.919,835.588,536.23,-14.5945
100,662.773,861.389,419.54,-14.5945
110,823.116,782.406,148.55,-14.5945
120,823.116,769.265,276.053,-14.5945
130,689.989,769.265,173.708,-14.5945
140,911.584,727.973,264.029,-14.5945
150,738.92,787.519,209.112,-14.5945
160,623.846,886.189,222.765,-14.5945
170,458.483,795.481,253.765,-14.1459
180,284.43,764.915,215.438,-14.1459
190,41.7094,727.294,335.377,-1.05983
200,77.7275,743.23,381.665,-1.05983
210,44.1132,845.303,137.996,-1.05983
220,88.196,698.586,162.094,-1.05983
230,56.4939,643.341,162.094,-1.05983
240,24.0919,682.732,149.871,-1.05983
250,44.4788,670.451,290.962,-1.05983
260,56.2331,685.025,350.93,-1.05983
270,87.4982,645.794,431.751,-1.05983
280,20.2504,655.963,159.938,-1.05983
290,20.2504,778.374,318.735,-1.05983
300,59.2298,872.875,310.169,-1.05983
310,2.66382,864.817,323.805,-1.05983
320,80.2954,688.135,407.138,-1.05983
330,10.4033,704.149,453.913,-1.05983
340,29.3225,807.398,386.889,-1.05983
350,71.7944,818.053,503.658,-1.05983
360,51.4328,765.847,447.609,-1.05983
370,22.5531,795.493,506.698,-1.05983
380,22.5531,667.578,346.85,-1.05983
390,34.2549,641.645,335.221,-1.05983
400,79.9401,755.317,366.571,-1.05983
410,79.9401,669.819,280.614,-1.05983
420,73.1723,724.084,352.839,-1.05983
430,79.8824,633.209,399.598,-1.05983
440,47.8965,757.627,186.542,-1.05983
450,16.4006,753.753,353.447,-1.05983
460,16.4006,822.691,360.61,-1.05983
470,3.31809,872.773,608.843,-1.05983
480,43.342,824.401,515.88,-1.05983
490,61.0105,785.997,204.959,-1.05983
500,74.4192,831.073,282.359,-1.05983
510,69.8541,844.401,185.123,-1.05983
520,77.7753,844.401,387.56,-1.05983
530,55.3018,884.033,358.696,-1.05983
540,50.919,699.75,243.454,-1.05983
550,9.9562,759.965,226.081,-1.05983
560,79.8221,748.312,253.959,-1.05983
570,49.5179,748.312,527.253,-1.05983
580,66.4291,698.939,530.546,-1.05983
590,66.4291,640.599,409.386,-1.05983
600,45.3012,674.307,484.8,-1.05983
610,42.9642,888.418,479.395,-1.05983
620,66.8157,730.998,548.678,-1.05983
630,66.8157,776.605,230.09,-1.05983
640,59.1043,679.923,230.09,-1.05983
650,57.5182,776.261,276.253,-1.05983
660,30.2937,670.248,413.843,-1.05983
670,30.2937,725.771,337.611,-1.05983
680,87.1407,724.791,436.578,-1.05983
690,87.1407,690.853,543.259,-1.05983
700,87.1407,758.48,527.754,-1.05983
710,87.1407,650.633,429.146,-1.05983
720,84.2858,640.953,502.967,-1.05983
730,51.3164,653.902,332.224,-1.05983
740,32.3963,787.575,471.851,-1.05983
750,10.1465,698.249,487.793,-1.05983
760,29.0347,636.845,508.523,-1.05983
770,29.0347,805.669,565.69,-1.05983
780,76.3567,812.637,455.406,-1.05983
790,10.2561,808.117,422.41,-1.05983
800,31.2606,828.83,510.451,-1.05983
810,62.0533,707.144,520.663,-1.05983
820,56.285,756.295,447.313,-1.05983
830,56.285,653.356,237.649,-1.05983
840,18.1281,759.357,216.285,-1.05983
850,44.5333,885.626,424.169,-1.05983
860,84.3731,649.073,407.42,-1.05983
870,27.7767,631.074,458.429,-1.05983
880,27.7767,631.074,174.307,-1.05983
890,63.446,743.103,244.562,-1.05983
900,33.4613,766.33,345.375,-1.05983
910,75.8589,778.622,304.454,-1.05983
920,84.9317,651.806,290.464,-1.05983
930,57.8578,651.806,462.067,-1.05983
940,59.9312,676.303,224.8,-1.05983
950,35.7226,651.092,236.891,-1.05983
960,62.2997,651.092,249.875,-1.05983
970,62.2997,658.094,336.993,-1.05983
980,62.2997,751.234,159.484,-1.05983
990,62.2997,877.135,252.402,-1.05983
1000,60.1343,741.046,359.535,-1.05983
1010,66.7482,682.623,342.053,-1.05983
1020,27.3268,639.306,493.318,-1.05983
1030,62.0468,662.129,587.701,-1.05983
1040,48.4286,740.481,432.801,-1.05983
1050,56.9306,799.983,556.009,-1.05983
1060,56.9306,690.501,469.233,-1.05983
1070,56.9306,690.501,404.6,-1.05983
1080,56.9306,786.172,440.01,-1.05983
1090,64.9103,823.158,372.305,-1.05983
1100,19.4986,764.063,297.903,-1.05983
1110,19.4986,633.685,574.501,-1.05983
1120,16.2239,663.69,608.844,-1.05983
1130,16.2239,677.689,608.844,-1.05983
1140,16.2239,868.795,325.875,-1.05983
1150,69.895,840.991,151.22,-1.05983
1160,64.0819,836.632,252.758,-1.05983
1170,81.9608,812.977,220.409,-1.05983
1180,76.4769,810.634,359.489,-1.05983
1190,76.4769,736.173,467.604,-1.05983
1200,49.5376,726.277,517.333,-1.05983
1210,36.4111,726.277,547.748,-1.05983
1220,44.9365,861.081,445.989,-1.05983
1230,82.5764,831.971,597.629,-1.05983
1240,39.9713,793.057,597.629,-1.05983
1250,1.07229,676.599,287.195,-1.05983
1260,44.0426,676.599,299.23,-1.05983
1270,68.1491,676.599,567.383,-1.05983
1280,80.0047,789.674,386.011,-1.05983
1290,80.0047,789.674,382.965,-1.05983
1300,75.6967,705.166,570.396,-1.05983
1310,71.0454,780.256,428.35,-1.05983
1320,71.0454,899.424,560.313,-1.05983
1330,71.0454,774.733,579.371,-1.05983
1340,61.7742,862.04,606.157,-1.05983
1350,61.7742,729.734,490.242,-1.05983
1360,77.709,657.179,553.157,-1.05983
1370,84.8447,657.179,490.733,-1.05983
1380,84.8447,870.734,594.031,-1.05983
1390,9.96789,908.245,451.938,-1.05983
1400,62.2624,779.908,359.936,-1.05983
1410,68.2973,826.501,301.875,-1.05983
1420,68.2973,716.101,369.168,-1.05983
1430,45.8315,660.899,200.709,-1.05983
1440,45.8315,635.948,282.351,-1.05983
1450,58.4789,631.874,433.642,-1.05983
1460,58.4789,846.04,542.462,-1.05983
1470,29.6115,710.743,201.52,-1.05983
1480,43.4233,674.79,196.951,-1.05983
1490,76.0309,634.288,503.62,-1.05983
1500,76.0309,738.338,486.121,-1.05983
1510,76.0309,759.489,528.714,-1.05983
1520,76.0309,703.793,441.142,-1.05983
1530,67.1628,662.795,502.845,-1.05983
1540,33.5801,657.791,524.921,-1.05983
1550,12.7173,665.24,527.606,-1.05983
1560,12.7173,703.171,469.647,-1.05983
1570,31.6507,771.272,383.001,-1.05983
1580,31.6507,667.183,452.629,-1.05983
1590,68.0612,856.489,273.689,-1.05983
1600,29.5469,902.048,256.28,-1.05983
1610,5.20519,872.781,262.98,-1.05983
1620,5.20519,707.079,221.901,-1.05983
1630,4.90242,744.524,221.901,-1.05983
1640,66.9352,827.847,253.404,-1.05983
1650,31.1166,815.103,252.363,-1.05983
1660,21.8168,855.645,381.829,-1.05983
1670,19.9629,663.47,603.874,-1.05983
1680,19.9629,645.301,603.874,-1.05983
1690,79.6447,770.819,569.226,-1.05983
1700,79.6447,885.509,569.226,-1.05983
1710,91.7431,665.159,611.3,-1.05983
1720,91.7431,756.371,611.3,-1.05983
1730,95.8803,778.155,611.3,-1.05983
1740,95.8803,817.369,611.3,-1.05983
1750,42.6063,790.666,452.833,-1.05983
1760,79.2228,840.693,540.813,-1.05983
1770,17.4996,789.658,485.511,-1.05983
1780,57.1136,714.898,581.933,-1.05983
1790,0.263059,721.151,494.421,-1.05983
1800,0.263059,864.662,428.835,-1.05983
1810,0.263059,898.465,203.182,-1.05983
1820,0.263059,856.337,139.089,-1.05983
1830,63.7494,784.587,139.089,-1.05983
1840,63.7494,881.961,202.092,-1.05983
1850,63.7494,738.919,229.313,-1.05983
1860,85.3419,846.472,354.407,-1.05983
1870,85.3419,860.832,348.638,-1.05983
1880,70.3614,696.255,343.557,-1.05983
1890,22.0049,726.269,360.046,-1.05983
1900,79.0838,766.235,386.449,-1.05983
1910,79.0838,707.952,477.93,-1.05983
1920,79.0838,686.392,319.334,-1.05983
1930,78.654,807.324,484.308,-1.05983
1940,78.654,746.191,542.754,-1.05983
1950,72.0766,788.405,605.381,-1.05983
1960,27.1364,766.628,462.25,-1.05983
1970,86.1881,656.116,294.387,-1.05983
1980,86.1881,732.198,260.185,-1.05983
1990,86.1881,774.203,554.235,-1.05983
2000,86.1881,856.962,554.235,-1.05983
2010,41.6897,777.929,419.216,-1.05983
2020,52.5283,670.863,532.091,-1.05983
2030,87.6454,640.352,400.803,-1.05983
2040,87.6454,679.736,608.373,-1.05983
2050,87.6454,678.965,565.811,-1.05983
2060,87.6454,685.368,530.829,-1.05983
2070,87.6454,669.401,603.352,-1.05983
2080,73.1577,635.258,365.66,-1.05983
2090,73.1577,736.2,444.892,-1.05983
2100,73.1577,716.297,286.626,-1.05983
2110,67.6031,780.273,148.23,-1.05983
2120,46.4184,660.91,148.23,-1.05983
2130,12.674,691.652,275.232,-1.05983
2140,12.674,632.704,337.544,-1.05983
2150,12.674,735.675,379.725,-1.05983
2160,12.674,780.884,183.674,-1.05983
2170,12.674,839.534,564.618,-1.05983
2180,12.674,666.406,584.75,-1.05983
2190,40.0901,666.406,566.708,-1.05983
2200,40.1095,652.417,441.395,-1.05983
2210,49.2358,652.417,346.573,-1.05983
2220,49.2358,692.495,204.452,-1.05983
2230,4.83711,693.92,266.93,-1.05983
2240,8.38,672.97,257.771,-1.05983
2250,8.38,801.115,387.237,-1.05983
2260,8.38,773.752,345.1,-1.05983
2270,8.38,687.162,486.505,-1.05983
2280,8.38,714.687,564.62,-1.05983
2290,8.38,799.156,371.676,-1.05983
2300,8.38,818.56,497.742,-1.05983
2310,8.38,886.521,517.732,-1.05983
2320,17.7198,766.398,499.202,-1.05983
2330,17.7198,847.52,314.682,-1.05983
2340,58.5888,800.838,563.721,-1.05983
2350,58.5888,847.341,538.987,-1.05983
2360,58.5888,753.428,424.193,-1.05983
2370,35.8376,657.708,425.362,-1.05983
2380,20.1591,727.417,342.79,-1.05983
2390,20.1591,838.876,325.812,-1.05983
2400,20.1591,669.532,410.738,-1.05983
2410,20.1591,669.532,584.886,-1.05983
2420,20.1591,669.532,603.882,-1.05983
2430,20.1591,724.634,558.352,-1.05983
2440,77.1965,724.634,408.591,-1.05983
2450,77.1965,792.082,193.52,-1.05983
2460,77.1965,899.134,202.573,-1.05983
2470,29.8528,826.542,161.586,-1.05983
2480,62.9934,659.285,137.186,-1.05983
2490,62.9934,862.148,137.186,-1.05983
2500,62.9934,860.657,197.192,-1.05983
2510,62.9934,836.834,341.202,-1.05983
2520,62.9934,798.198,337.957,-1.05983
2530,62.9934,885.94,520.789,-1.05983
2540,62.9934,811.286,380.622,-1.05983
2550,62.9934,721.457,481.765,-1.05983
2560,32.1193,675.284,408.988,-1.05983
2570,32.1193,804.128,464.467,-1.05983
2580,32.1193,813.139,130.946,-1.05983
2590,32.1193,843.784,209.799,-1.05983
2600,77.1326,720.049,289.724,-1.05983
2610,8.98392,698.497,300.466,-1.05983
2620,8.98392,733.476,424.98,-1.05983
2630,34.972,649.072,439.977,-1.05983
2640,41.4455,649.828,528.23,-1.05983
2650,4.91471,677.363,340.056,-1.05983
2660,58.326,905.966,481.186,-1.05983
2670,21.9784,816.695,306.553,-1.05983
2680,21.9784,768.514,194.023,-1.05983
2690,81.3371,692.105,324.858,-1.05983
2700,66.3682,698.134,246.847,-1.05983
2710,86.0628,700.979,210.234,-1.05983
2720,48.3995,729.275,356.094,-1.05983
2730,34.7203,779.881,345.765,-1.05983
2740,34.7203,751.009,331.432,-1.05983
2750,19.6713,638.746,525.131,-1.05983
2760,73.7855,680.451,243.677,-1.05983
2770,73.7855,645.024,284.596,-1.05983
2780,73.7855,870.924,311.997,-1.05983
2790,73.7855,816.364,582.945,-1.05983
2800,48.831,814.066,375.991,-1.05983
2810,33.1116,814.066,343.958,-1.05983
2820,33.1116,681.102,315.325,-1.05983
2830,33.1116,691.424,287.379,-1.05983
2840,33.1116,706.091,369.708,-1.05983
2850,29.2427,728.768,474.303,-1.05983
2860,29.2427,746.011,367.344,-1.05983
2870,58.8068,815.674,588.73,-1.05983
2880,55.2961,811.463,551.936,-1.05983
2890,55.2961,782.86,355.38,-1.05983
2900,55.2961,738.296,352.474,-1.05983
2910,55.2961,789.296,304.79,-1.05983
2920,55.2961,907.02,390.468,-1.05983
2930,55.2961,754.52,438.659,-1.05983
2940,50.5128,811.647,544.407,-1.05983
2950,50.5128,782.581,571.773,-1.05983
2960,50.5128,870.757,584.931,-1.05983
2970,50.5128,835.85,577.491,-1.05983
2980,50.5128,635.678,505.474,-1.05983
2990,51.6239,698.759,610.806,-1.05983
3000,51.6239,725.412,387.423,-1.05983
3010,51.6239,792.771,314,-1.05983
3020,51.6239,849.424,194.518,-1.05983
3030,51.6239,667.553,257.499,-1.05983
3040,7.74162,731.981,310.71,-1.05983
3050,86.73,689.547,540.868,-1.05983
3060,86.73,781.555,544.601,-1.05983
3070,8.0925,883.099,544.601,-1.05983
3080,8.0925,837.182,542.618,-1.05983
3090,8.0925,900.015,504.897,-1.05983
3100,45.2461,662.401,453.154,-1.05983
3110,45.2461,648.318,415.829,-1.05983
3120,19.3984,880.237,259.48,-1.05983
3130,7.69772,697.939,379.682,-1.05983
3140,7.69772,886.124,396.02,-1.05983
3150,7.69772,848.098,200.423,-1.05983
3160,76.9801,796.464,470.733,-1.05983
3170,76.9801,889.674,351.908,-1.05983
3180,76.9801,890.002,361.416,-1.05983
3190,8.03881,845.055,472.011,-1.05983
3200,8.03881,682.347,505.679,-1.05983
3210,42.2818,703.622,456.299,-1.05983
3220,24.128,643.155,415.618,-1.05983
3230,24.128,687.276,574.573,-1.05983
3240,64.534,659.597,490.842,-1.05983
3250,6.49063,710.486,415.482,-1.05983
3260,6.49063,661.994,590.84,-1.05983
3270,6.49063,677.273,436.273,-1.05983
3280,6.90604,870.979,318.139,-1.05983
3290,6.90604,833.73,579.924,-1.05983
3300,33.5114,690.682,468.096,-1.05983
3310,58.4045,744.809,601.973,-1.05983
3320,0.174504,812.4,274.991,-1.05983
3330,0.174504,828.737,344.694,-1.05983
3340,3.96743,802.804,548.913,-1.05983
3350,3.96743,826.33,264.036,-1.05983
3360,3.96743,792.81,324.475,-1.05983
3370,40.0921,657.395,397.585,-1.05983
3380,40.0921,657.395,460.566,-1.05983
3390,36.4536,657.395,463.959,-1.05983
3400,36.4536,657.395,546.824,-1.05983
3410,8.86228,657.395,412.205,-1.05983
3420,12.2048,674.693,282.899,-1.05983
3430,12.2048,808.67,135.16,-1.05983
3440,6.33481,662.848,225.114,-1.05983
3450,6.33481,658.354,499.639,-1.05983
3460,28.5136,678.692,349.227,-1.05983
3470,28.5136,644.202,303.691,-1.05983
3480,28.5136,746.365,416.716,-1.05983
3490,61.0324,691.104,607.034,-1.05983
3500,61.0324,686.723,607.034,-1.05983
3510,61.0324,734.386,436.573,-1.05983
3520,65.9462,729.552,558.631,-1.05983
3530,65.9462,757.271,420.017,-1.05983
3540,39.0874,837.797,394.949,-1.05983
3550,39.0874,647.834,589.84,-1.05983
