1,75,384,447,-21.3619
10,36.1383,325.326,571.942,-21.3619
20,217.926,566.369,830.493,-0.823501
30,113.652,574.483,799.709,-0.823501
40,401.556,652.116,790.86,-0.823501
50,442.983,685.386,776.1,-0.823501
60,219.881,582.23,737.032,-0.823501
70,425.386,626.9,820.36,-0.823501
80,461.198,886.987,604.06,-0.823501
90,363.711,831.5,660.585,-0.823501
100,318.748,869.086,807.787,-0.823501
110,407.5,668.169,640.036,-0.823501
120,509.15,668.819,609.415,-0.823501
130,423.945,628.921,623.23,-0.823501
140,284.619,628.921,810.97,-0.823501
150,313.112,850.894,777.18,-0.823501
160,216.048,827.997,764.812,-0.823501
170,191.219,862.621,822.096,-0.823501
180,325.617,822.501,819.923,-0.823501
190,390.591,729.484,858.512,-0.823501
200,513.465,661.421,857.131,-0.823501
210,501.948,815.193,868.855,-0.823501
220,467.875,855.388,683.397,-0.823501
230,504.13,563.149,899.379,-0.823501
240,531.509,565.995,750.147,-0.823501
250,503.29,565.995,713.543,-0.823501
260,355.513,611.662,827.602,-0.823501
270,367.084,706.779,677.856,-0.823501
280,529.687,692.297,620.062,-0.823501
290,515.63,740.526,696.884,-0.823501
300,418.358,661.624,815.625,-0.823501
310,429.933,821.178,726.557,-0.823501
320,413.967,775.48,577.648,-0.823501
330,368.721,762.339,668.074,-0.823501
340,422.135,762.339,799.015,-0.823501
350,528.306,622.735,801.123,-0.823501
360,505.295,872.625,839.032,-0.823501
370,151.175,826.148,821.617,-0.823501
380,177.883,815.302,791.128,-0.823501
390,494.929,815.226,700.252,-0.823501
400,42.0806,628.241,740.69,-0.823501
410,37.958,783.076,836.91,-0.823501
420,268.61,826.251,680.573,-0.823501
430,285.651,677.044,635.286,-0.823501
440,525.367,590.663,582.648,-0.823501
450,433.687,599.868,570.425,-0.823501
460,435.789,627.993,577.119,-0.823501
470,313.336,627.993,718.209,-0.823501
480,146.321,582.721,793.002,-0.823501
490,214.442,583.122,804.884,-0.823501
500,159.062,647.781,607.69,-0.823501
510,69.0847,549.662,680.546,-0.823501
520,129.376,724.689,842.183,-0.823501
530,166.535,718.772,827.277,-0.823501
540,67.6393,771.72,643.099,-0.823501
550,105.517,708.501,746.528,-0.823501
560,233.595,828.459,746.528,-0.823501
570,473.728,695.367,696.748,-0.823501
580,525.436,715.508,903.455,-0.823501
590,505.074,682.059,790.843,-0.823501
600,416.763,605.173,809.803,-0.823501
610,338.409,826.376,876.069,-0.823501
620,462.626,649.821,773.507,-0.823501
630,389.071,766.725,876.028,-0.823501
640,389.071,666.824,696.92,-0.823501
650,234.651,714.706,617.281,-0.823501
660,260.647,870.86,774.164,-0.823501
670,235.183,829.514,640.248,-0.823501
680,330.64,622.455,839.466,-0.823501
690,205.638,639.818,762.898,-0.823501
700,145.198,754.748,851.624,-0.823501
710,223.72,847.401,900.761,-0.823501
720,42.9013,842.114,672.666,-0.823501
730,40.7251,896.298,589.84,-0.823501
740,67.5778,838.23,665.244,-0.823501
750,115.678,649.432,608.558,-0.823501
760,427.536,649.432,690.1,-0.823501
770,377.696,652.971,760.044,-0.823501
780,323.047,824.746,619.664,-0.823501
790,404.509,608.622,644.685,-0.823501
800,346.814,556.098,665.459,-0.823501
810,436.158,666.815,679.945,-0.823501
820,422.765,666.815,710.813,-0.823501
830,432.858,747.75,887.206,-0.823501
840,463.359,808.882,586.578,-0.823501
850,487.865,667.909,710.915,-0.823501
