1,463,285,662,-10.0122
10,213.329,266.438,601.041,-7.94534
20,525.008,260.906,598.626,-7.94534
30,525.008,244.088,635.113,-7.94534
40,325.835,169.172,803.748,-7.94534
50,193.996,169.172,817.461,-7.94534
60,33.8195,304.608,776.616,-1.178
70,35.2273,378.943,633.981,-1.178
80,122.05,278.487,889.317,-1.178
90,91.3563,472.046,887.156,-1.178
100,91.3563,178.53,641.236,-1.178
110,109.629,154.277,716.676,-1.178
120,98.7495,154.277,730.4,-1.178
130,91.1964,154.277,665.69,-1.178
140,74.2722,351.438,570.502,-1.178
150,120.43,392.386,676.857,-1.178
160,97.328,369.323,660.197,-1.178
170,66.5921,477.309,636.653,-1.178
180,80.4061,515.305,636.653,-1.178
190,109.351,515.305,677.307,-1.178
200,44.9208,404.443,755.66,-1.178
210,129.061,517.795,755.66,-1.178
220,129.061,410.416,633.094,-1.178
230,82.8341,253.954,664.486,-1.178
240,98.6461,401.458,565.975,-3.24486
250,75.2565,311.549,591.094,-1.178
260,75.2565,499.14,660.306,-1.178
270,76.9899,281.799,660.306,-1.178
280,110.932,396.184,844.917,-1.178
290,85.849,270.244,760.07,-1.178
300,70.0736,239.296,734.198,-1.178
310,70.0736,222.083,735.333,-1.178
320,104.955,375.365,751.799,-1.178
330,35.4105,455.791,630.986,-1.178
340,84.7142,356.263,670.198,-1.178
350,57.0094,392.067,758.198,-1.178
360,34.8645,465.753,873.357,-1.178
370,100.051,287.069,621.247,-1.178
380,76.9164,182.766,597.829,-1.178
390,126.692,258.041,599.588,-1.178
400,131.594,325.407,743.552,-1.178
410,37.4153,404.376,868.527,-1.178
420,51.8247,437.956,842.589,-1.178
430,67.2046,545.031,722.544,-1.178
440,62.4274,545.031,836.813,-1.178
450,59.8516,416.677,836.454,-1.178
460,55.1238,328.818,660.967,-1.178
470,94.1706,174.465,672.088,-1.178
480,94.1706,264.527,830.68,-1.178
490,97.999,222.152,851.03,-1.178
500,129.991,190.116,908.283,-1.178
510,50.8191,462.73,830.977,-1.178
520,64.3282,485.286,794.168,-1.178
530,106.288,454.484,586.062,-1.178
540,111.604,519.158,578.446,-1.178
550,85.8323,531.78,578.446,-1.178
560,117.746,350.683,650.054,-1.178
570,117.746,371.733,677.426,-1.178
580,61.2046,230.787,735.369,-1.178
590,34.639,445.981,898.427,-1.178
600,125.2,185.957,623.912,-1.178
610,125.2,182.65,630.121,-1.178
620,114.879,163.957,601.678,-1.178
630,108.159,327.546,613.726,-1.178
640,71.1583,157.963,628.007,-1.178
650,64.2292,157.963,605.546,-1.178
660,129.139,203.115,623.982,-1.178
670,129.139,217.918,624.959,-1.178
680,34.1806,450.316,583.653,-1.178
690,81.0697,326.707,583.653,-1.178
700,135.01,410.377,583.653,-1.178
710,76.3167,294.093,661.182,-1.178
720,103.077,203.505,672.594,-1.178
730,74.5027,157.058,806.285,-1.178
740,53.8779,159.709,688.831,-1.178
750,128.536,205.101,740.692,-1.178
760,98.5561,188.059,832.221,-1.178
770,81.7337,205.059,833.388,-1.178
780,123.25,461.947,894.331,-1.178
790,82.773,518.038,813.417,-1.178
800,132.589,518.038,688.557,-1.178
810,129.439,257.073,778.166,-1.178
820,103.833,307.39,889.702,-1.178
830,27.9316,382.709,661.145,-1.178
840,66.8044,483.612,908.433,-1.178
850,66.8044,394.626,754.982,-1.178
860,127.444,417.321,911.718,-1.178
870,127.444,462.045,783.024,-1.178
880,115.259,331.47,605.257,-1.178
890,55.6878,380.855,826.825,-1.178
900,77.6846,431.969,661.838,-1.178
910,117.628,247.435,627.138,-1.178
920,97.6438,258.533,645.422,-1.178
930,88.3704,205.389,622.321,-1.178
940,136.842,208.607,665.546,-3.24486
950,62.8047,314.432,774.224,-1.178
960,133.744,340.995,669.565,-1.178
970,118.389,210.764,689.362,-1.178
980,118.389,224.925,622.996,-1.178
990,72.057,421.598,703.714,-1.178
1000,67.1655,370.182,666.241,-1.178
1010,98.4772,385.241,596.369,-1.178
1020,98.4772,469.89,882.192,-1.178
1030,100.388,407.592,721.21,-1.178
1040,80.9819,407.592,721.21,-1.178
1050,31.4222,334.603,685.526,-1.178
1060,93.409,256.978,667.376,-1.178
1070,32.004,232.926,628.006,-1.178
1080,128.987,331.908,663.542,-1.178
1090,128.987,165.995,740.292,-1.178
1100,128.987,330.949,836.124,-1.178
1110,131.174,308.824,875.148,-1.178
1120,109.026,276.478,752.947,-1.178
1130,109.026,432.203,804.603,-1.178
1140,109.026,491.291,737.398,-1.178
1150,109.026,263.485,821.503,-1.178
1160,109.026,262.737,858.548,-1.178
1170,89.9352,418.805,723.26,-1.178
1180,32.624,336.653,772.836,-1.178
1190,32.624,268.571,752.961,-1.178
1200,32.624,478.572,592.617,-1.178
1210,56.6413,385.15,579.218,-1.178
1220,56.6413,254.508,677.096,-1.178
1230,56.6413,192.816,713.698,-1.178
1240,57.9842,192.38,821.184,-1.178
1250,137.208,190.189,853.745,-3.24486
1260,137.208,221.046,728.503,-3.24486
1270,137.208,485.446,586.801,-3.24486
1280,119.285,279.441,600.349,-1.178
1290,128.43,529.585,717.502,-1.178
1300,123.667,492.342,604.621,-1.178
1310,98.9752,492.342,606.981,-1.178
1320,64.4947,369.474,618.987,-1.178
1330,64.4947,533.988,800.244,-1.178
1340,97.8882,485.239,693.417,-1.178
1350,109.975,373.782,636.118,-1.178
1360,109.975,515.849,715.956,-1.178
1370,35.6008,517.518,911.133,-1.178
1380,134.905,482.445,663.533,-1.178
1390,48.8508,270.283,683.271,-1.178
1400,48.8508,199.396,684.282,-1.178
1410,48.8508,253.228,837.932,-1.178
1420,33.1429,443.564,885.1,-1.178
1430,33.1429,452.116,898.75,-1.178
1440,100.019,382.791,859.687,-1.178
1450,57.5235,350.303,804.365,-1.178
1460,116.129,200.102,782.239,-1.178
1470,81.1779,226.849,717.192,-1.178
1480,81.1779,415.749,674.558,-1.178
1490,39.7064,399.215,657.491,-1.178
1500,137.128,363.557,654.343,-3.24486
1510,97.6669,210.352,685.35,-1.178
1520,74.7521,227.784,795.829,-1.178
1530,35.4731,172.303,892.633,-1.178
1540,109.75,169.2,852.513,-1.178
1550,78.8776,210.102,671.82,-1.178
1560,78.8776,330.894,641.115,-1.178
1570,28.3681,486.728,580.576,-1.178
1580,127.559,183.029,802.86,-1.178
1590,81.25,440.104,775.727,-1.178
1600,52.2857,402.349,799.235,-1.178
1610,52.2857,533.977,799.235,-1.178
1620,105.106,533.977,888.234,-1.178
1630,105.106,522.563,866.712,-1.178
1640,105.106,471.241,887.97,-1.178
1650,105.106,241.136,723.433,-1.178
1660,84.8437,390.369,694.454,-1.178
1670,80.2136,425.498,848.515,-1.178
1680,123.986,363.664,765.531,-1.178
1690,117.201,431.784,871.385,-1.178
1700,117.201,478.037,879.501,-1.178
1710,117.201,509.617,847.09,-1.178
1720,117.201,330.54,856.154,-1.178
1730,130.399,353.442,823.706,-1.178
1740,130.399,368.93,621.312,-1.178
1750,130.399,471.468,808.497,-1.178
1760,130.399,355.853,578.508,-1.178
1770,96.8285,533.194,628.613,-1.178
1780,56.2683,310.788,653.602,-1.178
1790,119.717,288.71,600.596,-1.178
1800,104.865,433.076,639.883,-1.178
1810,103.964,366.241,683.587,-1.178
1820,63.4397,334.375,780.733,-1.178
1830,98.557,335.8,802.585,-1.178
1840,98.557,473.058,585.299,-1.178
1850,80.0219,338.274,652.423,-1.178
1860,80.0219,422.061,650.207,-1.178
1870,80.0219,497.611,824.056,-1.178
1880,77.4522,485.114,712.197,-1.178
1890,56.4753,485.114,909.589,-1.178
1900,56.4753,407.448,790.876,-1.178
1910,79.3329,407.448,725.902,-1.178
1920,32.7991,407.448,611.142,-1.178
1930,47.3233,476.543,663.21,-1.178
1940,46.0019,419.593,631.957,-1.178
1950,40.0871,344.545,642.503,-1.178
1960,131.592,279.094,616.29,-1.178
1970,67.7643,333.603,619.134,-1.178
1980,101.895,274.136,751.548,-1.178
1990,125.662,271.624,747.545,-1.178
2000,125.662,291.749,645.254,-1.178
2010,125.662,424.982,586.115,-1.178
2020,125.662,260.061,568.512,-1.178
2030,125.662,231.202,767.035,-1.178
2040,58.8681,160.137,856.024,-1.178
2050,36.7055,160.137,602.619,-1.178
2060,36.7055,160.137,576.389,-1.178
2070,36.7055,296.386,602.922,-1.178
2080,36.7055,364.721,588.139,-1.178
2090,36.7055,366.133,643.661,-1.178
2100,36.7055,179.139,675.407,-1.178
2110,36.7055,173.68,744.652,-1.178
2120,36.7055,273.922,680.458,-1.178
2130,36.7055,220.498,713.314,-1.178
2140,45.1902,377.178,713.601,-1.178
2150,45.1902,304.958,691.39,-1.178
2160,26.437,432.891,814.116,-1.178
2170,26.437,221.734,817.182,-1.178
2180,68.1173,178.132,904.828,-1.178
2190,68.1173,492.274,881.044,-1.178
2200,87.0736,239.079,903.284,-1.178
2210,87.0736,517.622,739.988,-1.178
2220,49.9732,440.625,791.66,-1.178
2230,95.1904,484.665,848.016,-1.178
2240,50.6148,386.696,773.164,-1.178
2250,50.6148,416.121,764.893,-1.178
2260,50.6148,321.735,811.55,-1.178
2270,50.6148,448.455,730.484,-1.178
2280,50.6148,521.841,692.54,-1.178
2290,50.6148,442.927,703.9,-1.178
2300,130.443,334.217,577.833,-1.178
2310,130.443,385.157,588.802,-1.178
2320,95.4944,249.939,758.975,-1.178
2330,53.3074,317.496,696.079,-1.178
2340,53.3074,229.103,748.724,-1.178
2350,53.3074,522.434,794.915,-1.178
2360,53.3074,233.635,694.229,-1.178
2370,81.8473,215.899,682.363,-1.178
2380,104.239,330.848,825.878,-1.178
2390,104.239,216.871,760.821,-1.178
2400,126.347,173.815,713.344,-1.178
2410,52.3079,256.869,598.141,-1.178
2420,52.3079,204.222,806.212,-1.178
2430,87.2688,234.775,790.232,-1.178
2440,87.2688,197.808,625.796,-1.178
2450,82.5872,248.892,683.967,-1.178
2460,82.5872,443.6,714.337,-1.178
2470,82.5872,479.191,863.427,-1.178
2480,82.5872,414.941,653.827,-1.178
