1,348,652,729,-21.3619
10,450.287,602.054,615.438,-21.3619
20,522.59,483.749,548.082,-9.89404
30,522.59,308.386,683.335,-3.1267
40,875.438,316.563,777.761,-1.05983
50,754.295,503.319,846.879,-1.05983
60,535.095,311.275,853.132,-1.05983
70,708.377,469.908,717.424,-1.05983
80,569.887,412.651,685.845,-1.05983
90,591.161,279.45,830.527,-1.05983
100,588.61,321.273,614.746,-1.05983
110,642.1,429.073,804.337,-1.05983
120,623.993,429.073,890.121,-1.05983
130,841.536,411.466,791.594,-1.05983
140,732.943,336.55,862.706,-1.05983
150,586.165,265.62,876.419,-1.05983
160,567.792,429.983,749.497,-1.05983
170,567.792,402.114,846.429,-1.05983
180,529.264,322.683,856.51,-1.05983
190,681.155,360.056,740.666,-1.05983
200,613.725,304.867,627.762,-1.05983
210,627.904,409.125,698.817,-1.05983
220,627.904,394.615,640.86,-1.05983
230,687.38,288.144,594.596,-1.05983
240,795.781,463.27,668.372,-1.05983
250,795.781,372.848,576.121,-1.05983
260,821.295,372.848,632.098,-1.05983
270,818.893,357.285,632.098,-1.05983
280,727.763,258.443,725.097,-1.05983
290,898.603,332.726,804.069,-1.05983
300,739.193,374.66,859.464,-1.05983
310,635.881,374.66,676.135,-1.05983
320,824.399,446.975,573.153,-1.05983
330,664.275,413.793,538.452,-1.05983
340,605.702,305.885,571.681,-1.05983
350,575.327,500.956,543.613,-1.05983
360,824.566,442.962,786.642,-1.05983
370,690.357,354.228,867.797,-1.05983
380,572.217,266.441,779.491,-1.05983
390,530.415,121.031,715.06,-3.1267
400,576.63,264.882,739.672,-1.05983
410,576.63,237.635,749.097,-3.1267
420,540.642,278.231,825.62,-1.05983
430,634.158,368.275,818.104,-1.05983
440,714.453,348.716,667.921,-1.05983
450,844.199,440.902,697.767,-1.05983
460,693.579,440.902,851.58,-1.05983
470,860.537,440.409,614.853,-1.05983
480,528.722,409.566,691.373,-1.05983
490,542.961,341.602,797.535,-1.05983
500,770.772,342.374,781.873,-1.05983
510,909.436,458.347,908.016,-1.05983
520,658.277,197.773,908.584,-3.1267
530,656.843,388.446,704.984,-1.05983
540,772.832,351.57,718.507,-1.05983
550,565.04,367.076,879.42,-1.05983
560,547.808,291.207,812.597,-1.05983
570,710.801,291.207,772.651,-1.05983
580,672.11,199.991,639.219,-3.1267
590,561.428,300.678,797.81,-1.05983
600,548.516,263.652,797.75,-1.05983
610,659.649,471.42,868.101,-1.05983
620,713.325,487.282,894.915,-1.05983
630,830.901,464.197,812.373,-1.05983
640,741.55,427.551,675.837,-1.05983
650,867.1,458.458,789.095,-1.05983
660,890.818,480.348,669.089,-1.05983
670,819.792,299.252,649.177,-1.05983
680,815.575,382.949,803.668,-1.05983
690,810.164,333.046,861.611,-1.05983
700,831.158,320.485,835.481,-1.05983
710,886.515,382.204,768.4,-1.05983
720,784.562,400.995,618.092,-1.05983
730,854.658,321.585,630.141,-1.05983
740,744.846,491.77,644.422,-1.05983
750,663.214,257.019,530.323,-1.05983
760,648.222,265.759,524.579,-1.05983
770,713.154,303.959,573.31,-1.05983
780,729.414,411.966,529.372,-1.05983
790,814.393,292.59,653.982,-1.05983
800,670.628,380.837,741.276,-1.05983
810,666.476,422.26,680.668,-1.05983
820,830.92,300.093,735.361,-1.05983
830,813.244,265.035,674.023,-1.05983
840,755.596,265.035,646.366,-1.05983
850,687.166,267.685,630.868,-1.05983
860,771.534,457.54,720.297,-1.05983
870,760.83,371.31,785.856,-1.05983
880,548.61,478.505,701.008,-1.05983
890,685.667,426.351,551.992,-1.05983
900,592.613,487.732,551.992,-1.05983
910,636.235,487.732,631.425,-1.05983
920,604.488,399.473,831.257,-1.05983
930,762.308,261.02,909.397,-1.05983
