1,252,535,748,-21.3619
10,412.343,456.018,688.187,-16.6614
20,412.343,442.877,688.187,-16.6614
30,643.482,265.347,688.187,-16.6614
40,828.516,202.688,688.187,-7.82718
50,843.523,437.511,688.187,-9.89404
60,739.211,302.701,688.187,-9.89404
70,708.244,219.276,688.187,-7.82718
80,823.727,229.468,688.187,-7.82718
90,787.46,215.892,688.187,-7.82718
100,739.985,233.196,688.187,-7.82718
110,904.086,213.822,688.187,-7.82718
120,896.797,213.822,688.187,-7.82718
130,791.543,221.177,688.187,-7.82718
140,742.049,221.177,688.187,-7.82718
150,813.178,226.217,688.187,-7.82718
160,762.335,226.217,688.187,-7.82718
170,762.335,226.217,687.869,-7.82718
180,756.818,199.978,687.869,-7.82718
190,707.963,210.146,687.869,-7.82718
200,707.963,210.146,687.869,-7.82718
210,794.361,210.146,687.869,-7.82718
220,767.086,210.146,687.869,-7.82718
230,771.397,202.929,687.869,-7.82718
240,809.275,202.929,687.869,-7.82718
250,702.437,202.929,687.869,-7.82718
260,872.299,202.929,687.869,-7.82718
270,772.155,202.256,687.869,-7.82718
280,714.109,212.779,687.869,-7.82718
290,714.109,204.779,687.869,-7.82718
300,727.393,200.896,687.869,-7.82718
310,860.825,200.896,687.869,-7.82718
320,743.686,200.896,687.869,-7.82718
330,828.684,474.07,687.869,-9.89404
340,760.729,260.83,687.869,-9.89404
350,853.855,206.955,687.869,-7.82718
360,853.855,220.121,687.869,-7.82718
370,803.016,213.707,687.869,-7.82718
380,760.388,374.687,687.869,-9.89404
390,792.654,365.955,687.869,-9.89404
400,829.788,477.188,687.869,-9.89404
410,793.305,401.542,687.869,-9.89404
420,782.334,421.46,687.869,-9.89404
430,758.453,372.433,687.869,-9.89404
440,718.793,244.156,687.869,-9.89404
450,718.793,198.53,687.869,-7.82718
460,809.985,198.53,687.869,-7.82718
470,877.195,198.53,687.869,-7.82718
480,873.551,198.53,687.869,-7.82718
490,710.111,207.668,687.869,-7.82718
500,795.613,224.902,687.869,-7.82718
510,854.653,224.902,687.869,-7.82718
520,811.793,224.902,687.869,-7.82718
530,902.714,208.648,687.869,-7.82718
540,870.428,202.824,687.869,-7.82718
550,852.805,202.824,687.869,-7.82718
560,820.203,208.523,687.869,-7.82718
570,878.902,208.523,687.869,-7.82718
580,708.926,214.234,687.869,-7.82718
590,708.926,214.234,687.869,-7.82718
600,708.926,214.234,687.869,-7.82718
610,868.022,213.394,687.869,-7.82718
620,838.968,212.414,687.869,-7.82718
630,850.716,208.515,687.869,-7.82718
640,740.824,208.515,687.869,-7.82718
650,726.277,233.747,687.869,-9.89404
660,725.312,238.598,687.869,-9.89404
670,843.805,197.175,687.869,-7.82718
680,768.66,197.175,687.869,-7.82718
690,844.682,200.775,687.869,-7.82718
700,805.074,200.775,687.869,-7.82718
710,731.282,213.654,687.869,-7.82718
720,808.037,224.259,687.869,-7.82718
730,710.643,302.532,687.869,-9.89404
740,700.503,587.455,687.869,-9.89404
750,731.296,763.52,541.025,-0.941668
760,836.87,761.002,599.921,-0.941668
770,890.16,865.349,490.587,-0.941668
780,710.46,857.019,446.906,-0.941668
790,864.579,822.637,255.309,-0.941668
800,775.187,899.785,511.961,-0.941668
810,763.809,705.819,626.981,-0.941668
820,855.464,705.819,470.4,-0.941668
830,716.207,703.04,306.475,-0.941668
840,754.532,754.273,415.838,-0.941668
850,772.334,724.288,205.026,-0.941668
860,702.171,724.288,303.218,-0.941668
870,900.818,705.173,298.3,-0.941668
880,732.503,763.678,441.966,-0.941668
890,792.33,763.678,289.411,-0.941668
900,744.489,735.293,289.411,-0.941668
910,718.204,730.591,314.112,-0.941668
920,775.792,820.571,360.517,-0.941668
930,784.767,824.571,268.48,-0.941668
940,755.668,709.811,554.955,-0.941668
950,907.928,709.811,441.629,-0.941668
960,830.253,854.169,499.761,-0.941668
970,814.996,772.639,651.026,-0.941668
980,767.464,700.801,632.619,-0.941668
990,709.151,764.165,291.862,-0.941668
