1,353,746,634,-21.3619
10,526.346,795.846,377.864,-21.3619
20,558.259,614.749,449.473,-21.3619
30,639.423,635.799,476.844,-11.9609
40,639.423,639.023,534.788,-9.89404
50,639.423,639.023,697.845,-9.89404
60,639.423,639.023,758.473,-9.89404
70,639.423,639.023,654.692,-9.89404
80,639.423,639.023,558.577,-9.89404
90,639.423,639.023,570.626,-9.89404
100,639.423,639.023,706.946,-9.89404
110,639.423,639.023,555.581,-9.89404
120,639.423,838.135,555.581,-9.89404
130,777.053,814.949,375.647,-9.89404
140,668.525,905.714,535.427,-9.89404
150,630.448,875.194,563.631,-9.89404
160,503.456,841.33,643.045,-9.89404
170,712.386,882.753,700.079,-1.05983
180,712.386,813.197,700.982,-3.1267
190,712.386,813.197,700.982,-3.1267
200,712.386,813.197,700.982,-3.1267
210,712.386,824.817,700.982,-3.1267
220,712.386,848.511,700.982,-3.1267
230,749.772,900.094,801.883,-3.1267
240,656.539,871.456,801.883,-3.1267
250,692.616,839.685,801.883,-3.1267
260,704.158,831.245,801.883,-3.1267
270,762.954,831.245,801.883,-3.1267
280,730.859,831.245,801.883,-3.1267
290,728.877,837.721,801.883,-3.1267
300,663.729,845.787,801.883,-3.1267
310,738.241,831.745,801.883,-3.1267
320,701.721,831.745,801.883,-3.1267
330,602.846,872.285,798.276,-1.05983
340,610.624,829.45,798.276,-1.05983
350,719.575,829.45,798.276,-1.05983
360,568.733,829.45,798.276,-1.05983
370,694.127,858.853,798.276,-1.05983
380,589.5,869.952,798.276,-1.05983
390,679.941,869.952,798.276,-1.05983
400,769.604,856.628,798.276,-1.05983
410,730.187,868.274,798.276,-1.05983
420,730.187,886.207,715.94,-1.05983
430,730.187,891.541,715.94,-1.05983
440,730.187,878.967,715.94,-1.05983
450,730.187,868.848,715.94,-1.05983
460,730.187,817.432,715.94,-1.05983
470,730.187,882.615,715.94,-1.05983
480,730.187,891.097,715.94,-1.05983
490,730.187,852.602,715.94,-1.05983
500,730.187,876.25,715.94,-1.05983
510,730.187,838.501,715.94,-1.05983
520,730.187,878.092,715.94,-1.05983
530,730.187,840.632,715.94,-1.05983
