1,329,821,268,-16.6614
10,450.203,677.574,265.494,-16.6614
20,823.026,655.195,518.443,-16.6614
30,783.854,838.179,502.455,-14.4764
40,372.008,684.172,502.455,-16.6614
50,306.471,839.719,471.752,-16.6614
60,237.213,676.187,544.544,-16.6614
70,324.578,543.539,544.544,-16.6614
80,325.216,777.155,707.436,-0.823501
90,460.138,720.317,694.31,-0.823501
100,550.441,659.983,686.931,-0.823501
110,518.739,659.983,686.931,-0.823501
120,529.558,731.669,803.726,-0.823501
130,403.732,727.499,790.607,-0.823501
140,422.524,666.579,888.206,-0.823501
150,253.294,692.673,892.242,-0.823501
160,421.545,692.673,756.239,-0.823501
170,240.003,684.549,911.992,-0.823501
180,237.552,809.361,775.663,-0.823501
190,237.552,904.478,847.473,-0.823501
200,237.552,903.213,797.696,-0.823501
210,463.388,874.577,696.337,-0.823501
220,404.388,835.912,860.925,-0.823501
230,523.277,683.875,904.827,-0.823501
240,625.375,687.979,813.503,-0.823501
250,550.801,780.465,658.653,-0.823501
260,614.438,732.029,751.966,-0.823501
270,626.14,686.633,764.834,-0.823501
280,592.493,694.304,701.806,-0.823501
290,518.938,811.208,804.327,-0.823501
300,518.938,711.307,688.544,-0.823501
310,364.518,795.548,688.544,-0.823501
320,250.036,759.882,833.498,-0.823501
330,224.572,803.284,748.515,-0.823501
340,227.879,796.87,769.909,-0.823501
350,227.879,814.232,804.657,-0.823501
360,260.145,836.102,893.384,-0.823501
370,259.291,774.876,778.117,-0.823501
380,242.951,882.708,761.937,-0.823501
390,223.106,892.724,832.328,-0.823501
400,223.106,788.477,699.322,-0.823501
410,254.404,676.469,736.131,-0.823501
420,347.844,815.901,793.838,-0.823501
430,366.682,808.034,733.34,-0.823501
440,220.192,759.164,712.833,-0.823501
450,301.655,864.346,737.854,-0.823501
460,387.156,783.236,758.628,-0.823501
470,476.501,797.015,690.801,-0.823501
480,593.983,777.682,873.744,-0.823501
490,495.599,866.52,778.647,-0.823501
500,507.873,753.537,824.208,-0.823501
510,553.507,872.993,818.802,-0.823501
520,577.359,715.573,876.006,-0.823501
530,577.359,761.18,831.092,-0.823501
540,559.066,664.498,831.092,-0.823501
550,608.875,760.836,887.491,-0.823501
560,633.87,775.208,703.803,-0.823501
570,421.904,673.639,785.698,-0.823501
580,394.116,686.631,898.844,-0.823501
590,421.908,707.02,717.645,-0.823501
600,551.406,831.004,801.467,-0.823501
610,541.846,813.829,723.969,-0.823501
