1,536,657,430,-30.4324
10,580.297,514.705,281.688,-25.7319
20,716.501,514.705,189.662,-25.7319
30,768.095,371.94,261.139,-25.7319
40,741.336,276.294,147.818,-25.7319
50,717.971,274.54,202.893,-25.7319
60,578.646,248.582,308.087,-25.7319
70,607.139,525.067,460.807,-25.7319
80,678.64,511.18,362.24,-25.7319
90,613.231,757.648,269.663,-25.7319
100,747.629,863.824,291.302,-25.7319
110,861.776,812.895,519.866,-25.7319
120,820.298,724.552,548.703,-25.7319
130,864.377,829.086,548.703,-25.7319
140,817.709,726.766,558.273,-23.6651
150,895.976,806.187,558.273,-23.6651
160,811.791,664.522,548.1,-25.7319
170,825.139,207.406,609.507,-10.1304
180,688.933,253.532,723.566,-10.1304
190,688.933,148.127,701.255,-5.42989
200,851.535,148.127,643.462,-5.42989
210,885.118,148.127,720.284,-5.42989
220,818.71,148.127,865.205,-5.42989
230,816.849,148.127,776.137,-5.42989
240,876.09,148.127,774.024,-5.42989
250,891.982,148.127,794.935,-5.42989
260,734.996,148.127,873.518,-5.42989
270,768.988,148.127,885.811,-5.42989
280,759.184,148.127,813.479,-5.42989
290,798.822,148.127,906.251,-5.42989
300,804.522,148.127,859.81,-5.42989
310,624.992,148.127,763.62,-5.42989
320,587.811,142.982,804.795,-5.54806
330,752.55,142.982,735.4,-5.54806
340,769.592,142.982,671.229,-5.54806
350,712.786,142.982,596.556,-5.54806
360,621.508,142.982,742.062,-5.54806
370,708.851,142.982,707.768,-5.54806
380,668.458,142.982,610.246,-5.54806
390,602.783,142.982,791.86,-5.54806
400,734.85,142.982,884.409,-5.54806
410,687.794,142.982,621.788,-5.54806
420,609.449,142.982,576.429,-5.54806
430,669.741,142.982,644.095,-5.54806
440,642.466,142.982,847.052,-5.54806
450,646.524,142.982,822.992,-5.54806
460,744.167,142.982,611.665,-5.54806
470,593.767,142.982,693.911,-5.54806
480,741.592,142.982,690.392,-5.54806
490,843.69,142.982,897.098,-5.54806
500,823.328,147.177,784.487,-3.36303
510,735.017,147.177,803.447,-3.36303
520,656.663,147.177,869.712,-3.36303
530,863.2,147.177,737.056,-3.36303
540,789.645,147.177,875.158,-3.36303
550,789.645,147.666,704.19,-3.36303
560,749.364,147.666,776.415,-3.36303
570,756.074,147.666,636.939,-3.36303
580,757.374,147.666,626.412,-3.36303
590,787.174,147.666,625.74,-3.36303
600,780.08,147.666,744.1,-3.36303
610,812.347,147.666,881.963,-3.36303
620,723.881,147.666,833.116,-3.36303
630,614.703,147.666,607.48,-3.36303
640,603.732,145.066,636.119,-1.29617
650,579.851,145.066,779.76,-1.29617
660,611.149,145.066,655.613,-1.29617
670,704.589,145.066,627.966,-1.29617
680,840.514,145.066,697.91,-1.29617
690,636.833,145.066,742.728,-1.29617
700,905.495,145.066,670.321,-1.29617
710,806.837,145.066,698.198,-1.29617
720,896.181,145.066,719.381,-1.29617
730,691.934,145.066,595.546,-1.29617
740,651.111,145.066,720.32,-1.29617
750,742.031,145.066,594.67,-1.29617
760,766.538,145.066,719.006,-1.29617
770,858.561,145.066,675.054,-1.29617
780,828.568,145.066,856.104,-1.29617
790,579.573,145.066,838.965,-1.29617
800,667.084,145.066,778.426,-1.29617
810,765.214,145.066,828.453,-1.29617
820,806.396,143.845,806.374,-1.29617
830,876.039,143.845,846.304,-1.29617
840,846.985,143.845,717.528,-1.29617
850,890.441,143.845,801.351,-1.29617
860,722.815,143.845,646.152,-1.29617
