1,278,748,498,-16.6614
10,203.448,760.917,498,-16.6614
20,204.501,817.226,386.07,-16.6614
30,111.263,777.159,327.527,-16.6614
40,181.082,708.705,362.505,-16.6614
50,275.013,779.14,284.761,-9.77587
60,275.013,632.884,284.761,-9.77587
70,274.945,566.716,284.761,-9.77587
80,274.945,598.589,284.761,-9.77587
90,274.945,648.944,284.761,-9.77587
100,274.945,698.188,284.761,-9.77587
110,274.945,744.684,270.041,-9.77587
120,257.769,742.06,270.041,-9.89404
130,257.769,802.783,270.041,-9.89404
140,257.769,731.658,270.041,-9.89404
150,257.769,633.397,251.317,-9.77587
160,257.769,735.977,251.317,-9.77587
170,257.769,687.78,251.757,-9.77587
180,257.769,560.173,267.069,-9.77587
190,257.769,760.858,267.069,-9.77587
200,257.769,870.025,267.865,-9.77587
210,257.769,892.752,267.865,-9.77587
220,269.444,827.813,267.865,-3.00853
230,269.444,809.754,267.865,-3.00853
240,269.444,751.916,267.865,-3.00853
250,269.444,876.785,267.865,-3.00853
260,269.444,802.601,267.865,-3.00853
270,269.444,888.691,267.865,-3.00853
280,269.444,599.31,267.865,-3.00853
290,269.444,688.055,267.865,-3.00853
300,269.444,783.87,267.865,-3.00853
310,269.444,844.998,267.865,-3.00853
320,269.444,735.417,267.865,-3.00853
330,269.444,587.156,267.865,-3.00853
340,269.444,587.156,267.865,-3.00853
350,269.444,611.961,267.865,-3.00853
360,269.444,649.53,267.865,-3.00853
370,269.444,562.304,267.865,-3.00853
380,269.444,641.345,267.865,-3.00853
390,269.444,587.913,267.865,-3.00853
400,269.444,568.734,267.865,-3.00853
410,269.444,591.634,267.865,-3.00853
420,269.444,789.808,267.865,-3.00853
430,269.444,767.179,267.865,-3.00853
440,269.444,613.602,267.865,-3.00853
450,269.444,615.061,267.865,-3.00853
460,269.444,706.187,267.865,-3.00853
470,270.011,675.874,267.865,-3.00853
480,270.011,866.548,267.865,-3.00853
490,270.011,742.876,267.865,-3.00853
500,270.011,841.707,267.865,-3.00853
510,270.011,605.837,267.865,-3.00853
520,270.011,605.837,267.634,-3.00853
530,270.011,566.074,267.634,-3.00853
540,270.011,699.573,267.133,-3.00853
550,270.011,725.636,267.133,-3.00853
560,270.011,879.291,267.133,-3.00853
570,270.011,786.342,267.133,-3.00853
580,270.011,902.849,267.133,-3.00853
590,270.011,872.047,267.133,-3.00853
600,270.011,853.767,267.133,-3.00853
610,270.011,838.066,267.133,-3.00853
620,270.011,763.862,267.133,-3.00853
630,270.011,818.362,267.133,-3.00853
640,270.011,675.697,267.133,-3.00853
650,270.011,684.893,266.99,-3.00853
660,270.011,684.893,266.99,-3.00853
670,270.011,905.742,266.99,-3.00853
680,270.011,791.652,266.99,-3.00853
690,270.011,794.445,266.99,-3.00853
700,270.011,600.493,266.99,-3.00853
710,270.011,560.096,266.99,-3.00853
720,270.011,605.247,266.99,-3.00853
730,270.011,620.05,266.99,-3.00853
740,270.011,773.701,266.99,-3.00853
750,270.011,653.977,266.99,-3.00853
760,270.011,707.993,266.99,-3.00853
770,267.73,903.212,266.99,-0.823501
