1,235,460,808,-14.5945
10,290.045,235.627,767.854,-14.5945
20,292.06,298.064,518.76,-9.89404
30,234.061,236.074,457.801,-5.19356
40,234.061,236.074,426.085,-5.19356
50,234.061,236.074,293.607,-5.19356
60,234.061,236.074,208.061,-3.1267
70,234.061,236.074,157.743,-3.1267
80,234.061,236.548,157.743,-3.1267
90,234.061,236.548,187.951,-3.1267
100,234.061,236.306,190.934,-3.1267
110,234.061,236.306,202.536,-3.1267
120,234.061,236.306,181.634,-3.1267
130,234.061,236.306,178.104,-3.1267
140,234.061,236.306,169.847,-3.1267
150,234.061,236.306,211.502,-3.1267
160,234.061,236.306,152.578,-3.1267
170,234.061,236.306,189.65,-3.1267
180,234.061,236.306,189.65,-3.1267
190,234.127,236.306,189.65,-3.1267
200,234.187,236.306,254.869,-3.1267
210,234.187,236.306,206.603,-3.1267
220,234.187,236.306,196.367,-3.1267
230,234.187,236.306,196.367,-3.1267
240,234.187,236.306,163.647,-3.1267
250,234.187,236.306,195.039,-3.1267
260,234.187,236.988,191.972,-3.1267
270,234.187,236.988,156.125,-3.1267
280,234.187,236.988,156.125,-3.1267
290,234.187,236.988,184.894,-3.1267
300,234.187,236.988,170.762,-3.1267
310,234.187,236.988,164.137,-3.1267
320,234.187,236.988,184.736,-3.1267
330,234.187,236.988,281.832,-5.19356
340,234.187,236.988,400.51,-5.19356
350,233.928,236.988,366.048,-5.19356
360,233.928,236.988,332.405,-5.19356
370,233.928,236.988,256.732,-3.1267
380,233.928,236.988,155.246,-3.1267
390,233.928,236.988,323.672,-5.19356
400,233.928,236.988,182.13,-3.1267
410,233.928,236.988,158.712,-3.1267
420,233.928,236.988,160.471,-3.1267
430,233.928,236.988,160.471,-3.1267
440,233.928,236.988,173.127,-3.1267
450,233.928,236.988,173.127,-3.1267
460,233.928,236.988,173.127,-3.1267
470,233.928,236.988,155.36,-3.1267
480,233.928,236.988,155.36,-3.1267
490,235.805,236.988,291.445,-1.05983
500,235.805,236.988,345.186,-1.05983
510,235.805,236.555,356.877,-1.05983
520,235.805,236.555,528.454,-1.05983
530,235.805,236.555,494.843,-1.05983
540,235.805,236.555,494.843,-1.05983
550,235.805,236.555,522.294,-1.05983
560,235.805,236.555,419.602,-1.05983
570,235.805,236.555,299.105,-1.05983
580,235.805,236.555,277.38,-1.05983
590,235.805,236.555,203.44,-1.05983
600,235.805,236.555,203.44,-1.05983
610,235.805,236.555,268.27,-1.05983
620,235.805,236.555,377.783,-1.05983
630,235.805,236.555,368.797,-1.05983
640,235.805,236.555,398.284,-1.05983
650,235.805,236.555,363.243,-1.05983
660,235.805,236.555,444.509,-1.05983
670,235.805,236.555,337.309,-1.05983
680,235.805,236.555,178.054,-1.05983
690,235.805,236.555,160.89,-1.05983
700,235.805,236.555,160.89,-1.05983
710,235.342,236.555,160.89,-1.05983
720,235.342,236.555,160.89,-1.05983
730,235.342,236.555,285.5,-1.05983
740,235.342,236.555,372.794,-1.05983
750,235.342,236.555,312.186,-1.05983
760,236.515,236.555,366.879,-1.05983
770,236.515,236.555,366.879,-1.05983
780,236.515,236.555,341.922,-1.05983
790,236.515,236.555,362.242,-1.05983
800,236.515,236.555,485.977,-1.05983
810,236.515,236.555,513.868,-1.05983
820,236.515,236.555,432.382,-1.05983
830,236.515,236.555,279.634,-1.05983
840,236.515,236.555,200.645,-1.05983
850,236.515,236.555,203.785,-1.05983
860,236.515,236.555,410.959,-1.05983
870,236.515,236.555,485.353,-1.05983
880,236.515,236.555,472.671,-1.05983
890,236.515,236.555,390.839,-1.05983
