1,782,230,130,-37.3179
10,782,416.413,235.689,-27.917
20,782,532.92,132.997,-27.917
30,782,341.283,85.1007,-27.917
40,787.316,397.129,94.2782,-27.917
50,786.037,422.478,159.774,-27.917
60,786.037,325.424,26.1017,-27.917
70,786.037,581.836,147.088,-27.917
80,784.98,659.978,205.032,-25.8501
90,758.415,911.451,245.204,-12.1972
100,771.264,805.078,230.52,-12.1972
110,717.398,908.24,230.52,-12.1972
120,666.824,806.287,214.125,-12.1972
130,618.764,911.348,40.5887,-12.1972
140,256.561,878.71,16.3316,-1.29617
150,212.991,907.792,155.965,-1.29617
160,135.944,869.7,11.4458,-1.29617
170,135.944,891.806,12.0306,-1.29617
180,3.41821,835.529,111.474,-1.29617
190,27.453,876.952,57.4061,-1.29617
200,57.137,876.952,134.936,-1.29617
210,76.8568,802.998,261.803,-1.29617
220,60.7622,852.037,292.179,-1.29617
230,6.8262,852.037,206.112,-1.29617
240,180.799,823.781,292.431,-1.29617
250,111.181,817.777,152.216,-1.29617
260,206.42,805.571,243.49,-1.29617
270,149.443,897.782,13.2503,-1.29617
280,180.326,805.869,126.346,-1.29617
290,122.166,805.869,244.425,-1.29617
300,91.0624,805.869,244.425,-1.29617
310,16.7867,856.186,244.425,-1.29617
320,26.2253,871.231,149.485,-1.29617
330,99.4555,867.076,279.185,-1.29617
340,160.842,823.153,249.433,-1.29617
350,221.481,850.031,285.129,-1.29617
360,145.643,860.612,199.27,-1.29617
370,79.1209,860.612,99.4683,-1.29617
380,19.5495,843.921,186.671,-1.29617
390,153.454,834.587,21.6842,-1.29617
400,145.797,845.685,197.677,-1.29617
410,208.953,809.273,228.3,-1.29617
420,257.424,809.273,189.621,-1.29617
430,257.424,904.64,143.876,-1.29617
440,266.454,891.466,39.2173,-1.29617
450,121.345,896.8,90.2432,-1.29617
460,214.309,909.512,90.2432,-1.29617
470,87.5418,899.393,195.527,-1.29617
480,240.048,812.699,205.961,-1.29617
490,295.192,812.699,223.974,-1.29617
500,292.603,869.27,109.109,-1.29617
510,195.18,910.085,133.06,-1.29617
520,210.68,851.809,168.691,-1.29617
530,229.645,810.476,168.691,-1.29617
540,274.903,850.067,135.422,-1.29617
550,208.174,870.618,58.7528,-1.29617
560,220.277,904.964,96.6898,-1.29617
570,182.161,898.677,112.1,-1.29617
580,28.9703,807.827,265.362,-1.29617
590,88.9664,828.179,265.362,-1.29617
600,88.6164,812.136,144.025,-1.29617
610,189.357,831.445,122.789,-1.29617
620,186.338,831.445,135.652,-1.29617
630,216.367,822.903,31.8963,-1.29617
640,55.2708,822.903,83.7212,-1.29617
650,33.4802,811.02,202.453,-1.29617
660,275.036,844.574,134.165,-1.29617
670,217.767,894.871,59.6527,-1.29617
680,97.1099,890.275,27.0605,-1.29617
690,191.291,822.986,11.3507,-1.29617
700,191.291,852.698,137.754,-1.29617
710,113.592,813.318,235.93,-1.29617
720,86.3016,882.112,270.276,-1.29617
730,157.366,839.664,285.326,-1.29617
740,3.5845,878.606,285.326,-1.29617
750,82.2439,848.135,264.77,-1.29617
760,112.864,843.851,226.505,-1.29617
770,127.209,804.067,229.744,-1.29617
780,121.022,804.067,265.641,-1.29617
790,25.9652,798.279,230.385,-1.29617
800,65.4845,798.279,232.746,-1.29617
810,78.2888,831.259,246.284,-1.29617
820,76.3903,841.398,45.0464,-1.29617
830,45.2707,841.398,20.944,-1.29617
840,234.382,901.059,68.5227,-1.29617
850,260.684,866.592,164.809,-1.29617
860,86.7665,892.298,146.961,-1.29617
