1,554,721,351,-37.3179
10,455.105,888.252,381.161,-37.3179
20,364.79,718.787,364.396,-32.6174
30,364.79,572.215,364.396,-32.6174
40,364.79,607.252,364.396,-32.6174
50,364.79,627.393,364.396,-32.6174
60,364.79,593.944,364.396,-32.6174
70,364.79,412.88,364.396,-32.6174
80,364.79,518.167,364.396,-32.6174
90,498.221,738.994,347.558,-32.6174
100,381.082,738.994,455.154,-32.6174
110,466.08,738.994,500.945,-32.6174
120,398.125,738.994,421.306,-32.6174
130,491.251,738.994,560.517,-32.6174
140,427.205,510.773,523.582,-30.5506
150,442.199,510.773,523.582,-30.5506
160,557.612,510.773,523.582,-30.5506
170,693.254,510.773,523.582,-30.5506
180,619.206,510.773,523.582,-30.5506
190,547.565,510.773,523.582,-30.5506
200,367.015,510.773,523.582,-30.5506
210,399.366,510.773,523.582,-30.5506
220,607.295,510.773,523.582,-30.5506
230,841.75,510.773,523.582,-32.6174
240,735.192,510.773,522.974,-32.6174
250,731.546,510.773,522.974,-30.5506
260,525.49,510.773,522.974,-27.917
270,525.49,510.773,522.974,-27.917
280,525.49,510.773,522.974,-27.917
290,525.49,510.773,522.974,-27.917
300,525.49,510.773,525.438,-25.8501
310,525.49,510.773,525.438,-25.8501
320,525.49,510.773,525.438,-25.8501
330,525.49,510.773,525.438,-25.8501
340,525.49,510.773,525.438,-25.8501
350,525.49,510.773,525.438,-25.8501
360,525.595,510.773,525.438,-25.8501
370,525.595,510.773,525.438,-25.8501
380,525.595,510.773,525.438,-25.8501
390,525.595,510.773,525.438,-25.8501
400,525.595,510.773,448.563,-32.6174
410,525.595,510.773,548.173,-32.6174
420,525.595,535.06,548.173,-30.5506
430,556.78,535.06,548.173,-30.5506
440,643.946,535.06,548.173,-30.5506
450,597.907,535.06,548.173,-30.5506
460,522.606,535.06,548.173,-30.5506
470,612.929,535.06,548.173,-30.5506
480,741.08,535.06,548.173,-30.5506
490,488.085,535.06,548.173,-30.5506
500,610.931,535.06,548.173,-30.5506
510,610.931,535.06,548.173,-30.5506
520,695.598,535.06,548.173,-30.5506
530,495.011,535.06,548.173,-30.5506
540,418.516,535.06,548.173,-30.5506
550,414.286,535.935,548.173,-30.5506
560,519.86,533.417,548.173,-30.5506
570,519.86,533.417,548.173,-30.5506
580,446.594,533.417,548.173,-32.6174
590,495.532,533.417,546.456,-30.5506
600,406.14,533.417,546.456,-30.5506
610,293.66,533.417,546.456,-30.5506
620,505.163,533.417,546.456,-30.5506
630,418.451,533.417,546.456,-30.5506
640,303.864,533.417,546.456,-30.5506
650,340.569,533.417,546.456,-30.5506
660,340.788,533.417,546.456,-30.5506
670,443.252,533.417,546.456,-30.5506
680,514.179,533.417,546.456,-30.5506
690,670.158,533.417,546.456,-30.5506
700,670.158,533.417,546.456,-30.5506
710,632.794,533.417,546.456,-30.5506
720,426.604,533.417,546.456,-30.5506
730,481.331,533.417,546.456,-30.5506
740,592.752,533.417,546.456,-30.5506
750,563.652,533.417,546.456,-30.5506
760,629.683,533.417,546.456,-30.5506
770,703.891,533.417,546.456,-30.5506
780,690.45,534.275,546.456,-30.5506
790,668.362,534.275,546.456,-30.5506
800,596.876,534.275,546.456,-30.5506
810,575.589,533.791,546.456,-30.5506
820,373.152,533.791,546.456,-30.5506
830,454.452,533.791,546.456,-30.5506
840,476.269,533.791,546.456,-30.5506
850,430.985,533.791,546.456,-30.5506
860,355.32,533.791,546.456,-30.5506
870,345.672,329.137,546.456,-32.6174
880,330.189,175.309,639.07,-21.7164
890,359.735,24.7258,806.956,-12.3154
900,412.35,155.838,806.956,-12.3154
910,323.092,148.437,802.625,-12.3154
920,278.754,78.3647,816.027,-12.3154
930,295.929,20.1584,862.665,-12.3154
940,313.755,44.0461,765.148,-12.3154
950,324.594,130.867,827.024,-12.3154
960,400.623,47.7309,838.559,-12.3154
970,457.453,204.821,782.281,-12.3154
980,558.466,101.59,872.956,-12.3154
990,351.883,115.304,869.127,-12.3154
1000,351.883,22.943,892.927,-12.3154
1010,446.321,157.746,836.345,-12.3154
1020,779.131,101.555,907.175,-1.29617
1030,823.772,135.649,892.648,-1.29617
1040,801.61,185.861,836.828,-1.29617
1050,822.655,96.9744,836.828,-1.29617
1060,807.861,96.9744,885.112,-1.29617
1070,837.42,171.636,854.415,-1.29617
1080,754.313,117.364,783.089,-1.29617
1090,892.14,157.742,774.673,-1.29617
1100,823.529,126.416,774.673,-1.29617
1110,823.529,20.2069,854.396,-1.29617
1120,792.156,179.691,907.723,-1.29617
1130,896.904,123.32,847.894,-1.29617
1140,875.537,154.024,887.706,-1.29617
1150,883.181,157.386,885.338,-1.29617
1160,883.181,131.239,816.531,-1.29617
1170,767.652,153.046,761.539,-1.29617
1180,874.907,19.8796,779.369,-1.29617
1190,853.865,206.313,795.401,-1.29617
1200,853.865,211.04,825.423,-1.29617
1210,853.865,75.9951,887.782,-1.29617
1220,809.594,75.9951,866.714,-1.29617
1230,809.594,117.548,804.532,-1.29617
1240,885.207,117.548,763.817,-1.29617
1250,893.149,202.586,774.728,-1.29617
1260,794.752,146.356,795.238,-1.29617
1270,794.752,146.356,765.141,-1.29617
1280,794.752,156.564,816.255,-1.29617
1290,794.752,120.585,906.443,-1.29617
1300,803.818,163.847,838.84,-1.29617
1310,765.218,204.674,897.548,-1.29617
1320,749.496,204.674,791.772,-1.29617
1330,749.496,211.809,786.229,-1.29617
1340,749.496,206.019,799.572,-1.29617
1350,775.454,56.2313,781.997,-1.29617
1360,908.359,22.2629,753.045,-1.29617
1370,908.359,21.7813,813.412,-1.29617
1380,788.062,58.615,889.969,-1.29617
1390,788.062,8.47854,861.157,-1.29617
1400,788.062,95.4921,836.259,-1.29617
1410,764.276,115.503,867.763,-1.29617
1420,869.231,170.641,767.106,-1.29617
1430,761.36,198.606,893.032,-1.29617
1440,770.473,162.631,852.322,-1.29617
1450,838.862,123.936,882.465,-1.29617
1460,838.862,32.8696,876.493,-1.29617
1470,840.987,140.922,815.935,-1.29617
1480,877.84,154.2,857.201,-1.29617
1490,898.034,61.7187,868.605,-1.29617
1500,902.466,183.43,863.593,-1.29617
1510,902.466,183.43,779.921,-1.29617
1520,762.577,160.557,769.645,-1.29617
1530,762.577,210.687,910.746,-1.29617
1540,820.626,215.867,772.738,-1.29617
1550,820.626,36.68,772.738,-1.29617
1560,820.626,11.9283,764.938,-1.29617
1570,799.007,76.0859,764.938,-1.29617
1580,799.007,122.036,764.938,-1.29617
1590,849.7,21.1587,764.938,-1.29617
1600,754.941,21.1587,796.166,-1.29617
1610,790.608,168.059,792.251,-1.29617
1620,790.608,225.416,754.76,-1.29617
1630,790.608,225.416,778.698,-1.29617
1640,853.97,202.253,872.129,-1.29617
1650,794.835,202.253,753.168,-1.29617
1660,810.935,120.109,753.168,-1.29617
1670,900.81,104.283,774.524,-1.29617
1680,780.796,144.248,787.53,-1.29617
1690,780.796,109.253,764.576,-1.29617
1700,802.004,94.1926,884.996,-1.29617
1710,864.019,102.096,774.641,-1.29617
1720,850.881,218.419,892.666,-1.29617
1730,809.212,166.73,826.482,-1.29617
1740,761.068,170.319,884.684,-1.29617
1750,886.939,167.618,774.172,-1.29617
1760,778.303,179.906,775.41,-1.29617
1770,861.805,167.826,804.058,-1.29617
1780,904.419,199.462,804.058,-1.29617
1790,876.92,92.3966,853.111,-1.29617
1800,804,132.546,889.594,-1.29617
1810,804,84.3247,802.265,-1.29617
1820,774.505,199.092,768.054,-1.29617
1830,906.951,163.208,838.314,-1.29617
1840,884.461,139.725,812.026,-1.29617
1850,868.212,139.725,797.813,-1.29617
1860,910.947,150.269,767.24,-1.29617
1870,775.253,150.269,788.472,-1.29617
1880,787.353,86.2424,788.472,-1.29617
1890,787.353,106.314,763.176,-1.29617
1900,787.353,98.5026,874.844,-1.29617
1910,853.53,62.4929,837.149,-1.29617
1920,853.53,67.3764,776.238,-1.29617
1930,897.155,179.843,867.446,-1.29617
1940,751.794,139.659,873.837,-1.29617
1950,829.059,95.7413,864.537,-1.29617
1960,890.673,66.4151,909.027,-1.29617
1970,782.973,167.48,749.356,-1.29617
1980,782.973,92.4992,749.356,-1.29617
1990,782.973,137.966,874.28,-1.29617
2000,805.363,151.123,869.441,-1.29617
2010,805.363,97.3135,830.501,-1.29617
2020,778.658,113.339,774.433,-1.29617
2030,778.658,183.264,774.433,-1.29617
2040,750.614,108.13,855.872,-1.29617
2050,750.614,215.463,779.357,-1.29617
2060,832.259,206.259,868.404,-1.29617
2070,865.62,161.647,785.189,-1.29617
2080,833.893,217.752,809.085,-1.29617
2090,761.811,130.371,831.16,-1.29617
2100,906.038,196.883,771.608,-1.29617
2110,765.148,104.401,751.155,-1.29617
2120,792.565,179.438,839.121,-1.29617
2130,792.565,179.438,856.642,-1.29617
2140,761.383,179.226,856.642,-1.29617
2150,761.383,141.729,805.082,-1.29617
2160,761.383,168.397,821.61,-1.29617
