1,524,799,733,-0.823501
10,499.171,833.623,743.102,-0.823501
20,581.223,890.022,849.152,-0.823501
30,587.446,756.318,887.741,-0.823501
40,451.944,777.634,713.229,-0.823501
50,488.387,877.844,713.229,-0.823501
60,498.935,851.303,701.394,-0.823501
70,498.935,852.087,837.613,-0.823501
80,582.565,777.727,904.487,-0.823501
90,530.187,760.543,910.806,-0.823501
100,541.758,756.623,854.53,-0.823501
110,597.355,769.248,635.025,-0.823501
120,583.299,754.766,691.394,-0.823501
130,583.299,802.995,779.46,-0.823501
140,499.462,701.683,866.498,-0.823501
150,497.601,904.387,741.52,-0.823501
160,561.547,720.198,895.239,-0.823501
170,561.547,794.275,878.637,-0.823501
180,381.346,650.85,663.258,-0.823501
190,575.308,628.47,828.277,-0.823501
200,536.136,811.455,812.29,-0.823501
210,470.261,832.706,905.061,-0.823501
220,536.047,841.232,800.37,-0.823501
230,223.877,702.07,704.18,-0.823501
240,124.805,791.952,745.354,-0.823501
250,139.947,806.5,718.348,-0.823501
260,224.108,750.935,634.472,-0.823501
270,463.823,690.6,658.57,-0.823501
280,545.305,674.746,658.57,-0.823501
290,458.431,702.871,653.041,-0.823501
300,246.278,702.871,735.536,-0.823501
310,187.452,641.951,847.959,-0.823501
320,182.166,618.368,901.734,-0.823501
330,200.192,618.368,656.903,-0.823501
340,110.215,637.159,890.759,-0.823501
350,446.58,721.779,697.694,-0.823501
360,291.307,840.016,647.084,-0.823501
370,230.811,858.225,875.587,-0.823501
380,333.308,858.225,863.855,-0.823501
390,190.798,795.327,818.936,-0.823501
400,165.267,779.404,758.457,-0.823501
410,338.162,823.649,884.486,-0.823501
420,280.116,659.764,770.284,-0.823501
430,223.896,739.244,738.417,-0.823501
440,451.725,630.205,680.862,-0.823501
450,463.427,648.814,669.232,-0.823501
460,441.534,648.814,678.602,-0.823501
470,438.545,754.168,655.97,-0.823501
480,284.126,625.351,655.97,-0.823501
490,169.643,879.172,795.181,-0.823501
500,246.076,640.205,792.247,-0.823501
510,261.069,747.159,728.526,-0.823501
520,376.483,908.14,660.971,-0.823501
530,316.043,899.408,844.868,-0.823501
540,283.298,803.653,682.568,-0.823501
550,137.638,805.793,667.012,-0.823501
560,106.822,861.341,695.652,-0.823501
570,482.286,870.788,712.457,-0.823501
580,319.802,730.656,644.22,-0.823501
590,242.303,693.738,846.658,-0.823501
600,450.517,693.738,833.933,-0.823501
610,550.746,791.339,752.054,-0.823501
620,477.058,887.383,747.331,-0.823501
630,521.597,843.175,842.593,-0.823501
640,514.769,787.498,715.405,-0.823501
650,501.376,787.498,659.054,-0.823501
660,454.749,794.817,840.659,-0.823501
670,545.67,669.147,715.008,-0.823501
680,570.176,694.707,839.345,-0.823501
690,552.553,658.145,908.628,-0.823501
700,594.028,703.752,622.874,-0.823501
710,551.705,667.69,670.647,-0.823501
720,526.108,667.69,670.647,-0.823501
730,549.518,778.4,748.731,-0.823501
740,337.551,658.014,637.053,-0.823501
750,175.585,649.97,833.719,-0.823501
760,261.015,620.315,877.164,-0.823501
770,324.005,616.416,786.765,-0.823501
780,487.238,833.683,885.229,-0.823501
790,431.639,714.271,721.051,-0.823501
800,379.653,719.123,662.79,-0.823501
810,444.5,725.314,800.606,-0.823501
