1,573,821,271,-1.05983
10,504.464,776.061,404.886,-1.05983
20,582.975,755.073,349.352,-1.05983
30,530.733,818.173,209.381,-1.05983
40,499.901,904.263,233.078,-1.05983
50,515.713,851.386,230.011,-1.05983
60,607.21,816.667,189.592,-1.05983
70,547.473,847.26,429.946,-1.05983
80,547.473,827.662,474.858,-1.05983
90,576.959,718.081,507.386,-1.05983
100,500.365,652.615,380.13,-1.05983
110,575.761,652.615,255.682,-1.05983
120,421.522,677.42,235.647,-1.05983
130,309.35,764.107,466.757,-1.05983
140,291.562,676.881,528.681,-1.05983
150,349.655,705.036,561.223,-1.05983
160,340.865,641.549,413.059,-1.05983
170,267.495,718.445,424.83,-1.05983
180,213.321,741.345,401.532,-1.05983
190,301.132,673.656,330.276,-1.05983
200,234.161,643.848,256.491,-1.05983
210,372.633,737.124,258.25,-1.05983
220,498.964,782.892,198.305,-1.05983
230,538.04,765.816,235.539,-1.05983
240,315.932,799.396,253.758,-1.05983
250,508.725,882.254,228.421,-1.05983
260,525.093,789.128,326.387,-1.05983
270,324.52,853.069,438.852,-1.05983
280,385.864,742.144,607.031,-1.05983
290,419.906,896.308,470.591,-1.05983
300,357.803,671.276,578.685,-1.05983
310,403.586,742.894,612.318,-1.05983
320,208.628,854.529,578.707,-1.05983
330,297.458,875.582,579.582,-1.05983
340,365.367,796.327,451.865,-1.05983
350,615.295,706.627,331.367,-1.05983
360,615.295,832.308,237.979,-1.05983
370,589.523,886.407,216.463,-1.05983
380,589.523,700.1,315.696,-1.05983
390,607.479,876.273,288.072,-1.05983
400,550.937,813.778,315.443,-1.05983
410,588.223,905.204,373.387,-1.05983
420,575.852,696.06,402.874,-1.05983
430,614.274,757.78,367.833,-1.05983
440,593.69,833.72,449.099,-1.05983
450,556.198,837.167,294.455,-1.05983
460,605.794,650.437,181.118,-1.05983
470,399.092,641.5,181.118,-1.05983
480,509.17,690.638,259.716,-1.05983
490,601.181,728.838,229.849,-1.05983
500,492.653,740.151,230.3,-1.05983
510,454.577,742.737,242.675,-1.05983
520,333.465,790.866,383.401,-1.05983
530,509.792,832.289,349.354,-1.05983
540,474.523,640.566,426.884,-1.05983
550,538.842,791.108,506.809,-1.05983
560,486.646,822.457,593.773,-1.05983
570,466.021,889.216,398.441,-1.05983
580,466.021,661.749,364.973,-1.05983
590,396.403,655.745,475.94,-1.05983
600,534.881,765.528,567.214,-1.05983
610,370.125,785.834,567.214,-1.05983
620,198.269,685.968,441.236,-1.05983
630,306.021,685.968,518.174,-1.05983
640,422.905,685.968,615.229,-1.05983
650,570.041,736.285,615.229,-1.05983
660,579.445,852.908,606.615,-1.05983
670,525.74,848.753,554.354,-1.05983
680,558.799,893.94,606.812,-1.05983
690,577.666,893.94,299.534,-1.05983
700,577.666,807.755,325.161,-1.05983
710,454.839,730.859,239.302,-1.05983
720,563.79,691.269,189.927,-1.05983
730,559.432,831.357,425.137,-1.05983
740,472.126,745.079,225.45,-1.05983
750,255.198,721.471,181.416,-1.05983
760,269.085,695.232,181.416,-1.05983
770,358.749,726.837,181.416,-1.05983
780,307.315,828.445,238.805,-1.05983
790,307.315,795.8,334.699,-1.05983
800,304.848,793.875,219.838,-1.05983
810,382.887,688.639,285.726,-1.05983
820,354.344,838.247,389.288,-1.05983
830,431.953,856.263,407.63,-1.05983
840,532.305,730.532,430.337,-1.05983
850,428.804,695.873,551.921,-1.05983
860,602.645,761.757,542.311,-1.05983
870,541.117,711.629,431.199,-1.05983
880,537.425,735.277,562.093,-1.05983
890,500.17,671.306,342.86,-1.05983
900,458.354,686.453,324.71,-1.05983
