1,233,857,546,-37.3179
10,158.253,858.124,399.795,-37.3179
20,121.771,782.478,245.276,-37.3179
30,10.4172,690.35,162.45,-37.3179
40,458.466,697.046,12.699,-32.6174
50,437.098,646.184,64.7763,-32.6174
60,530.538,627.938,158.517,-32.6174
70,660.234,460.599,98.0188,-32.6174
80,480.269,411.729,100.153,-32.6174
90,397.212,626.547,222.756,-32.6174
100,547.027,664.815,75.5734,-32.6174
110,540.199,556.584,96.7563,-27.917
120,540.199,556.584,45.6377,-27.917
130,540.199,556.584,85.2869,-27.917
140,540.199,556.584,36.2694,-27.917
150,540.199,553.017,160.606,-25.8501
160,540.199,553.017,229.889,-25.8501
170,538.143,553.017,351.439,-27.917
180,538.143,553.017,403.689,-27.917
190,538.143,553.273,140.386,-27.917
200,538.143,553.273,113.626,-27.917
210,538.143,553.273,3.61361,-27.917
220,538.143,552.052,39.4963,-25.8501
230,538.143,552.052,107.041,-25.8501
240,538.143,552.052,7.32409,-25.8501
250,538.143,552.052,177.826,-27.917
260,538.143,552.052,13.6481,-25.8501
270,538.143,552.052,27.627,-25.8501
280,538.143,552.052,23.9506,-25.8501
290,538.143,552.052,55.7121,-25.8501
300,538.143,552.052,78.2995,-25.8501
310,538.143,552.052,117.918,-25.8501
320,538.143,552.052,117.918,-25.8501
330,538.143,550.098,70.6715,-25.8501
340,538.143,550.098,155.404,-25.8501
350,538.143,550.098,65.3378,-25.8501
360,538.143,551.07,193.776,-25.8501
370,538.143,551.07,17.0103,-25.8501
380,538.143,551.07,185.091,-25.8501
390,426.72,657.11,171.147,-32.6174
400,513.815,688.46,60.5738,-32.6174
410,424.423,765.608,205.5,-32.6174
420,424.423,425.17,250.392,-30.5506
430,572.674,365.338,196.748,-30.5506
440,604.649,365.338,518.317,-23.7832
450,782.113,202.301,528.624,-19.0827
460,809.821,100.069,591.335,-17.0159
470,596.476,100.069,870.709,-1.41433
480,702.294,14.8159,907.579,-3.4812
490,695.444,107.557,905.286,-1.41433
500,569.884,107.557,859.71,-1.41433
510,505.783,79.1725,836.077,-1.41433
520,422.564,28.5416,860.778,-3.4812
530,492.108,88.3037,894.645,-1.41433
540,447.266,88.3037,879.135,-1.41433
550,447.266,92.9082,901.066,-1.41433
560,419.808,108.227,866.221,-1.41433
570,426.422,108.227,871.397,-1.41433
580,481.283,50.3841,865.58,-1.41433
590,570.559,77.2683,889.133,-1.41433
600,469.433,244.503,875.432,-3.4812
610,388.048,195.909,878.33,-3.4812
620,469.347,280.317,849.636,-3.4812
630,568.776,75.9328,901.104,-1.41433
640,489.659,103.333,901.104,-1.41433
650,511.663,134.084,902.947,-3.4812
660,502.015,43.8137,902.947,-3.4812
670,445.191,70.9484,902.947,-1.41433
680,581.314,72.4334,863.442,-1.41433
690,617.348,47.9556,863.442,-1.41433
700,428.591,91.8206,904.458,-1.41433
710,418.574,91.8206,906.721,-1.41433
