1,31,401,469,-28.2474
10,160.35,374.097,608.101,-21.3619
20,200.052,318.16,785.165,-21.3619
30,263.795,645.332,593.812,-21.3619
40,541.722,763.046,368.131,-7.82718
50,660.125,896.819,466.947,-3.1267
60,660.125,769.943,625.997,-1.05983
70,660.125,731.04,638.249,-1.05983
80,660.125,877.012,511.57,-3.1267
90,660.125,700.672,397.497,-3.1267
100,660.125,789.417,392.925,-3.1267
110,660.125,885.232,633.725,-1.05983
120,660.125,879.824,525.866,-3.1267
130,660.125,770.243,458.995,-3.1267
140,660.125,682.456,416.586,-3.1267
150,660.125,682.456,416.586,-3.1267
160,660.125,707.261,396.552,-3.1267
170,660.125,744.83,627.661,-1.05983
180,660.125,657.604,627.661,-3.1267
190,660.125,700.603,583.772,-1.05983
200,660.125,683.213,590.921,-1.05983
210,660.125,760.109,639.766,-1.05983
220,660.125,783.009,602.722,-1.05983
230,660.125,715.32,592.548,-1.05983
240,660.125,685.511,569.13,-1.05983
250,660.125,778.787,570.889,-1.05983
260,557.79,824.556,570.889,-1.05983
270,557.79,807.479,570.889,-1.05983
280,558.358,841.059,570.889,-1.05983
290,558.358,811.168,570.889,-1.05983
300,558.358,746.731,570.889,-1.05983
310,558.358,845.562,570.889,-1.05983
320,558.358,695.266,570.889,-1.05983
330,558.358,695.266,570.659,-1.05983
340,558.358,570.051,570.659,-1.05983
350,558.358,570.051,570.659,-1.05983
360,558.358,753.439,570.659,-1.05983
370,558.358,861.876,570.659,-1.05983
380,558.358,911.368,570.659,-1.05983
390,558.358,690.187,570.659,-1.05983
400,558.358,815.867,570.659,-1.05983
410,558.358,869.966,570.659,-1.05983
420,558.358,683.659,570.659,-1.05983
430,558.358,859.833,570.659,-1.05983
440,558.358,797.337,570.659,-1.05983
450,558.358,888.764,570.659,-1.05983
460,558.358,679.62,570.516,-1.05983
470,558.358,741.339,570.516,-1.05983
480,558.358,809.325,570.516,-1.05983
490,558.358,786.378,570.516,-1.05983
500,558.358,784.223,570.516,-1.05983
510,558.358,675.009,570.516,-1.05983
520,558.358,724.146,570.516,-1.05983
530,558.358,762.346,570.516,-1.05983
540,558.358,773.659,568.816,-3.1267
550,558.358,670.112,568.816,-3.1267
560,558.358,758.358,568.816,-3.1267
570,558.358,799.781,568.816,-3.1267
580,559.531,677.615,568.816,-3.1267
590,559.531,722.105,568.816,-3.1267
600,559.531,844.464,568.816,-3.1267
610,555.14,790.391,568.816,-3.1267
620,555.14,674.787,568.816,-3.1267
630,555.14,554.61,568.816,-3.1267
640,555.14,565.648,568.816,-3.1267
650,555.14,700.071,568.816,-3.1267
660,555.14,691.632,568.816,-3.1267
670,553.683,691.632,568.816,-3.1267
680,553.683,691.632,568.816,-3.1267
690,553.683,741.685,568.816,-3.1267
700,553.683,888.091,568.816,-3.1267
710,553.683,834.112,568.816,-3.1267
720,554.965,845.053,568.816,-3.1267
730,554.965,728.179,604.512,-7.82718
740,423.249,865.64,438.164,-3.1267
750,423.249,705.106,438.164,-3.1267
760,427.423,705.106,438.164,-3.1267
770,427.423,845.195,438.164,-3.1267
780,427.423,758.916,438.164,-3.1267
790,427.423,735.309,443.508,-3.1267
800,427.423,709.069,443.508,-3.1267
810,449.395,740.674,333.275,-7.82718
820,581.119,842.283,246.82,-7.82718
830,581.119,809.637,248.256,-7.82718
840,584.907,868.598,227.535,-7.82718
850,496.331,799.798,436.893,-7.82718
860,523.668,822.044,292.28,-7.82718
870,503.969,900.755,334.191,-7.82718
880,604.322,775.025,320.139,-7.82718
890,659.466,740.365,528.27,-1.05983
900,658.918,806.249,557.154,-1.05983
910,658.918,756.121,407.548,-1.05983
920,658.918,779.769,431.562,-1.05983
930,658.918,715.798,395.878,-1.05983
940,658.918,763.152,399.68,-1.05983
950,658.918,817.174,524.876,-1.05983
960,658.918,763.861,484.138,-1.05983
970,658.918,862.92,404.928,-1.05983
980,658.918,759.579,403.228,-1.05983
990,658.918,720.511,500.761,-1.05983
1000,658.918,737.353,607.746,-1.05983
1010,661.966,770.83,482.324,-3.1267
1020,661.966,770.023,515.466,-3.1267
1030,660.188,742.943,483.852,-3.1267
1040,660.188,761.481,436.398,-3.1267
1050,660.188,888.76,557.829,-3.1267
1060,660.188,816.742,597.364,-1.05983
1070,660.188,808.865,624.395,-1.05983
1080,660.188,887.175,584.023,-1.05983
1090,660.188,837.23,420.369,-3.1267
1100,660.188,795.801,420.369,-3.1267
1110,660.188,755.079,406.97,-3.1267
1120,660.188,697.264,624.062,-1.05983
1130,613.02,813.067,624.062,-1.05983
1140,613.02,736.481,624.062,-1.05983
1150,613.02,680.649,624.062,-1.05983
1160,613.02,787.552,624.062,-1.05983
1170,613.02,827.211,624.062,-1.05983
1180,613.02,696.936,624.217,-1.05983
1190,613.02,687.691,624.217,-1.05983
1200,613.02,721.843,624.217,-1.05983
1210,613.02,721.843,624.217,-1.05983
1220,613.02,716.055,624.217,-1.05983
1230,613.02,776.184,624.217,-1.05983
1240,613.02,714.96,624.217,-1.05983
1250,613.02,845.612,624.217,-1.05983
1260,612.269,907.931,624.217,-1.05983
1270,612.269,783.009,623.988,-1.05983
1280,612.269,719.226,623.988,-1.05983
1290,612.269,838.74,623.988,-1.05983
1300,612.269,810.22,623.988,-1.05983
1310,612.269,856.535,623.988,-1.05983
1320,612.269,720.404,623.988,-1.05983
1330,612.269,779.575,623.988,-1.05983
1340,655.218,767.383,530.325,-3.1267
1350,655.218,677.028,558.891,-3.1267
1360,655.218,679.264,585.899,-3.1267
1370,655.218,700.96,585.899,-3.1267
1380,655.218,700.96,626.233,-3.1267
1390,655.218,673.717,345.717,-3.1267
1400,655.218,883.339,296.752,-3.1267
