1,200,887,588,-21.0314
10,101.108,793.664,487.602,-14.7127
20,171.091,876.095,460.892,-14.7127
30,111.672,819.898,535.685,-14.7127
40,239.597,780.667,404.684,-14.2641
50,3.48679,845.326,451.608,-14.7127
60,129.444,845.64,168.966,-12.1972
70,164.151,853.839,165.583,-10.0122
80,164.151,845.781,125.156,-12.1972
90,347.658,890.652,195.744,-7.49676
100,326.932,827.754,213.459,-7.49676
110,529.331,758.18,164.743,-1.178
120,631.429,818.462,46.8592,-1.178
130,536.494,735.344,38.568,-1.178
140,370.622,735.344,140.713,-1.178
150,398.841,757.178,124.347,-1.178
160,523.057,731.196,12.8555,-1.178
170,488.239,881.849,40.778,-1.178
180,401.716,814.533,30.3073,-1.178
190,687.406,873.723,102.532,-1.178
200,694.116,853.892,81.7231,-1.178
210,667.353,742.448,38.6404,-1.178
220,556.461,732.161,102.807,-1.178
230,443.893,762.352,164.163,-1.178
240,463.133,876.753,152.576,-1.178
250,281.877,809.314,165.752,-1.178
260,270.905,786.094,50.1767,-1.178
270,270.905,779.605,50.1767,-1.178
280,245.562,901.616,98.3317,-1.178
290,339.002,731.89,50.4241,-1.178
300,359.481,824.445,10.9624,-1.178
310,407.463,863.455,13.0965,-1.178
320,444.62,861.986,168.32,-1.178
330,594.434,845.137,143.539,-1.178
340,587.607,859.384,90.4124,-1.178
350,653.475,802.507,39.2938,-1.178
360,547.366,783.448,39.2938,-1.178
370,604.885,757.132,36.0006,-1.178
380,629.391,786.259,160.337,-1.178
390,609.712,719.169,159.747,-1.178
400,579.166,763.06,159.747,-1.178
410,334.021,780.319,164.878,-1.178
420,650.293,734.929,53.0234,-1.178
430,675.288,734.929,0.26572,-1.178
440,379.241,807.671,82.1612,-1.178
450,261.662,866.499,139.008,-1.178
460,324.434,715.696,43.1906,-1.178
470,453.931,797.787,127.013,-1.178
480,534.836,777.585,53.3517,-1.178
490,681.519,721.148,67.3306,-1.178
500,680.119,734.097,145.678,-1.178
510,568.224,734.097,171.956,-1.178
520,571.973,830.73,129.64,-1.178
530,440.87,726.987,97.1669,-1.178
540,457.134,759.276,97.1669,-1.178
550,481.583,756.384,23.6752,-1.178
560,576.864,743.52,154.794,-1.178
570,631.274,749.831,43.5342,-1.178
580,662.067,826.341,55.2922,-1.178
590,502.004,756.84,114.188,-1.178
600,502.004,805.992,4.85444,-1.178
610,418.967,802.852,56.7953,-1.178
620,506.062,809.092,119.601,-1.178
630,374.419,849.105,159.44,-1.178
640,364.299,763.537,92.0498,-1.178
650,277.586,814.943,96.3931,-1.178
660,277.586,734.678,11.1417,-1.178
670,428.837,770.347,52.3653,-1.178
680,506.332,740.362,49.5318,-1.178
690,582.409,872.539,8.61082,-1.178
700,416.559,756.24,138.728,-1.178
710,572.537,780.737,93.151,-1.178
720,446.976,755.967,160.975,-1.178
730,472.545,773.875,28.1805,-1.178
740,331.701,904.956,28.1805,-1.178
750,374.472,829.637,72.9644,-1.178
760,390.996,873.209,28.3289,-1.178
770,364.496,784.93,73.483,-1.178
780,347.544,765.707,73.483,-1.178
790,559.447,739.514,102.472,-1.178
800,691.677,747.675,46.4543,-1.178
810,687.034,874.853,140.837,-1.178
820,629.991,848.85,140.837,-1.178
830,636.786,736.336,152.94,-1.178
840,582.931,885.551,52.9419,-1.178
850,570.944,719.251,123.219,-1.178
860,559.746,742.641,52.2399,-1.178
870,425.653,775.947,54.0831,-1.178
880,417.979,846.822,4.61041,-1.178
890,376.07,787.726,134.324,-1.178
900,368.246,787.726,134.324,-1.178
910,311.943,779.473,112.741,-1.178
920,301.709,793.103,167.299,-1.178
930,288.639,826.067,156.103,-1.178
940,278.623,788.032,62.7304,-1.178
950,278.623,911.556,49.7607,-1.178
960,356.605,837.302,142.773,-1.178
970,311.04,809.913,142.773,-1.178
980,419.9,780.115,86.7831,-1.178
990,574.438,833.568,153.96,-1.178
1000,322.6,803.751,132.691,-1.178
1010,541.247,792.874,48.4907,-1.178
1020,541.247,799.808,62.2618,-1.178
1030,385.097,739.682,62.2618,-1.178
1040,541.916,739.996,53.0296,-1.178
1050,410.982,758.084,109.401,-1.178
1060,333.007,722.156,39.4517,-1.178
1070,390.486,829.329,128.709,-1.178
1080,390.486,762.108,88.834,-1.178
1090,532.319,736.425,86.9592,-1.178
1100,658.139,817.101,112.751,-1.178
1110,371.568,788.848,114.991,-1.178
1120,371.568,734.471,35.004,-1.178
1130,253.258,844.094,28.8853,-1.178
1140,310.638,828.22,151.333,-1.178
1150,615.989,755.664,122.743,-1.178
1160,469.431,773.788,122.743,-1.178
1170,415.17,841.665,25.7927,-1.178
1180,448.454,759.223,57.3518,-1.178
1190,676.693,791.109,80.8057,-1.178
1200,676.693,718.273,58.118,-1.178
1210,619.089,718.273,16.5215,-1.178
1220,414.164,770.288,22.6195,-1.178
1230,341.625,728.228,133.655,-1.178
1240,422.932,728.228,82.0227,-1.178
1250,617.132,824.948,85.7194,-1.178
1260,411.993,790.102,55.2144,-1.178
1270,438.075,734.132,7.93126,-1.178
1280,675.092,785.342,89.8864,-1.178
1290,351.383,743.384,110.529,-1.178
1300,348.501,761.128,168.658,-1.178
1310,242.656,761.128,19.8298,-3.24486
1320,381.52,768.263,156.709,-1.178
1330,443.647,745.073,66.4592,-1.178
1340,357.936,728.239,70.2075,-1.178
1350,318.657,723.198,152.922,-1.178
1360,318.657,838.492,170.125,-1.178
1370,318.657,823.909,36.9849,-1.178
1380,435.026,718.958,17.3052,-1.178
1390,693.673,783.163,49.1297,-1.178
1400,285.794,726.934,77.8137,-1.178
1410,257.091,830.179,98.0994,-1.178
1420,501.658,905.978,19.2042,-1.178
1430,665.342,762.016,122.969,-1.178
1440,527.906,858.69,118.976,-1.178
1450,426.734,911.2,28.4896,-1.178
1460,605.281,810.13,128.031,-1.178
1470,465.508,761.538,75.8831,-1.178
1480,476.116,869.857,141.172,-1.178
1490,476.116,809.131,28.7456,-1.178
1500,532.037,907.187,28.5186,-1.178
1510,252.396,761.164,39.1368,-1.178
1520,622.086,848.059,149.392,-1.178
1530,327.184,846.896,61.2335,-1.178
1540,322.224,766.123,16.8694,-1.178
1550,322.224,906.76,104.085,-1.178
1560,648.067,746.593,31.0736,-1.178
1570,539.056,780.874,84.2544,-1.178
1580,539.056,846.335,79.0088,-1.178
1590,328.997,754.04,46.8953,-1.178
1600,348.909,865.378,34.8237,-1.178
1610,348.909,849.4,14.8602,-1.178
1620,694.456,838.817,133.213,-1.178
1630,447.606,869.341,33.5365,-1.178
1640,306.715,909.307,75.5691,-1.178
1650,270.127,780.185,164.779,-1.178
1660,584.855,758.625,38.9339,-1.178
1670,583.753,806.855,143.034,-1.178
1680,583.753,798.246,134.351,-1.178
1690,307.594,895.637,147.293,-1.178
1700,442.51,754.863,118.829,-1.178
1710,499.83,731.743,101.826,-1.178
1720,675.274,718.484,132.272,-1.178
1730,338.49,789.012,132.366,-1.178
1740,429.243,734.744,141.655,-1.178
1750,499.44,781.449,141.655,-1.178
1760,679.188,910.401,169.801,-1.178
1770,333.934,719.63,119.506,-1.178
1780,512.67,880.324,8.1627,-1.178
1790,489.81,885.346,170.698,-1.178
1800,502.648,890.981,112.892,-1.178
1810,682.075,747.269,65.3921,-1.178
1820,682.075,861.812,100.15,-1.178
1830,420.204,806.663,16.4311,-1.178
1840,382.384,749.936,67.1842,-1.178
1850,545.809,781.527,98.0102,-1.178
1860,646.034,716.791,145.035,-1.178
1870,576.461,735.06,110.979,-1.178
1880,409.101,752.864,14.7386,-1.178
1890,277.805,766.748,150.956,-1.178
1900,338.386,795.694,157.347,-1.178
1910,376.766,737.115,136.503,-1.178
1920,387.366,723.126,108.468,-1.178
1930,403.659,723.126,147.405,-1.178
1940,268.136,797.189,3.03578,-1.178
1950,268.136,865.176,28.279,-1.178
1960,663.834,774.187,143.364,-1.178
1970,263.937,772.757,15.0695,-1.178
1980,279.645,808.563,68.5227,-1.178
1990,544.694,833.251,140.212,-1.178
2000,544.694,736.658,157.625,-1.178
2010,653.882,714.624,79.5356,-1.178
2020,410.129,715.833,167.99,-1.178
2030,410.129,842.308,16.7189,-1.178
2040,667.405,769.58,159.031,-1.178
2050,667.405,783.154,124.765,-1.178
2060,630.279,819.791,145.209,-1.178
2070,321.63,807.09,81.2542,-1.178
2080,321.63,908.72,82.1524,-1.178
2090,321.63,731.076,17.9572,-1.178
2100,272.206,731.076,152.944,-1.178
2110,272.206,754.574,117.23,-1.178
2120,334.222,801.254,11.1712,-1.178
2130,334.222,757.672,167.661,-1.178
2140,498.607,731.069,68.9374,-1.178
2150,491.961,728.177,85.9769,-1.178
2160,582.107,798.508,137.948,-1.178
2170,608.556,784.083,171.394,-1.178
2180,608.556,837.895,90.2555,-1.178
2190,607.514,778.186,61.7503,-1.178
2200,526.789,809.84,91.6994,-1.178
2210,526.789,853.685,113.817,-1.178
2220,420.589,853.685,35.8306,-1.178
2230,492.707,799.482,50.8275,-1.178
2240,409.698,740.802,78.0033,-1.178
2250,331.599,825.532,159.861,-1.178
2260,336,856.112,16.3752,-1.178
2270,478.708,856.112,82.7283,-1.178
2280,478.708,812.181,9.0439,-1.178
2290,502.149,895.164,126.35,-1.178
2300,394.947,905.73,107.729,-1.178
2310,390.624,814.602,35.7188,-1.178
2320,621.415,736.247,32.6854,-1.178
2330,550.893,740.205,3.98636,-1.178
2340,648.146,836.662,130.932,-1.178
2350,424.845,735.529,118.641,-1.178
2360,424.845,753.519,36.115,-1.178
2370,468.952,890.105,16.9956,-1.178
2380,324.592,785.226,41.5721,-1.178
2390,289.046,808.511,41.5721,-1.178
2400,527.667,718.593,57.0699,-1.178
2410,527.667,718.593,12.805,-1.178
2420,518.446,715.647,38.0794,-1.178
2430,497.534,715.647,8.98106,-1.178
2440,590.383,857.245,63.2996,-1.178
2450,510.009,769.374,128.049,-1.178
2460,510.009,731.649,28.7693,-1.178
2470,670.483,873.595,43.7339,-1.178
2480,291.647,724.026,123.235,-1.178
2490,547.192,826.949,66.8829,-1.178
2500,395.048,752.417,40.5195,-1.178
2510,343.853,904.216,11.7496,-1.178
2520,502.845,788.976,107.602,-1.178
2530,324.249,882.694,18.5709,-1.178
2540,431.835,778.879,150.973,-1.178
2550,277.158,874.227,113.398,-1.178
2560,468.743,886.748,113.398,-1.178
2570,468.743,839.69,71.8307,-1.178
2580,468.743,746.867,47.3032,-1.178
2590,502.858,790.116,2.86998,-1.178
2600,426.4,859.274,45.5051,-1.178
2610,319.388,804.016,32.8874,-1.178
2620,439.659,729.949,56.4578,-1.178
2630,441.437,911.544,69.3327,-1.178
2640,685.671,905.701,69.198,-1.178
2650,436.486,834.82,87.9942,-1.178
2660,271.861,716,87.9942,-1.178
2670,650.078,739.526,40.896,-1.178
2680,259.206,747.236,5.62705,-1.178
2690,643.821,730.287,12.4316,-1.178
2700,249.679,775.905,147.311,-1.178
2710,290.079,739.152,77.0278,-1.178
2720,694.238,736.51,188.907,-1.178
2730,694.238,756.848,176.689,-1.178
2740,694.238,727.024,122.872,-1.178
2750,694.238,773.926,172.269,-1.178
2760,694.238,807.918,66.0481,-1.178
2770,694.238,884.07,28.8299,-1.178
2780,626.321,876.101,87.9942,-1.178
2790,626.321,763.85,88.5007,-1.178
2800,626.321,887.051,164.212,-1.178
2810,258.324,775.951,122.36,-1.178
2820,380.258,878.882,122.36,-1.178
2830,691.982,735.725,94.6499,-1.178
2840,691.982,770.457,30.0586,-1.178
2850,691.982,731.696,7.85786,-1.178
2860,573.412,724.73,7.85786,-1.178
2870,613.235,715.32,160.181,-1.178
2880,595.474,889.99,137.265,-1.178
2890,250.193,806.544,138.12,-1.178
2900,250.193,729.84,49.0436,-1.178
2910,250.193,842.64,76.0374,-1.178
2920,664.949,887.35,200.465,-7.49676
2930,664.949,831.37,147.157,-1.178
2940,244.833,767.727,137.849,-3.24486
2950,616.035,893.35,23.0824,-1.178
2960,434.761,893.935,120.692,-1.178
2970,512.906,761.083,112.286,-1.178
2980,611.015,828.627,164.723,-1.178
2990,247.809,740.584,141.336,-1.178
3000,247.809,786.045,101.353,-1.178
3010,305.708,737.566,171.826,-1.178
3020,506.883,780.573,171.826,-1.178
3030,285.547,879.015,113.516,-1.178
3040,346.02,758.702,113.172,-1.178
3050,501.435,758.702,121.876,-1.178
3060,501.435,822.416,108.195,-1.178
3070,501.435,897.506,130.955,-1.178
3080,604.139,911.343,107.665,-1.178
3090,519.794,750.261,117.709,-1.178
3100,570.831,830.468,104.254,-1.178
3110,570.831,715.707,41.1572,-1.178
3120,389.074,749.68,162.732,-1.178
3130,388.663,827.631,141.816,-1.178
3140,552.835,880.333,166.78,-1.178
3150,307.894,886.209,153.807,-1.178
3160,645.85,838.209,131.748,-1.178
3170,645.85,746.459,38.2032,-1.178
3180,337.63,746.459,171.537,-1.178
3190,292.917,736.813,171.537,-1.178
3200,292.917,861.653,143.536,-1.178
3210,292.917,906.221,112.089,-1.178
3220,594.416,820.338,142.629,-1.178
3230,512.968,791.42,66.7568,-1.178
3240,502.403,791.42,148.683,-1.178
3250,568.824,843.516,2.23511,-1.178
3260,506.498,777.175,106.679,-1.178
3270,619.791,809.708,24.1846,-1.178
3280,412.596,853.141,38.7707,-1.178
3290,300.603,826.53,116.609,-1.178
