1,598,905,769,-14.4764
10,686.522,850.083,697.154,-7.70901
20,686.522,902.276,728.222,-7.70901
30,686.522,841.523,759.222,-7.70901
40,686.522,748.558,821.024,-7.70901
50,686.522,789.248,799.66,-7.70901
60,686.522,765.084,748.009,-7.70901
70,686.522,798.651,782.55,-7.70901
80,686.522,743.085,722.573,-7.70901
90,686.522,743.085,722.573,-7.70901
100,686.522,784.586,839.368,-7.70901
110,686.522,780.416,717.044,-7.70901
120,686.522,779.341,858.134,-7.70901
130,686.522,735.144,820.91,-7.70901
140,686.522,695.913,712.744,-7.70901
150,686.522,787.487,868.496,-7.70901
160,686.522,902.642,853.808,-7.70901
170,686.522,789.202,730.698,-7.70901
180,686.522,827.965,893.374,-7.70901
190,686.522,884.568,701.981,-7.70901
200,686.522,803.129,719.697,-7.70901
210,686.522,855.719,866.569,-7.70901
220,686.522,817.501,871.236,-7.70901
230,686.522,753.191,757.034,-7.70901
240,686.522,837.676,741.766,-7.70901
250,686.522,718.779,748.497,-7.70901
260,686.522,798.971,712.201,-7.70901
270,686.522,695.872,712.201,-7.70901
280,686.522,846.105,734.52,-7.70901
290,686.522,712.875,734.52,-7.70901
300,686.522,837.583,873.731,-7.70901
310,686.522,696.887,782.265,-7.70901
320,686.522,733.875,826.345,-7.70901
330,686.522,894.855,684.164,-7.70901
340,718.788,886.123,423.866,-0.941668
350,738.028,868.155,497.853,-0.941668
360,717.934,806.928,306.196,-0.941668
370,706.963,783.829,334.835,-0.941668
380,706.963,777.339,334.835,-0.941668
390,738.261,752.363,353.554,-0.941668
400,738.261,706.737,305.646,-0.941668
410,788.96,799.292,326.682,-0.941668
420,910.105,838.302,268.319,-0.941668
430,704.049,885.476,245.678,-0.941668
440,785.511,841.268,366.024,-0.941668
450,727.816,795.577,291.93,-0.941668
460,786.856,824.366,511.092,-0.941668
470,811.566,854.822,337.285,-0.941668
480,902.487,787.829,211.634,-0.941668
490,870.202,783.115,335.971,-0.941668
500,850.523,716.025,405.254,-0.941668
510,819.976,759.916,526.803,-0.941668
520,694.232,777.174,579.054,-0.941668
530,694.232,696.228,315.751,-0.941668
540,694.232,696.228,397.085,-0.941668
550,694.232,696.228,231.198,-0.941668
560,853.328,709.013,242.466,-0.941668
570,881.121,732.32,420.206,-0.941668
580,900.509,771.967,339,-0.941668
590,739.375,853.636,422.822,-0.941668
600,699.596,797.199,234.895,-0.941668
610,774.521,740.657,295.177,-0.941668
620,798.204,699.234,340.427,-0.941668
630,878.776,697.076,389.888,-0.941668
640,842.139,700.675,365.88,-0.941668
650,802.531,700.675,333.408,-0.941668
660,728.739,770.721,388.455,-0.941668
670,853.419,879.027,250.562,-0.941668
680,873.91,879.24,278.55,-0.941668
