1,729,607,71,-23.6651
10,727.943,775.809,148.031,-21.5982
20,682.188,847.747,246.147,-21.5982
30,738.403,715.853,275.634,-21.5982
40,883.551,619.103,240.593,-21.5982
50,728.345,668.177,388.022,-9.89404
60,802.185,591.56,400.071,-9.89404
70,678.245,522.255,414.352,-9.89404
80,471.544,513.318,391.89,-9.89404
90,581.621,522.058,470.488,-9.89404
100,878.617,560.258,440.622,-9.89404
110,770.089,571.571,441.072,-9.89404
120,695.753,647.412,400.293,-9.89404
130,742.732,465.652,400.293,-9.89404
140,740.451,498.548,867.237,-9.89404
150,660.815,428.992,864.896,-9.89404
160,744.854,400.101,878.206,-9.89404
170,687.206,400.101,669.4,-9.89404
180,695.291,584.957,803.768,-9.89404
190,743.464,403.296,856.619,-9.89404
200,599.165,386.254,775.133,-9.89404
210,470.892,514.994,773.636,-9.89404
220,607.948,511.215,543.397,-9.89404
230,567.472,676.559,462.483,-9.89404
240,902.167,422.544,657.5,-5.19356
250,902.167,456.98,657.5,-5.19356
260,905.913,738.661,624.266,-1.05983
270,905.913,746.893,702.261,-1.05983
280,905.913,761.376,700.791,-1.05983
290,905.913,744.007,827.774,-1.05983
300,905.913,705.609,741.915,-1.05983
310,905.913,726.229,642.114,-1.05983
320,905.913,651.397,757.506,-1.05983
330,905.913,850.566,650.499,-1.05983
340,905.913,772.843,655.843,-1.05983
350,905.913,638.339,685.871,-1.05983
360,905.913,750.413,685.871,-1.05983
370,905.913,674.371,555.585,-3.1267
380,909.702,877.738,549.942,-3.1267
390,903.446,717.752,500.246,-3.1267
400,903.446,689.616,518.505,-3.1267
410,903.446,880.434,493.677,-3.1267
420,903.446,819.035,662.944,-3.1267
430,903.446,808.971,624.527,-3.1267
440,905.731,765.529,624.527,-1.05983
450,905.731,796.279,815.336,-1.05983
460,905.972,732.308,672.772,-1.05983
470,905.972,747.617,657.164,-1.05983
480,905.972,809.795,556.567,-3.1267
490,905.972,813.81,649.524,-1.05983
500,905.972,740.431,467.478,-3.1267
510,905.972,653.517,411.56,-3.1267
520,905.972,745.394,579.686,-3.1267
530,905.972,795.713,494.15,-3.1267
540,905.972,684.751,495.543,-3.1267
550,904.38,678.462,540.02,-3.1267
560,904.38,785.112,876.261,-3.1267
570,906.323,668.591,853.473,-1.05983
580,906.323,709.245,796.861,-1.05983
590,906.323,679.285,854.133,-1.05983
600,906.323,673.625,638.721,-1.05983
610,906.323,718.584,633.651,-1.05983
620,906.323,708.463,622.241,-1.05983
630,906.323,708.463,768.758,-1.05983
640,906.798,690.522,812.365,-1.05983
650,906.798,625.545,767.118,-1.05983
660,792.85,660.706,795.175,-3.1267
670,792.85,730.239,795.175,-3.1267
680,792.85,857.156,794.108,-3.1267
690,792.85,610.435,794.108,-1.05983
700,792.85,600.101,794.108,-1.05983
710,792.85,600.101,794.108,-1.05983
720,792.85,594.314,794.108,-1.05983
730,792.85,726.232,794.108,-3.1267
740,792.85,577.248,794.108,-3.1267
750,792.85,598.29,794.108,-1.05983
760,792.85,598.29,794.108,-1.05983
770,792.85,621.32,794.108,-1.05983
780,792.85,621.32,794.108,-1.05983
790,792.85,602.617,794.108,-1.05983
800,792.85,677.735,794.108,-3.1267
810,792.85,641.053,794.108,-3.1267
820,792.85,666.297,794.108,-3.1267
830,792.85,499.217,794.108,-3.1267
840,792.85,428.164,793.939,-3.1267
850,792.85,384.664,793.939,-3.1267
860,792.85,383.684,793.939,-3.1267
870,792.85,383.684,793.939,-3.1267
880,792.85,405.38,793.939,-3.1267
890,792.85,405.38,793.939,-3.1267
900,792.85,577.406,793.939,-3.1267
910,792.85,594.743,793.939,-1.05983
920,792.85,526.204,793.939,-3.1267
930,792.85,549.499,793.939,-3.1267
940,793.402,514.542,793.939,-3.1267
950,793.402,488.229,793.939,-3.1267
960,792.295,405.543,793.939,-3.1267
970,792.295,392.97,793.939,-3.1267
980,792.295,433.872,793.939,-3.1267
990,792.295,383.399,793.939,-3.1267
1000,792.295,849.591,793.939,-3.1267
1010,792.295,543.939,793.939,-3.1267
1020,792.295,627.585,793.939,-3.1267
1030,792.295,828.681,793.939,-3.1267
1040,911.284,773.872,793.939,-1.05983
1050,911.284,666.005,869.01,-1.05983
1060,911.284,720.428,742.963,-1.05983
1070,911.284,642.909,869.723,-1.05983
1080,911.284,591.005,854.429,-3.1267
1090,911.284,852.601,744.731,-1.05983
1100,911.284,819.921,607.365,-3.1267
1110,911.284,859.265,724.81,-1.05983
1120,911.284,867.113,635.893,-1.05983
1130,911.284,615.085,785.168,-1.05983
1140,911.284,851.776,726.727,-1.05983
1150,911.284,870.014,673.164,-1.05983
1160,909.662,871.11,656.359,-1.05983
1170,909.662,815.852,656.359,-1.05983
1180,909.662,648.498,696.998,-1.05983
1190,909.662,689.309,625.305,-1.05983
1200,905.343,682.652,778.908,-1.05983
1210,905.343,703.509,818.471,-1.05983
1220,905.343,647.789,741.775,-1.05983
1230,905.343,618.245,698.829,-1.05983
1240,905.343,796.246,635.664,-1.05983
1250,905.343,823.316,714.449,-1.05983
1260,905.343,883.133,693.866,-1.05983
1270,803.595,803.859,713.075,-1.05983
1280,803.595,803.859,695.784,-1.05983
1290,803.595,803.859,640.277,-1.05983
1300,803.595,803.859,442.352,-3.1267
1310,904.4,803.859,560.367,-3.1267
1320,904.4,793.252,674.74,-1.05983
1330,904.4,648.321,604.892,-1.05983
1340,904.4,697.669,604.648,-1.05983
1350,904.4,744.808,662.686,-1.05983
1360,904.4,787.36,715.931,-1.05983
1370,904.4,656.185,683.296,-1.05983
1380,904.4,790.518,633.426,-1.05983
1390,904.4,700.784,617.244,-1.05983
1400,904.4,681.475,609.774,-1.05983
1410,904.4,673.809,702.308,-1.05983
1420,904.4,493.443,698.304,-3.1267
1430,904.4,764.856,698.304,-1.05983
1440,904.4,724.25,617.703,-1.05983
1450,904.4,642.963,766.77,-1.05983
1460,904.4,686.751,817.402,-1.05983
1470,904.4,798.15,684.161,-1.05983
1480,904.4,602.179,748.859,-1.05983
1490,904.4,624.836,770.188,-1.05983
1500,904.4,738.249,695.071,-1.05983
1510,906.628,848.727,746.907,-1.05983
1520,906.628,766.734,869.355,-1.05983
1530,906.628,794.473,729.83,-1.05983
1540,906.628,825.003,759.139,-1.05983
1550,909.426,867.907,619.795,-1.05983
1560,906.417,700.697,619.795,-1.05983
1570,906.417,629.575,837.617,-1.05983
1580,905.866,825.203,859.03,-1.05983
1590,905.866,789.26,880.664,-1.05983
1600,905.057,658.084,630.685,-1.05983
1610,905.057,744.594,513.896,-3.1267
1620,908.621,622.889,702.692,-1.05983
1630,908.621,668.296,709.456,-1.05983
1640,908.621,736.394,685.497,-1.05983
1650,908.621,669.799,638.691,-1.05983
1660,908.621,719.425,638.325,-1.05983
1670,908.621,617.603,717.357,-1.05983
1680,908.621,670.902,780.087,-1.05983
1690,908.621,658.798,746.324,-1.05983
1700,908.621,799.4,824.498,-1.05983
1710,908.621,648.129,822.003,-1.05983
1720,908.621,742.982,722.101,-1.05983
1730,908.621,775.062,728.261,-1.05983
1740,911.06,828.556,861.277,-1.05983
1750,910.548,828.556,698.356,-1.05983
1760,910.548,861.359,784.182,-1.05983
1770,910.548,644.628,683.496,-1.05983
1780,910.548,637.157,772.617,-1.05983
1790,910.548,686.623,844.641,-1.05983
1800,910.548,577.777,542.093,-3.1267
1810,910.548,787.468,634.662,-1.05983
1820,905.135,630.45,787.256,-1.05983
1830,905.135,643.662,825.475,-1.05983
1840,905.135,776.887,752.284,-1.05983
1850,905.135,776.887,645.044,-1.05983
1860,905.135,743.312,656.732,-1.05983
1870,905.135,867.859,687.101,-1.05983
1880,905.135,867.859,656.117,-1.05983
1890,905.135,750.553,656.117,-1.05983
1900,905.135,835.219,676.192,-1.05983
1910,905.135,839,675.575,-1.05983
1920,904.731,718.524,825.371,-1.05983
1930,904.731,852.585,628.359,-1.05983
1940,904.731,806.261,694.072,-1.05983
1950,904.731,692.173,649.053,-1.05983
1960,904.731,850.93,614.182,-1.05983
1970,904.731,868.172,656.457,-1.05983
1980,904.731,742.036,655.186,-1.05983
1990,904.731,883.431,782.634,-1.05983
2000,904.731,803.043,715.298,-1.05983
2010,904.731,553.515,744.545,-3.1267
2020,904.731,456.099,840.567,-3.1267
2030,904.731,446.167,770.648,-3.1267
2040,904.731,446.167,784.946,-3.1267
2050,904.731,402.715,821.443,-3.1267
2060,904.731,422.913,809.656,-3.1267
2070,904.731,401.807,686.163,-3.1267
2080,904.731,390.666,606.331,-3.1267
2090,904.731,694.537,525.031,-3.1267
2100,904.731,595.895,437.884,-3.1267
2110,904.731,486.324,630.65,-3.1267
2120,904.731,599.884,462.463,-3.1267
2130,904.731,417.968,470.441,-3.1267
2140,904.731,585.201,514.314,-3.1267
2150,907.701,691.349,433.078,-3.1267
2160,907.701,664.408,550.903,-3.1267
2170,904.639,674.364,489.953,-3.1267
2180,904.639,776.672,566.903,-3.1267
2190,904.639,843.438,732.997,-1.05983
2200,904.639,866.793,716.138,-1.05983
2210,904.284,765.881,681.74,-1.05983
2220,904.284,721.893,607.089,-1.05983
2230,904.284,681.602,639.281,-1.05983
2240,904.284,697.86,653.636,-1.05983
2250,904.284,737.96,653.636,-1.05983
2260,904.284,875.752,691.879,-1.05983
2270,904.284,765.649,645.707,-1.05983
2280,904.284,875.022,792.141,-3.1267
2290,894.535,875.022,723.272,-7.82718
2300,894.535,669.54,805.575,-9.89404
2310,894.535,566.577,728.291,-7.82718
2320,522.637,500.794,587.376,-9.89404
2330,653.362,515.77,606.432,-9.89404
2340,596.315,433.715,577.043,-11.9609
2350,805.366,429.636,829.944,-9.89404
2360,908.598,544.255,740.593,-3.1267
2370,908.598,633.966,681.786,-1.05983
2380,908.598,624.767,655.867,-1.05983
2390,908.598,730.722,655.867,-1.05983
2400,908.598,790.62,653.202,-1.05983
2410,908.598,636.818,701.773,-1.05983
2420,908.598,777.674,825.449,-1.05983
2430,908.598,675.258,812.561,-1.05983
2440,908.598,707.715,829.05,-1.05983
2450,828.989,773.861,829.05,-1.05983
2460,828.989,689.977,829.05,-1.05983
2470,828.989,689.977,829.05,-1.05983
2480,828.989,633.68,829.05,-1.05983
2490,828.989,758.716,829.05,-1.05983
2500,828.989,758.716,829.05,-1.05983
2510,911.646,873.292,829.05,-1.05983
2520,911.646,883.598,697.192,-1.05983
2530,911.646,750.115,508.717,-3.1267
2540,905.817,850.286,557.828,-3.1267
2550,905.817,728.487,556.043,-3.1267
2560,905.817,754.237,543.746,-3.1267
2570,904.257,631.61,603.969,-1.05983
2580,904.257,646.035,603.969,-1.05983
2590,904.257,663.755,603.969,-1.05983
2600,905.65,679.423,625.46,-1.05983
2610,905.65,780.805,548.773,-3.1267
2620,838.552,809.802,591.036,-9.89404
2630,904.393,866.466,591.036,-3.1267
2640,904.393,494.591,637.866,-3.1267
2650,904.393,460.725,551.916,-3.1267
2660,907.566,728.312,408.042,-3.1267
2670,907.566,741.594,387.118,-3.1267
2680,907.566,860.865,602.638,-3.1267
2690,907.566,520.335,479.879,-3.1267
2700,901.653,452.48,479.879,-5.19356
2710,901.653,423.558,515.342,-5.19356
2720,901.653,551.695,703.53,-3.1267
2730,907.722,582.805,622.886,-3.1267
2740,907.722,737.399,646.844,-1.05983
2750,907.722,750.228,612.782,-3.1267
2760,907.722,728.187,614.25,-1.05983
2770,911.368,664.943,539.126,-3.1267
2780,911.368,825.897,554.88,-3.1267
2790,911.368,795.805,644.15,-1.05983
2800,911.368,774.175,720.374,-1.05983
2810,911.368,687.04,734.732,-1.05983
2820,911.368,618.612,820.018,-1.05983
2830,911.368,653.8,746.641,-1.05983
2840,745.744,564.615,746.641,-3.1267
2850,745.744,475.088,746.641,-3.1267
2860,745.744,491.851,746.641,-3.1267
2870,745.744,641.259,746.641,-1.05983
2880,745.744,641.259,746.641,-1.05983
2890,745.744,586.491,746.641,-3.1267
2900,745.744,492.49,746.641,-3.1267
2910,745.744,648.491,746.641,-1.05983
2920,745.744,648.491,746.641,-1.05983
2930,745.744,627.911,746.641,-1.05983
2940,745.744,627.911,746.641,-1.05983
2950,745.744,627.911,746.641,-1.05983
2960,745.744,627.349,746.641,-1.05983
2970,745.744,627.349,746.641,-1.05983
2980,745.744,692.612,746.641,-3.1267
2990,745.744,635.671,746.641,-1.05983
3000,745.744,607.94,746.641,-1.05983
