1,581,268,851,-14.5945
10,558.367,278.193,790.679,-14.5945
20,443.161,309.399,831.854,-14.5945
30,443.799,377.934,762.459,-14.5945
40,578.721,269.688,624.362,-11.9609
50,702.11,209.353,595.822,-1.05983
60,743.405,268.87,505.83,-1.05983
70,830.747,184.749,573.399,-1.05983
80,790.354,373.581,573.399,-1.05983
90,724.679,293.655,657.491,-1.05983
100,724.679,181.464,567.345,-1.05983
110,799.775,158.762,437.503,-3.24486
120,721.431,168.93,202.385,-1.05983
130,784.174,343.957,177.999,-1.05983
140,781.723,462.193,213.29,-1.05983
150,800.835,548.823,319.373,-1.05983
160,839.172,388.89,365.59,-1.05983
170,710.979,458.593,361.068,-1.05983
180,855.31,493.811,327.809,-1.05983
190,827.304,621.079,349.719,-1.05983
200,812.112,537.872,231.078,-1.05983
210,780.021,427.413,296.196,-1.05983
220,808.24,328.713,385.233,-1.05983
230,745.314,372.623,616.686,-1.05983
240,842.364,352.237,537.192,-1.05983
250,717.96,540.146,660.385,-3.1267
260,802.951,548.146,660.385,-3.1267
270,687.65,211.194,580.747,-1.05983
280,828.128,367.348,540.598,-1.05983
290,779.076,246.526,536.123,-1.05983
300,808.876,522.481,388.716,-1.05983
310,801.783,439.757,340.075,-1.05983
320,834.049,648.269,569.973,-3.1267
330,780.674,587.042,341.175,-1.05983
340,780.674,618.535,198.365,-1.05983
350,769.702,622.784,227.005,-1.05983
360,720.479,546.66,370.645,-1.05983
370,751.776,273.72,246.498,-1.05983
380,845.217,365.186,246.498,-1.05983
390,855.766,159.927,186,-1.05983
400,701.991,253.989,188.134,-1.05983
410,848.228,468.807,378.421,-1.05983
420,790.532,495.314,399.653,-3.1267
430,879.877,547.868,331.826,-1.05983
440,866.484,547.868,378.354,-1.05983
450,864.231,489.527,287.047,-1.05983
460,876.505,376.544,332.608,-1.05983
470,847.725,469.581,327.203,-1.05983
480,844.23,377.93,448.162,-1.05983
490,882.669,309.777,597.677,-1.05983
500,649.076,207.269,649.928,-1.05983
510,649.076,171.712,649.928,-1.05983
520,649.076,171.712,649.928,-1.05983
530,649.076,171.712,649.928,-1.05983
540,808.172,183.516,632.849,-1.05983
550,835.965,172.937,614.087,-1.05983
560,898.954,247.451,472.087,-1.05983
570,737.82,242.269,297.691,-1.05983
580,698.042,185.832,229.914,-1.05983
590,772.967,190.683,161.423,-1.05983
600,877.221,463.703,269.288,-1.05983
610,877.221,263.302,204.808,-1.05983
620,765.266,208.634,182.558,-1.05983
630,800.977,230.999,311.097,-1.05983
640,727.185,488.806,245.927,-1.05983
650,907.133,329.554,245.927,-1.05983
660,876.717,385.309,347.773,-1.05983
