1,711,252,658,-42.0184
10,612.207,13.3816,632.128,-42.0184
20,560.256,19.4071,640.22,-42.0184
30,396.632,32.7662,739.467,-42.0184
40,277.201,308.233,659.451,-42.0184
50,396.1,340.478,408.76,-37.3179
60,396.1,384.161,410.35,-32.6174
70,236.501,804.582,508.449,-21.48
80,313.261,769.866,490.005,-21.48
90,133.732,906.958,566.525,-1.05983
100,28.6093,893.236,469.322,-1.05983
110,106.538,894.008,590.604,-1.05983
120,204.46,879.181,476.16,-1.05983
130,67.7052,879.748,476.16,-1.05983
140,79.6987,893.871,405.227,-1.05983
150,96.0671,900.925,597.235,-1.05983
160,136.886,878.827,784.234,-1.05983
170,97.0751,878.827,723.222,-1.05983
180,70.6043,896.225,728.044,-1.05983
190,130.479,896.225,741.51,-1.05983
200,113.991,896.225,705.691,-1.05983
210,303.492,875.002,813.015,-1.05983
220,165.534,909.012,833.943,-1.05983
230,167.798,900.182,815.792,-1.05983
240,235.493,900.182,455.82,-1.05983
250,286.49,904.22,486.738,-1.05983
260,59.9781,907.68,420.716,-1.05983
270,127.246,870.676,408.087,-1.05983
280,50.233,872.842,493.402,-1.05983
290,91.0949,905.269,656.316,-1.05983
300,288.382,905.269,632.589,-1.05983
310,288.382,876.72,598.491,-1.05983
320,227.424,868.489,535.771,-1.05983
330,291.148,868.489,408.154,-1.05983
340,84.4464,868.489,402.41,-1.05983
350,139.421,891.77,402.41,-1.05983
360,208.18,883.463,402.41,-1.05983
370,211.046,881.763,421.549,-1.05983
380,198.555,910.57,575.313,-1.05983
390,67.2812,882.169,736.141,-1.05983
400,237.849,888.052,790.834,-1.05983
410,116.685,883.654,794.078,-1.05983
420,123.356,883.654,842.661,-1.05983
430,107.122,886.304,687.484,-1.05983
440,276.704,895.274,739.345,-1.05983
450,246.723,878.232,830.874,-1.05983
460,219.299,909.327,746.026,-1.05983
470,177.952,877.557,534.055,-1.05983
480,119.207,895.61,534.055,-1.05983
490,155.267,895.61,729.072,-1.05983
500,244.428,895.61,826.127,-1.05983
510,139.472,899.356,792.893,-1.05983
520,115.778,895.201,818.626,-1.05983
530,148.837,885.838,719.12,-1.05983
540,95.2203,878.865,846.104,-1.05983
550,247.31,891.74,747.7,-1.05983
560,171.66,891.74,512.664,-1.05983
570,180.792,891.74,705.641,-1.05983
580,254.18,891.74,644.899,-1.05983
590,72.2238,902.839,556.817,-1.05983
600,278.315,902.839,455.132,-1.05983
610,36.3662,902.839,703.61,-1.05983
620,135.166,894.506,723.354,-1.05983
630,206.105,887.243,628.564,-1.05983
640,135.619,891.895,433.684,-1.05983
650,221.595,891.895,499.571,-1.05983
660,251.393,898.665,584.196,-1.05983
670,224.092,894.85,547.19,-1.05983
680,310.548,894.85,800.059,-1.05983
690,238.019,879.431,824.628,-1.05983
700,210.144,879.431,702.141,-1.05983
710,135.34,879.431,737.772,-1.05983
720,265.323,880.411,830.828,-1.05983
730,294.377,876.309,795.349,-1.05983
740,144.797,876.309,604.395,-1.05983
750,267.087,910.655,553.369,-1.05983
760,228.971,900.058,395.073,-1.05983
770,54.434,890.798,579.963,-1.05983
780,127.871,911.15,647.925,-1.05983
790,160.974,870.33,525.724,-1.05983
800,257.223,870.33,519.121,-1.05983
810,255.631,877.388,411.718,-1.05983
820,191.141,877.388,595.828,-1.05983
830,281.176,885.97,467.116,-1.05983
840,290.821,879.209,626.689,-1.05983
850,290.821,879.209,819.352,-1.05983
860,155.231,879.209,452.268,-1.05983
870,245.061,879.209,413.857,-1.05983
880,148.97,896.297,402.447,-1.05983
890,2.75932,896.297,621.393,-1.05983
900,72.2013,911.998,413.973,-1.05983
910,62.8113,911.998,445.25,-1.05983
920,102.109,881.676,457.07,-1.05983
930,116.956,881.676,489.882,-1.05983
940,167.968,881.676,505.035,-1.05983
950,164.859,872.673,480.834,-1.05983
960,5.68623,872.673,528.963,-1.05983
970,99.9244,872.673,404.078,-1.05983
980,87.7891,872.673,594.992,-1.05983
990,75.5782,905.652,513.89,-1.05983
1000,94.4264,901.966,463.758,-1.05983
1010,315.571,876.776,399.102,-1.05983
1020,91.7314,902.22,633.141,-1.05983
1030,128.949,868.714,757.773,-1.05983
1040,122.256,868.7,491,-1.05983
1050,238.22,905.986,409.971,-1.05983
1060,238.22,905.184,573.88,-1.05983
1070,135.466,885.981,801.669,-1.05983
1080,135.466,889.522,698.936,-1.05983
1090,135.466,883.114,808.17,-1.05983
1100,180.688,883.114,452.92,-1.05983
1110,71.3111,883.114,393.632,-1.05983
1120,71.3111,906.408,579.802,-1.05983
1130,277.442,909.485,759.184,-1.05983
1140,109.735,872.193,761.472,-1.05983
1150,109.735,882.818,653.132,-1.05983
1160,109.735,879.716,707.126,-1.05983
1170,109.735,880.625,576.851,-1.05983
1180,78.1419,880.625,652.29,-1.05983
1190,158.839,880.625,768.092,-1.05983
1200,308.548,894.481,693.825,-1.05983
1210,136.756,894.481,836.903,-1.05983
1220,136.756,893.531,636.034,-1.05983
1230,3.56019,893.531,751.364,-1.05983
1240,123.868,908.159,666.833,-1.05983
1250,241.856,908.159,801.738,-1.05983
1260,241.856,877.653,746.163,-1.05983
1270,241.856,890.965,569.497,-1.05983
1280,317.446,869.312,630.744,-1.05983
1290,317.446,872.595,531.858,-1.05983
1300,173.122,902.356,673.873,-1.05983
1310,258.751,895.699,706.556,-1.05983
1320,209.509,895.699,785.984,-1.05983
1330,128.612,874.982,642.035,-1.05983
1340,229.26,873.94,439.886,-1.05983
1350,143.939,904.036,439.886,-1.05983
1360,143.939,880.549,614.012,-1.05983
1370,37.7765,906.456,434.702,-1.05983
1380,37.7765,901.854,434.702,-1.05983
1390,190.468,877.49,449.143,-1.05983
1400,188.847,884.838,606.707,-1.05983
1410,188.847,884.838,515.678,-1.05983
1420,107.246,884.838,515.434,-1.05983
1430,245.922,875.392,431.38,-1.05983
1440,8.5696,875.392,440.33,-1.05983
1450,8.5696,868.815,509.562,-1.05983
1460,299.874,868.815,634.507,-1.05983
1470,213.907,893.873,473.847,-1.05983
1480,275.447,893.873,410.633,-1.05983
1490,307.2,873.114,393.031,-1.05983
1500,211.129,873.114,638.036,-1.05983
1510,127.25,906.284,817.91,-1.05983
1520,239.947,876.734,759.446,-1.05983
1530,239.947,889.763,779.257,-1.05983
1540,177.066,889.763,785.727,-1.05983
1550,98.361,903.458,730.656,-1.05983
1560,98.361,906.777,821.339,-1.05983
1570,130.258,902.954,710.664,-1.05983
1580,40.1397,910.117,523.261,-1.05983
1590,40.1397,910.117,789.634,-1.05983
1600,220.033,903.881,844.985,-1.05983
1610,302.593,873.304,804.822,-1.05983
1620,302.593,907.306,734.603,-1.05983
1630,163.12,879.124,527.111,-1.05983
1640,36.3442,870.138,718.684,-1.05983
1650,36.3442,870.138,685.363,-1.05983
1660,36.3442,870.138,838.681,-1.05983
1670,56.2738,887.167,785.167,-1.05983
1680,56.2738,887.167,542.977,-1.05983
1690,56.2738,887.167,634.818,-1.05983
1700,56.2738,785.767,786.187,-1.05983
1710,56.2738,785.767,786.187,-1.05983
1720,56.2738,785.767,786.187,-1.05983
1730,163.565,870.809,786.187,-1.05983
