1,498,811,40,-21.48
10,761.823,798.436,57.9722,-21.0314
20,856.4,864.511,57.9722,-21.0314
30,843.804,762.191,228.458,-0.941668
40,862.681,765.036,346.983,-0.941668
50,711.333,790.111,472.947,-0.941668
60,724.681,789.648,436.343,-0.941668
70,736.252,891.009,550.402,-0.941668
80,691.424,898.611,233.248,-0.941668
90,730.31,809.483,329.588,-0.941668
100,681.367,754.888,357.503,-0.941668
110,826.921,756.209,353.39,-0.941668
120,742.639,872.059,374.929,-0.941668
130,732.259,793.077,268.776,-0.941668
140,870.392,828.045,340.167,-0.941668
150,690.191,740.124,285.396,-0.941668
160,737.878,813.365,270.055,-0.941668
170,739.122,872.911,197.723,-0.941668
180,669.69,718.904,197.723,-0.941668
190,811.76,705.615,167.019,-0.941668
200,701.487,710.919,161.047,-0.941668
210,788.852,805.946,239.812,-0.941668
220,664.306,844.331,253.98,-0.941668
230,717.39,815.35,170.104,-0.941668
240,897.508,699.449,194.202,-0.941668
250,664.697,766.32,488.024,-0.941668
260,684.551,682.199,499.894,-0.941668
270,875.088,707.465,465.6,-0.941668
280,721.429,782.101,355.385,-0.941668
290,721.429,669.91,576.949,-0.941668
300,715.913,669.91,641.526,-0.941668
310,667.058,680.079,144.049,-0.941668
320,870.346,680.848,197.737,-0.941668
330,867.894,713.927,147.128,-0.941668
340,734.184,903.934,401.895,-0.941668
350,787.03,856.29,425.964,-0.941668
360,684.222,899.695,369.423,-0.941668
370,680.727,870.622,544.53,-0.941668
380,822.583,786.068,573.991,-0.941668
390,807.391,802.526,489.321,-0.941668
400,775.3,692.066,520.469,-0.941668
410,803.519,824.356,547.985,-0.941668
420,803.519,687.918,614.25,-0.941668
430,879.019,667.532,481.916,-0.941668
440,754.614,785.167,317.407,-0.941668
450,762.073,666.341,237.769,-0.941668
460,714.721,791.048,376.98,-0.941668
470,687.958,755.383,285.514,-0.941668
480,683.074,792.37,201.52,-0.941668
490,711.84,846.019,400.738,-0.941668
500,744.107,828.826,324.169,-0.941668
510,763.347,911.827,442.793,-0.941668
520,674.881,850.601,308.791,-0.941668
530,674.881,882.094,196.949,-0.941668
540,716.105,686.007,196.949,-0.941668
550,690.762,689.154,196.949,-0.941668
560,722.06,680.446,270.429,-0.941668
570,772.759,819.878,291.465,-0.941668
580,878.331,812.012,233.101,-0.941668
590,687.848,805.208,210.461,-0.941668
600,769.31,856.67,235.481,-0.941668
610,711.615,711.039,256.255,-0.941668
620,800.96,800.992,472.954,-0.941668
630,853.84,800.992,476.247,-0.941668
640,750.911,792.058,404.924,-0.941668
650,898.998,889.204,534.666,-0.941668
660,881.375,715.526,598.544,-0.941668
670,848.773,721.225,598.544,-0.941668
680,868.316,710.909,598.544,-0.941668
690,698.34,710.155,546.654,-0.941668
700,678.249,664.765,425.327,-0.941668
710,678.249,664.765,215.838,-0.941668
720,837.345,677.549,140.757,-7.26042
730,865.138,676.569,240.367,-0.941668
740,865.138,740.504,245.467,-0.941668
750,887.841,740.504,464.048,-0.941668
760,832.241,812.707,299.87,-0.941668
770,873.651,756.27,241.609,-0.941668
780,840.953,800.325,178.994,-0.941668
790,847.361,736.627,637.715,-0.941668
800,822.739,833.26,595.398,-0.941668
810,854.002,705.282,562.926,-0.941668
820,709.339,694.425,562.926,-0.941668
830,786.093,678.769,382.075,-0.941668
840,834.855,744.383,238.795,-0.941668
850,713.772,880.365,456.232,-0.941668
860,854.044,864.536,605.864,-0.941668
870,890.118,732.005,630.959,-0.941668
880,863.224,669.215,471.952,-0.941668
890,715.927,669.215,149.195,-0.941668
900,794.799,872.806,194.347,-0.941668
910,705.407,901.187,450.999,-0.941668
920,686.245,681.485,566.019,-0.941668
930,824.375,681.485,487.68,-0.941668
940,735.578,678.707,429.241,-0.941668
950,684.17,729.939,323.755,-0.941668
960,827.148,699.954,222.305,-0.941668
970,747.326,768.022,224.977,-0.941668
980,724.309,865.206,407.223,-0.941668
990,831.925,911.538,578.825,-0.941668
1000,806.516,791.488,583.52,-0.941668
1010,720.021,685.498,270.456,-0.941668
1020,746.605,839.19,174.354,-0.941668
1030,910.137,895.863,219.138,-0.941668
1040,722.08,684.508,174.502,-0.941668
1050,828.205,665.206,386.951,-0.941668
1060,868.801,759.9,449.611,-0.941668
1070,772.333,767.957,455.961,-0.941668
