1,306,370,410,-21.3619
10,317.571,404.445,524.059,-21.3619
20,373.169,417.07,501.749,-21.3619
30,468.012,466.147,471.622,-16.6614
40,468.012,466.147,616.569,-16.6614
50,468.012,466.147,667.697,-11.9609
60,466.152,466.147,769.416,-7.59084
70,466.152,466.147,696.273,-7.59084
80,466.152,466.147,826.624,-7.59084
90,466.152,466.147,694.18,-7.59084
100,466.152,466.147,691.675,-7.59084
110,389.388,635.878,807.556,-7.59084
120,239.347,735.891,807.556,-7.59084
130,265.816,652.466,753.641,-7.59084
140,334.675,899.671,755.292,-7.59084
150,381.299,753.349,855.562,-7.59084
160,345.137,753.349,857.873,-7.59084
170,348.063,745.448,830.867,-7.59084
180,236.295,869.39,639.796,-7.59084
190,476.011,645.392,639.796,-7.59084
200,762.936,684.784,639.796,-0.705335
210,676.062,712.909,634.266,-0.705335
220,679.044,712.909,775.357,-0.705335
230,620.217,651.989,792.771,-2.89036
240,727.813,628.406,862.031,-0.705335
250,703.04,628.406,642.71,-0.705335
260,624.695,638.575,642.71,-0.705335
270,713.545,813.601,675.086,-0.705335
280,711.094,908.719,624.476,-0.705335
290,627.253,907.454,746.725,-0.705335
300,853.088,891.319,817.313,-0.705335
310,643.589,783.564,789.591,-0.705335
320,640.095,767.642,792.838,-0.705335
330,782.772,808.441,773.602,-0.705335
340,724.726,678.509,701.838,-0.705335
350,668.506,757.989,746.001,-0.705335
360,896.335,630.073,688.446,-0.705335
370,908.037,648.682,676.816,-0.705335
380,736.865,762.353,805.922,-0.705335
390,736.865,647.491,641.413,-0.705335
400,744.324,711.5,641.413,-0.705335
410,770.32,886.908,798.297,-0.705335
420,744.856,757.711,652.809,-0.705335
430,840.312,753.838,819.715,-0.705335
440,715.311,796.484,807.313,-0.705335
450,654.871,787.752,896.04,-0.705335
460,634.777,824.904,657.367,-0.705335
470,634.777,854.387,694.507,-0.705335
480,623.806,860.646,723.147,-0.705335
490,623.806,827.06,866.787,-0.705335
500,655.103,650.01,742.64,-0.705335
510,748.544,624.83,714.994,-0.705335
520,759.093,664.93,654.496,-0.705335
530,667.124,758.993,656.63,-0.705335
540,789.549,864.174,651.907,-0.705335
550,834.088,852.521,679.784,-0.705335
560,827.26,796.843,700.967,-0.705335
570,693.856,742.726,821.998,-0.705335
580,849.513,778.119,772.625,-0.705335
590,882.916,648.882,646.975,-0.705335
600,907.422,812.868,771.311,-0.705335
610,887.743,641.448,840.595,-0.705335
620,808.551,727.09,822.757,-0.705335
630,790.258,630.408,822.757,-0.705335
640,677.183,665.715,827.536,-0.705335
650,642.551,680.087,820.893,-0.705335
660,816.496,689.977,707.018,-0.705335
670,886.139,686.971,819.983,-0.705335
680,857.085,679.699,673.057,-0.705335
690,879.788,679.699,891.638,-0.705335
700,824.188,751.902,727.46,-0.705335
710,865.598,695.465,669.199,-0.705335
720,832.9,739.52,669.199,-0.705335
730,757.755,848.995,844.985,-0.705335
740,721.119,747.801,726.494,-0.705335
750,672.387,684.845,815.567,-0.705335
760,626.341,665.436,794.987,-0.705335
770,703.096,649.78,687.628,-0.705335
780,751.858,715.394,654.631,-0.705335
790,800.945,863.803,872.068,-0.705335
800,836.99,707.824,898.709,-0.705335
810,875.176,629.129,818.942,-0.705335
820,755.937,793.747,722.886,-0.705335
830,633.187,724.671,850.358,-0.705335
840,720.282,816.767,836.652,-0.705335
850,775.329,837.174,858.399,-0.705335
860,782.831,643.207,788.584,-0.705335
870,837.686,643.207,636.805,-0.705335
880,715.672,640.429,636.292,-0.705335
890,794.644,691.662,745.655,-0.705335
900,680.328,744.148,854.647,-0.705335
910,733.511,910.685,677.423,-0.705335
920,676.527,664.846,808.323,-0.705335
930,691.28,664.846,854.486,-0.705335
940,717.286,639.635,662.796,-0.705335
950,659.006,639.635,808.675,-0.705335
960,728.55,819.275,852.631,-0.705335
970,755.293,742.051,805.024,-0.705335
980,708.426,746.05,822.49,-0.705335
990,681.925,666.43,631.636,-0.705335
1000,786.946,836.778,729.948,-0.705335
1010,708.353,769.703,662.913,-0.705335
1020,708.353,732.349,877.551,-0.705335
1030,660.475,828.23,895.731,-0.705335
1040,660.475,808.275,884.929,-0.705335
1050,808.604,812.416,744.747,-0.705335
1060,816.139,671.068,701.719,-0.705335
1070,816.139,638.582,827.851,-0.705335
1080,781.249,702.638,829.694,-0.705335
1090,727.23,822.757,640.42,-0.705335
1100,788.609,822.757,884.113,-0.705335
1110,710.772,653.424,823.025,-0.705335
1120,648.705,771.582,818.694,-0.705335
1130,798.058,752.664,782.682,-0.705335
1140,798.058,694.457,647.212,-0.705335
1150,716.734,901.91,638.124,-0.705335
1160,686.892,756.995,661.912,-0.705335
1170,686.892,760.595,797.747,-0.705335
1180,892.12,702.731,898.113,-0.705335
1190,864.043,719.385,799.776,-0.705335
1200,864.043,673.581,885.671,-0.705335
1210,736.678,685.769,717.27,-0.705335
1220,716.418,646.342,680.411,-0.705335
1230,799.494,838.529,665.885,-0.705335
1240,776.065,815.034,770.292,-0.705335
1250,776.065,718.979,658.681,-0.705335
1260,776.065,635.506,775.318,-0.705335
1270,831.073,844.81,780.815,-0.705335
1280,676.411,669.398,634.351,-0.705335
1290,786.693,709.776,817.977,-0.705335
1300,702.443,750.074,669.739,-0.705335
1310,756.839,641.554,752.407,-0.705335
