1,716,337,884,-16.6614
10,694.774,407.683,843.568,-16.6614
20,713.688,494.892,712.612,-16.6614
30,713.688,426.643,712.612,-16.6614
40,730.956,461.01,899.129,-16.6614
50,504.444,363.955,765.457,-21.3619
60,441.831,447.652,689.673,-21.3619
70,635.637,862.634,765.934,-1.05983
80,379.375,846.245,717.701,-1.05983
90,576.663,846.245,693.974,-1.05983
100,738.141,820.454,712.291,-1.05983
110,644.482,801.761,683.847,-1.05983
120,613.826,855.948,522.36,-1.05983
130,591.307,796.469,378.025,-1.05983
140,485.193,796.469,372.282,-1.05983
150,686.287,841.62,390.717,-1.05983
160,755.019,856.423,372.029,-1.05983
170,646.49,811.092,334.153,-1.05983
180,619.133,807.477,334.153,-1.05983
190,619.133,871.721,718.051,-1.05983
200,661.467,877.603,772.745,-1.05983
210,540.304,803.649,775.988,-1.05983
220,588.528,852.688,648.116,-1.05983
230,520.098,855.338,475.796,-1.05983
240,689.68,867.636,513.363,-1.05983
250,697.545,831.278,474.659,-1.05983
260,753.08,815.877,349.717,-1.05983
270,695.924,822.452,351.952,-1.05983
280,481.663,814.013,413.479,-1.05983
290,493.431,814.013,413.479,-1.05983
300,735.33,814.013,628.612,-1.05983
310,716.405,864.066,628.612,-1.05983
320,607.471,908.894,721.392,-1.05983
330,532.471,879.899,765.391,-1.05983
340,606.983,865.856,765.391,-1.05983
350,462.892,831.296,771.335,-1.05983
360,525.154,856.133,672.931,-1.05983
370,464.981,813.298,554.092,-1.05983
380,434.691,813.298,462.484,-1.05983
390,361.434,898.167,697.694,-1.05983
400,486.829,826.863,532.707,-1.05983
410,468.199,837.962,444.625,-1.05983
420,558.639,837.962,475.248,-1.05983
430,340.231,854.406,645.869,-1.05983
440,398.162,896.985,572.199,-1.05983
450,469.101,815.685,588.548,-1.05983
460,458.696,889.145,601.171,-1.05983
470,544.673,863.497,667.058,-1.05983
480,644.103,870.267,622.472,-1.05983
490,721.121,815.036,546.465,-1.05983
500,752.432,815.036,676.625,-1.05983
510,427.226,889.248,671.213,-1.05983
520,399.899,850.206,548.726,-1.05983
530,378.937,882.871,584.116,-1.05983
540,547.648,836.106,690.996,-1.05983
550,667.474,875.696,554.331,-1.05983
560,623.853,838.236,496.08,-1.05983
570,597.159,826.827,422.826,-1.05983
580,625.175,907.549,343.616,-1.05983
590,342.784,821.764,378.424,-1.05983
600,351.878,844.447,558.82,-1.05983
610,351.572,894.766,321.525,-1.05983
620,584.517,873.004,321.525,-1.05983
