1,607,548,372,-21.3619
10,791.363,435.873,422.102,-21.3619
20,821.746,169.538,483.797,-21.3619
30,776.46,120.291,557.651,-21.3619
40,498.852,410.036,408.214,-9.89404
50,498.852,355.216,596.529,-9.89404
60,409.869,372.835,891.21,-9.89404
70,280.426,316.48,786.087,-9.89404
80,359.337,332.937,756.864,-9.89404
90,340.156,514.342,883.879,-9.89404
100,430.73,485.367,715.405,-9.89404
110,418.379,395.088,824.139,-9.89404
120,324.978,503.917,863.752,-9.89404
130,383.533,503.917,846.208,-9.89404
140,292.976,452.371,581.698,-9.89404
150,292.976,348.875,673.181,-9.89404
160,534.811,373.882,682.751,-9.89404
170,534.811,490.386,574.843,-9.89404
180,534.811,352.253,774.052,-9.89404
190,450.836,494.338,708.089,-9.89404
200,312.3,423.134,690.387,-9.89404
210,320.342,403.725,682.471,-9.89404
220,282.577,371.054,626.019,-9.89404
230,321.463,282.466,783.093,-9.89404
240,270.549,299.019,837.999,-9.89404
250,457.824,339.14,818.23,-9.89404
260,455.963,397.89,729.162,-9.89404
270,520.249,482.408,656.019,-9.89404
280,509.673,396.848,786.37,-9.89404
290,509.673,396.848,896.157,-9.89404
300,536.418,510.23,898.264,-9.89404
310,459.655,439.292,827.846,-9.89404
320,309.613,505.262,827.846,-9.89404
330,382.825,421.836,773.931,-9.89404
340,347.505,527.911,775.582,-9.89404
350,394.129,449.025,875.853,-9.89404
360,439.846,507.702,788.751,-9.89404
370,442.773,486.642,601.951,-9.89404
380,331.005,479.529,570.673,-9.89404
390,275.627,335.625,649.689,-9.89404
400,373.32,352.185,684.141,-9.89404
410,323.64,380.31,590.437,-9.89404
420,334.793,380.31,704.817,-9.89404
430,278.154,335.038,722.232,-9.89404
440,272.868,295.808,791.492,-9.89404
450,370.992,286.543,594.298,-9.89404
460,314.22,286.543,828.154,-9.89404
470,426.207,370.393,682.099,-9.89404
480,273.385,488.63,712.027,-9.89404
490,319.772,488.63,871.163,-9.89404
500,457.501,484.227,720.198,-9.89404
510,335.717,445.562,884.785,-9.89404
520,438.525,495.817,865.476,-9.89404
530,464.309,429.391,795.77,-9.89404
540,494.337,330.147,733.692,-9.89404
550,462.246,285.362,850.242,-9.89404
560,525.883,372.842,713.103,-9.89404
570,537.585,301.464,815.375,-9.89404
580,365.933,301.464,643.184,-9.89404
590,430.382,385.208,602.178,-9.89404
600,416.943,508.58,610.318,-9.89404
610,531.211,375.383,684.129,-9.89404
620,537.921,347.152,682.016,-9.89404
630,512.457,384.139,676.174,-9.89404
640,401.566,373.853,875.392,-9.89404
650,349.438,404.043,798.824,-9.89404
660,381.704,478.035,883.504,-9.89404
670,293.238,416.809,741.694,-9.89404
680,293.238,404.399,569.736,-9.89404
690,324.805,408.648,598.376,-9.89404
700,299.461,350.579,742.016,-9.89404
710,330.759,350.579,653.903,-9.89404
720,424.199,332.334,711.61,-9.89404
730,476.513,324.468,651.112,-9.89404
740,296.548,418.53,653.246,-9.89404
750,442.784,418.53,440.445,-9.89404
760,442.784,406.876,440.445,-9.89404
770,442.784,325.279,440.445,-7.82718
780,442.784,325.279,440.445,-7.82718
790,396.157,286.102,747.446,-9.89404
800,426.658,531.932,598.622,-9.89404
810,378.296,508.392,621.813,-9.89404
820,374.925,291.654,759.066,-9.89404
830,418.455,365.216,706.463,-9.89404
840,391.003,365.216,661.548,-9.89404
850,466.532,268.534,601.009,-9.89404
860,464.946,379.244,707.712,-9.89404
870,405.318,346.394,845.301,-9.89404
880,405.318,328.569,750.006,-9.89404
890,405.318,327.589,848.973,-9.89404
900,433.111,430.29,668.165,-9.89404
910,496.101,448.2,751.987,-9.89404
920,455.048,396.841,674.489,-9.89404
930,389.48,340.403,606.712,-9.89404
940,464.405,351.446,616.228,-9.89404
950,408.78,351.446,780.322,-9.89404
960,296.121,337.793,756.928,-9.89404
970,349.556,319.085,846.001,-9.89404
980,342.84,392.351,838.762,-9.89404
990,369.145,520.694,895.929,-9.89404
1000,350.986,453.041,740.607,-9.89404
1010,350.986,317.827,643.544,-9.89404
1020,350.986,530.927,600.564,-9.89404
1030,447.417,475.804,723.556,-9.89404
1040,429.476,475.804,756.896,-9.89404
1050,441.171,438.726,660.839,-9.89404
1060,356.048,377.979,788.312,-9.89404
1070,401.097,455.69,780.223,-9.89404
1080,483.788,310.282,796.353,-9.89404
1090,483.788,350.527,791.551,-9.89404
1100,306.55,350.527,639.773,-9.89404
1110,306.55,363.309,565.136,-9.89404
1120,487.812,414.541,674.499,-9.89404
1130,312.354,388.622,780.818,-9.89404
1140,312.354,427.019,609.801,-9.89404
1150,460.573,276.856,595.811,-9.89404
1160,483.005,301.352,739.477,-9.89404
1170,371.446,301.352,659.461,-9.89404
1180,385.938,272.967,581.034,-9.89404
1190,448.015,294.05,581.034,-9.89404
1200,448.015,298.468,668.151,-9.89404
1210,448.015,313.533,624.233,-9.89404
1220,356.887,287.052,801.735,-9.89404
1230,513.282,303.287,850.669,-9.89404
1240,533.995,326.122,702.125,-9.89404
1250,533.995,331.056,841.713,-9.89404
1260,533.995,317.703,904.786,-9.89404
1270,331.247,485.422,761.62,-9.89404
1280,268.284,352.953,791.157,-9.89404
1290,534.682,412.455,860.943,-9.89404
1300,434.142,526.533,752.903,-9.89404
1310,434.142,301.231,866.015,-9.89404
1320,434.142,313.799,812.008,-9.89404
1330,415.456,299.848,607.599,-9.89404
1340,407.63,326.401,607.599,-9.89404
1350,407.63,326.401,403.483,-9.89404
1360,407.63,165.321,403.483,-7.82718
1370,407.63,100.464,403.483,-7.82718
1380,407.63,187.235,403.483,-7.82718
1390,407.63,157.567,403.483,-7.82718
1400,407.63,281.09,403.79,-9.89404
1410,407.63,181.455,403.79,-7.82718
1420,407.63,352.772,403.79,-9.89404
1430,407.63,404.969,403.79,-9.89404
1440,407.63,431.513,403.79,-9.89404
1450,407.63,207.805,403.79,-7.82718
1460,407.63,160.193,403.79,-7.82718
1470,407.63,196.289,403.79,-7.82718
1480,408.23,140.374,403.79,-7.82718
