1,241,203,453,-11.9609
10,189.548,193.014,467.671,-3.1267
20,189.548,193.014,599.221,-3.1267
30,189.548,193.014,475.165,-3.1267
40,189.548,193.014,403.524,-3.1267
50,189.548,193.014,658.823,-3.1267
60,189.548,193.014,265.171,-3.1267
70,189.548,193.014,241.753,-3.1267
80,189.548,193.014,169.727,-3.1267
90,189.548,193.014,424.923,-3.1267
100,189.548,193.014,549.897,-3.1267
110,189.548,193.014,665.529,-3.1267
120,189.548,191.757,507.526,-1.05983
130,189.548,191.757,377.486,-1.05983
140,189.548,191.757,660.132,-1.05983
150,191.425,191.757,644.111,-1.05983
160,191.425,191.757,542.821,-1.05983
170,191.425,191.757,554.513,-1.05983
180,191.425,191.757,664.836,-1.05983
190,191.425,191.757,631.225,-1.05983
200,191.425,191.757,631.225,-1.05983
210,191.425,191.757,658.676,-1.05983
220,191.425,191.757,555.984,-1.05983
230,191.425,191.757,435.487,-1.05983
240,191.425,191.757,283.555,-1.05983
250,191.425,191.757,217.233,-1.05983
260,191.425,191.757,275.136,-1.05983
270,191.425,191.757,288.841,-1.05983
280,191.425,191.757,316.212,-1.05983
290,191.425,194.981,414.328,-3.1267
300,191.425,196.007,664.953,-3.1267
310,191.425,196.007,511.613,-3.1267
320,191.425,196.007,592.878,-3.1267
330,191.425,196.007,485.679,-3.1267
340,191.425,196.007,326.423,-3.1267
350,191.425,196.007,238.603,-3.1267
360,191.425,196.007,317.201,-3.1267
370,191.425,192.021,287.334,-1.05983
380,191.425,192.021,287.785,-1.05983
390,191.425,192.021,247.005,-1.05983
400,191.425,192.021,165.605,-1.05983
410,191.425,192.021,632.549,-1.05983
420,191.425,192.021,428.379,-1.05983
430,191.425,192.021,563.415,-1.05983
440,191.425,192.021,608.852,-1.05983
450,191.425,192.021,272.658,-1.05983
460,191.425,192.021,410.083,-1.05983
470,191.425,192.021,498.25,-1.05983
480,191.425,192.021,552.008,-1.05983
490,191.425,192.021,625.992,-1.05983
500,191.425,192.021,488.138,-1.05983
510,191.425,192.021,351.35,-1.05983
520,191.425,192.021,558.525,-1.05983
530,191.425,192.021,632.919,-1.05983
540,191.425,192.021,582.998,-1.05983
550,191.425,192.021,589.12,-1.05983
560,191.425,192.021,566.344,-1.05983
570,191.425,192.021,411.612,-1.05983
580,191.425,192.021,568.347,-1.05983
590,191.425,192.021,635.17,-1.05983
600,191.425,192.021,400.134,-1.05983
610,191.425,192.021,593.111,-1.05983
620,191.425,192.021,488.866,-1.05983
630,191.425,192.021,322.12,-1.05983
640,191.425,192.021,239.854,-1.05983
650,191.425,192.021,308.113,-1.05983
660,191.425,192.021,351.338,-1.05983
670,191.425,192.021,266.213,-1.05983
680,191.425,192.021,445.007,-1.05983
