1,827,552,552,-21.3619
10,901.599,609.342,584.151,-21.3619
20,901.599,613.109,780.709,-21.3619
30,802.703,805.695,810.87,-7.59084
40,565.482,805.695,889.681,-0.823501
50,458.644,882.662,856.422,-0.823501
60,600.499,844.444,758.201,-0.823501
70,696.743,820.341,794.144,-0.823501
80,622.169,872.619,778.875,-0.823501
90,650.388,830.859,785.607,-0.823501
100,662.09,759.481,887.878,-0.823501
110,572.759,759.481,751.268,-0.823501
120,637.208,910.693,773.587,-0.823501
130,482.789,745.354,773.587,-0.823501
140,435.436,865.844,754.084,-0.823501
150,461.649,855.099,799.258,-0.823501
160,415.903,837.588,762.382,-0.823501
170,428.643,762.461,826.548,-0.823501
180,368.203,836.453,889.991,-0.823501
190,298.976,780.544,827.42,-0.823501
200,282.636,903.681,743.549,-0.823501
210,262.791,761.519,899.06,-0.823501
220,237.448,736.542,766.054,-0.823501
230,268.746,736.542,839.533,-0.823501
240,321.693,875.974,860.569,-0.823501
250,381.024,868.108,802.206,-0.823501
260,485.645,881.06,766.915,-0.823501
270,567.108,855.183,791.936,-0.823501
280,652.609,746.951,880.095,-0.823501
290,645.781,857.669,864.277,-0.823501
300,714.45,857.669,822.268,-0.823501
310,649.468,734.688,761.748,-0.823501
320,673.974,803.925,891.49,-0.823501
330,656.351,883.177,897.283,-0.823501
340,623.488,837.178,844.679,-0.823501
350,581.061,837.178,799.765,-0.823501
360,656.59,740.496,739.226,-0.823501
370,655.004,851.206,845.928,-0.823501
380,468.033,851.206,780.093,-0.823501
390,236.423,778.42,861.988,-0.823501
400,271.087,762.63,866.213,-0.823501
410,377.461,792.117,733.953,-0.823501
420,681.508,792.117,765.695,-0.823501
430,681.508,747.196,785.904,-0.823501
440,580.329,737.516,784.333,-0.823501
450,707.246,809.952,784.333,-0.823501
460,668.877,751.856,909.233,-0.823501
470,602.005,760.682,754.258,-0.823501
480,370.23,745.698,843.331,-0.823501
490,250.393,745.698,822.751,-0.823501
500,348.633,809.832,822.751,-0.823501
510,227.224,888.105,789.754,-0.823501
520,455.935,837.065,769.68,-0.823501
530,482.497,804,797.196,-0.823501
540,371.939,801.482,856.092,-0.823501
550,375.674,764.404,755.343,-0.823501
560,252.924,756.074,859.434,-0.823501
570,340.019,848.17,857.069,-0.823501
580,395.066,868.577,873.2,-0.823501
590,441.259,842.841,803.384,-0.823501
600,630.746,737.531,754.541,-0.823501
610,496.765,754.884,799.771,-0.823501
620,681.264,770.448,771.458,-0.823501
630,461.421,822.934,880.449,-0.823501
640,608.619,886.914,751.956,-0.823501
650,484.144,822.521,886.201,-0.823501
660,458.117,822.521,847.653,-0.823501
670,433.909,743.174,813.213,-0.823501
680,652.31,764.257,826.488,-0.823501
690,384.897,895.338,826.488,-0.823501
700,416.656,865.95,769.116,-0.823501
710,387.557,787.071,907.168,-0.823501
720,640.757,787.071,807.728,-0.823501
730,714.965,858.146,754.217,-0.823501
740,701.525,742.775,769.043,-0.823501
750,713.362,742.775,870.637,-0.823501
760,715.79,821.127,905.971,-0.823501
770,536.243,801.656,768.674,-0.823501
780,313.32,908.837,768.674,-0.823501
790,301.333,742.537,803.966,-0.823501
800,288.63,789.638,790.705,-0.823501
810,311.895,790.235,783.379,-0.823501
820,465.827,870.044,760.203,-0.823501
830,448.844,810.948,840.235,-0.823501
840,518.148,826.801,817.832,-0.823501
850,405.484,794.577,852.176,-0.823501
860,432.352,868.097,826.384,-0.823501
870,257.56,838.43,875.798,-0.823501
880,223.071,863.342,740.328,-0.823501
890,298.772,888.193,841.866,-0.823501
900,293.631,858.983,865.655,-0.823501
910,455.176,801.257,786.942,-0.823501
920,224.086,811.249,739.577,-0.823501
930,224.086,747.835,821.211,-0.823501
940,224.086,813.809,900.119,-0.823501
950,224.086,859.557,911.796,-0.823501
960,224.086,757.753,805.067,-0.823501
970,384.021,848.914,742.145,-0.823501
980,608.976,870.318,824.657,-0.823501
990,555.896,791.868,786.088,-0.823501
1000,705.521,755.94,805.433,-0.823501
1010,349.147,863.113,789.417,-0.823501
1020,349.147,738.196,820.253,-0.823501
1030,516.412,818.873,787.542,-0.823501
1040,344.435,787.547,755.458,-0.823501
1050,344.435,908.958,892.822,-0.823501
1060,319.003,885.899,827.623,-0.823501
1070,380.391,836.687,908.843,-0.823501
1080,421.829,739.366,780.06,-0.823501
1090,712.123,866.086,879.242,-0.823501
1100,254.709,823.441,779.715,-0.823501
1110,406.297,764.869,773.255,-0.823501
1120,650.476,840.473,789.287,-0.823501
1130,650.476,810.658,767.21,-0.823501
1140,617.666,755.456,767.21,-0.823501
1150,398.428,840.21,758.55,-0.823501
1160,320.823,806.195,869.586,-0.823501
1170,541.562,765.411,767.686,-0.823501
1180,487.492,773.35,752.776,-0.823501
1190,691.41,738.504,767.223,-0.823501
1200,339.516,845.938,848.12,-0.823501
1210,523.72,867.088,884.962,-0.823501
1220,523.72,868.119,797.984,-0.823501
1230,462.395,840.674,859.797,-0.823501
1240,318.562,840.674,742.281,-0.823501
1250,581.211,833.629,862.541,-0.823501
1260,633.148,884.52,773.414,-0.823501
1270,541.45,746.199,789.883,-0.823501
1280,653.168,746.199,834.358,-0.823501
1290,513.105,746.199,888.706,-0.823501
1300,317.121,776.392,871.055,-0.823501
1310,345.199,779.124,871.055,-0.823501
1320,344.368,756.813,856.834,-0.823501
1330,679.658,764.789,877.189,-0.823501
1340,364.045,787.072,875.897,-0.823501
1350,364.045,737.382,755.595,-0.823501
1360,502.703,865.757,820.679,-0.823501
1370,581.676,784.798,816.686,-0.823501
1380,473.438,910.316,760.847,-0.823501
1390,223.226,772.814,860.389,-0.823501
1400,223.226,758.079,867.306,-0.823501
1410,648.605,865.576,824.725,-0.823501
1420,648.605,884.87,741.053,-0.823501
1430,429.574,892.745,763.141,-0.823501
1440,243.408,755.642,841.995,-0.823501
1450,464.46,735.579,771.614,-0.823501
1460,318.551,850.537,735.025,-0.823501
1470,313.245,773.081,735.025,-0.823501
1480,313.245,906.53,735.025,-0.823501
1490,495.88,739.77,735.025,-0.823501
1500,253.243,850.788,735.025,-0.823501
1510,458.886,747.758,741.311,-0.823501
1520,286.172,777.386,804.81,-0.823501
1530,372.347,862.902,753.558,-0.823501
1540,492.726,763.506,802.577,-0.823501
1550,587.583,738.693,770.008,-0.823501
1560,282.018,755.982,829.308,-0.823501
1570,636.224,872.731,784.818,-0.823501
1580,424.521,816.343,907.645,-0.823501
1590,402.382,781.348,823.323,-0.823501
1600,702.735,792.831,860.294,-0.823501
1610,616.36,740.307,780.015,-0.823501
1620,320.914,884.023,748.748,-0.823501
1630,383.798,862.246,876.664,-0.823501
1640,575.438,859.545,766.152,-0.823501
1650,385.61,871.833,863.995,-0.823501
1660,491.547,739.561,887.216,-0.823501
1670,491.547,739.561,860.117,-0.823501
1680,231.021,739.561,903.543,-0.823501
1690,628.45,895.7,821.51,-0.823501
1700,300.602,760.717,875.927,-0.823501
1710,659.567,806.644,833.365,-0.823501
1720,481.099,811.666,806.433,-0.823501
1730,411.819,830.854,780.414,-0.823501
1740,645.387,860.75,845.251,-0.823501
1750,297.931,840.847,746.529,-0.823501
1760,703.756,904.823,757.264,-0.823501
1770,593.311,777.192,757.264,-0.823501
1780,346.938,769.181,885.915,-0.823501
1790,441.485,821.883,780.082,-0.823501
1800,579.324,759.856,769.209,-0.823501
1810,460.29,897.875,769.209,-0.823501
1820,234.581,826.201,810.437,-0.823501
1830,667.156,816.004,859.957,-0.823501
1840,704.232,746.775,840.986,-0.823501
1850,642.069,782.16,801.812,-0.823501
1860,384.645,779.138,811.61,-0.823501
1870,625.781,784.258,817.317,-0.823501
1880,685.47,843.874,808.158,-0.823501
1890,527.084,787.615,769.218,-0.823501
1900,506.675,823.421,780.976,-0.823501
1910,647.295,814.477,873.407,-0.823501
1920,384.818,816.886,860.823,-0.823501
1930,636.773,782.618,902.824,-0.823501
1940,516.841,815.708,851.06,-0.823501
1950,293.274,893.565,854.997,-0.823501
1960,293.274,786.77,898.406,-0.823501
1970,494.261,853.283,803.577,-0.823501
1980,676.496,853.283,846.404,-0.823501
1990,690.418,853.283,851.153,-0.823501
2000,234.914,757.563,851.153,-0.823501
2010,493.685,827.272,826.75,-0.823501
2020,367.915,839.118,736.638,-0.823501
2030,367.915,741.54,736.638,-0.823501
