1,787,674,729,-21.3619
10,792.886,708.366,756.452,-14.5945
20,792.886,685.098,656.827,-14.5945
30,792.886,749.347,633.171,-14.5945
40,792.886,749.347,625.554,-14.5945
50,792.886,761.969,625.554,-14.5945
60,792.886,714.254,683.458,-14.5945
70,792.886,735.304,683.458,-14.5945
80,792.886,738.527,768.773,-14.5945
90,726.727,879.618,819.091,-0.823501
100,770.226,872.942,834.037,-0.823501
110,650.179,859.202,825.433,-0.823501
120,497.652,799.066,837.481,-0.823501
130,570.262,904.127,837.481,-0.823501
140,538.03,885.115,820.764,-0.823501
150,441.629,893.855,815.02,-0.823501
160,642.723,885.548,863.752,-0.823501
170,541.028,883.848,863.225,-0.823501
180,453.122,796.207,806.211,-3.00853
190,500.101,824.909,806.211,-0.823501
200,568.526,866.332,806.211,-0.823501
210,521.217,866.332,883.74,-0.823501
220,605.255,806.404,897.05,-0.823501
230,547.607,806.404,815.349,-0.823501
240,638.955,806.404,881.309,-0.823501
250,541.919,812.327,871.452,-0.823501
260,397.62,863.91,833.516,-0.823501
270,621.571,840.118,833.516,-0.823501
280,416.479,802.557,837.247,-0.823501
290,405.183,802.557,837.247,-0.823501
300,501.943,802.557,806.74,-0.823501
310,659.764,895.461,904.935,-0.823501
320,550.829,896.447,890.829,-0.823501
330,560.268,862.773,891.736,-0.823501
340,482.888,808.347,856.616,-0.823501
350,739.512,808.347,820.93,-0.823501
360,695.696,806.053,801.893,-0.823501
370,620.046,806.053,801.893,-0.823501
380,615.493,806.053,829.102,-0.823501
390,702.566,897.426,803.712,-0.823501
400,520.61,857.332,809.056,-0.823501
410,726.701,857.332,817.334,-0.823501
420,724.275,844.008,835.444,-0.823501
430,735.755,858.444,892.834,-0.823501
440,735.755,800.988,906.393,-0.823501
450,665.269,882.767,838.998,-0.823501
460,751.245,857.119,904.885,-0.823501
470,736.644,831.896,860.299,-0.823501
480,709.343,828.082,823.293,-0.823501
490,740.655,818.099,894.64,-0.823501
500,755.173,893.526,816.138,-0.823501
510,740.295,893.526,900.242,-0.823501
520,606.588,835.25,823.016,-0.823501
530,707.148,853.781,844.968,-0.823501
540,665.332,868.928,826.818,-0.823501
550,491.43,816.977,809.657,-0.823501
560,503.532,910.264,820.252,-0.823501
570,465.416,911.718,858.395,-0.823501
580,702.648,837.299,851.629,-0.823501
590,609.273,857.651,868.471,-0.823501
600,474.221,891.128,908.358,-0.823501
610,570.817,869.366,799.043,-0.823501
620,677.303,850.261,812.481,-0.823501
630,707.332,841.72,887.3,-0.823501
640,679.637,850.301,853.789,-0.823501
650,662.097,879.072,800.188,-0.823501
660,710.651,821.803,856.396,-0.823501
670,639.171,862.72,819.116,-0.823501
680,624.238,908.494,819.116,-0.823501
690,617.977,838.606,819.284,-0.823501
700,588.518,828.485,807.705,-0.823501
710,409.141,847.551,882.294,-0.823501
720,389.469,847.719,818.596,-0.823501
730,520.343,847.719,910.262,-0.823501
740,393.784,828.474,831.751,-0.823501
750,461.614,876.793,847.597,-0.823501
760,419.93,812.683,808.266,-0.823501
770,345.477,803.437,811.505,-0.823501
780,347.827,837.589,838.397,-0.823501
790,568.878,801.222,838.397,-0.823501
800,648.558,853.564,859.129,-0.823501
810,636.347,800.335,893.208,-0.823501
820,562.868,830.238,823.311,-0.823501
830,531.749,805.048,839.574,-0.823501
840,592.978,893.892,887.153,-0.823501
850,773.546,859.425,902.797,-0.823501
860,599.628,903.821,863.347,-0.823501
870,604.955,839.256,904.602,-0.823501
880,702.858,882.443,826.141,-0.823501
890,747.997,896.633,858.728,-0.823501
900,779.266,902.542,901.292,-0.823501
910,594.146,898.255,860.802,-0.823501
920,451.754,802.231,836.196,-0.823501
930,432.863,802.231,847.984,-0.823501
940,507.118,840.655,817.317,-0.823501
950,400.593,817.961,861.754,-0.823501
960,355.223,821.257,863.823,-0.823501
970,351.865,808.652,861.755,-0.823501
980,351.865,808.652,842.354,-0.823501
990,438.221,808.652,907.085,-0.823501
1000,438.221,808.652,909.204,-0.823501
1010,508.814,817.249,807.022,-0.823501
1020,708.533,803.127,834.085,-0.823501
1030,435.457,824.58,839.565,-0.823501
1040,329.142,822.043,819.156,-0.823501
1050,496.835,822.952,802.343,-0.823501
1060,447.259,834.439,909.38,-0.823501
1070,572.172,817.251,909.192,-0.823501
1080,644.64,873.578,909.192,-0.823501
1090,724.362,830.312,902.691,-0.823501
1100,701.261,830.312,810.312,-0.823501
1110,445.396,798.52,810.312,-0.823501
1120,670.003,798.52,803.767,-0.823501
1130,587.913,858.436,837.843,-0.823501
1140,316.732,888.498,817.394,-0.823501
1150,745.037,857.992,841.778,-0.823501
1160,745.037,862.356,853.415,-0.823501
1170,403.212,892.978,853.415,-0.823501
1180,357.233,868.093,799.073,-0.823501
1190,439.067,802.668,890.513,-0.823501
1200,465.887,893.578,890.513,-0.823501
1210,445.93,853.395,844.678,-0.823501
1220,394.847,867.594,889.039,-0.823501
1230,681.999,877.488,865.017,-0.823501
1240,482.906,867.032,804.266,-0.823501
1250,686.186,833.723,805.628,-0.823501
1260,673.714,833.723,863.756,-0.823501
1270,753.084,858.459,875.133,-0.823501
1280,703.246,838.024,827.218,-0.823501
1290,744.588,807.848,840.752,-0.823501
1300,655.451,802.918,870.854,-0.823501
1310,727.131,802.918,812.314,-0.823501
1320,767.265,880.334,808.235,-0.823501
1330,668.04,909.417,807.312,-0.823501
1340,603.561,803.96,807.069,-0.823501
1350,436.863,862.716,821.003,-0.823501
1360,436.863,812.902,818.944,-0.823501
1370,325.439,826.334,818.944,-0.823501
1380,316.736,812.287,867.711,-0.823501
1390,684.723,873.553,857.681,-0.823501
1400,579.173,824.772,850.212,-0.823501
1410,599.498,849.831,865.819,-0.823501
1420,709.429,839.793,861.815,-0.823501
1430,722.289,839.793,861.815,-0.823501
1440,623.979,904.025,844.212,-0.823501
1450,383.515,910.073,857.793,-0.823501
1460,360.021,848.202,875.568,-0.823501
1470,780.461,826.742,860.956,-0.823501
1480,590.936,808.451,800.965,-0.823501
1490,645.533,821.508,891.156,-0.823501
1500,375.678,807.824,911.602,-0.823501
1510,661.67,807.824,868.761,-0.823501
1520,461.892,887.911,804.567,-0.823501
1530,718.223,827.415,846.3,-0.823501
1540,702.119,858.214,879.225,-0.823501
1550,426.485,850.671,900.638,-0.823501
1560,568.444,850.671,858.63,-0.823501
1570,642.001,910.757,905.209,-0.823501
1580,338.366,822.765,890.335,-0.823501
1590,657.647,864.823,819.106,-0.823501
1600,403.336,825.272,813.94,-0.823501
1610,574.082,831.106,855.413,-0.823501
1620,342.034,870.105,855.047,-0.823501
1630,492.782,808.551,879.335,-0.823501
1640,712.896,808.551,863.389,-0.823501
1650,357.978,895.742,871.89,-0.823501
1660,551.657,909.885,804.143,-0.823501
1670,463.483,855.585,804.143,-0.823501
1680,329.532,830.428,871.098,-0.823501
1690,329.532,814.959,838.593,-0.823501
1700,675.853,907.109,864.955,-0.823501
1710,675.853,857.789,862.499,-0.823501
1720,633.871,802.936,850.633,-0.823501
1730,359.071,868.547,876.637,-0.823501
1740,700.165,878.104,833.403,-0.823501
1750,700.165,846.575,864.276,-0.823501
1760,700.165,854.457,864.276,-0.823501
1770,443.883,865.598,823.816,-0.823501
1780,712.069,883.791,826.916,-0.823501
1790,410.59,882.091,826.916,-0.823501
1800,664.982,837.023,826.916,-0.823501
1810,638.479,832.822,889.541,-0.823501
1820,638.479,869.803,805.878,-0.823501
1830,535.439,826.694,856.764,-0.823501
1840,709.004,855.349,828.108,-0.823501
1850,693.552,888.03,828.108,-0.823501
1860,725.907,906.967,827.757,-0.823501
1870,731.889,832.245,895.252,-0.823501
1880,633.012,809.078,850.233,-0.823501
1890,473.504,831.009,815.362,-0.823501
1900,608.599,885.511,857.637,-0.823501
1910,729.466,838.61,881.08,-0.823501
1920,338.293,861.794,813.556,-0.823501
1930,338.293,863.473,843.03,-0.823501
1940,700.665,849.621,881.971,-0.823501
1950,369.636,814.167,849.527,-0.823501
1960,490.592,828.315,895.326,-0.823501
1970,726.466,828.315,898.88,-0.823501
1980,612.447,824.962,812.357,-0.823501
1990,612.447,862.369,807.194,-0.823501
2000,517.154,841.263,818.886,-0.823501
2010,517.154,828.225,814.648,-0.823501
2020,653.259,836.973,848.032,-0.823501
2030,653.259,876.437,831.57,-0.823501
2040,715.62,867.124,832.14,-0.823501
2050,591.084,901.923,881.57,-0.823501
2060,535.188,903.407,810.172,-0.823501
2070,708.977,841.127,810.581,-0.823501
2080,665.655,908.302,798.659,-0.823501
2090,604.661,877.622,863.682,-0.823501
2100,315.124,825.159,885.579,-0.823501
2110,550.855,813.36,850.357,-0.823501
2120,396.621,873.831,837.661,-0.823501
2130,396.621,841.804,889.135,-0.823501
2140,396.621,894.622,858.543,-0.823501
2150,396.621,881.16,853.705,-0.823501
2160,538.242,905.562,908.609,-0.823501
2170,730.546,909.885,879.276,-0.823501
2180,370.573,868.061,853.116,-0.823501
2190,370.573,806.077,900.88,-0.823501
2200,417.829,824.134,864.111,-0.823501
2210,347.83,883.483,882.532,-0.823501
2220,460.905,883.483,818.079,-0.823501
2230,664.212,883.483,876.026,-0.823501
2240,648.127,887.386,818.482,-0.823501
2250,579.647,826.1,881.988,-0.823501
2260,579.647,841.73,843.037,-0.823501
2270,356.891,819.476,867.383,-0.823501
2280,339.506,819.476,811.09,-0.823501
2290,718.409,819.476,835.668,-0.823501
2300,483.33,886.823,835.668,-0.823501
2310,430.91,869.753,888.457,-0.823501
2320,660.154,869.753,835.138,-0.823501
2330,646.749,906.174,835.138,-0.823501
2340,559.972,816.383,872.962,-0.823501
2350,559.972,887.369,861.853,-0.823501
2360,651.789,841.916,855.463,-0.823501
2370,632.403,841.916,858.422,-0.823501
2380,631.915,888.223,895.929,-0.823501
2390,632.034,831.041,895.929,-0.823501
2400,352.924,805.929,821.648,-0.823501
2410,352.924,818.156,845.401,-0.823501
2420,684.925,818.156,865.531,-0.823501
2430,684.925,906.591,838.538,-0.823501
2440,736.858,840.818,816.828,-0.823501
2450,613.481,838.685,842.225,-0.823501
2460,613.481,834.577,842.225,-0.823501
2470,591.069,813.278,874.828,-0.823501
2480,591.069,874.057,878.278,-0.823501
2490,557.109,875.406,836.258,-0.823501
2500,397.284,875.406,802.027,-0.823501
2510,548.651,891.848,802.027,-0.823501
2520,440.046,891.848,867.971,-0.823501
2530,358.784,808.027,910.239,-0.823501
2540,482.701,896.687,834.565,-0.823501
2550,442.687,898.232,878.211,-0.823501
2560,581.109,898.983,830.847,-0.823501
2570,392.439,843.529,869.186,-0.823501
2580,645.941,804.622,823.335,-0.823501
2590,543.686,826.42,850.301,-0.823501
2600,764.584,811.766,899.112,-0.823501
2610,322.831,853.863,826.774,-0.823501
2620,322.831,868.47,874.27,-0.823501
2630,384.218,887.283,874.27,-0.823501
2640,339.958,863.602,828.849,-0.823501
2650,349.23,805.773,852.708,-0.823501
2660,680.908,848.672,806.374,-0.823501
2670,749.113,827.581,836.254,-0.823501
2680,487.609,867.15,885.153,-0.823501
2690,487.609,830.652,833.347,-0.823501
2700,364.253,800.101,833.347,-0.823501
2710,392.09,819.466,836.806,-0.823501
2720,473.918,812.405,813.068,-0.823501
2730,417.317,831.332,811.489,-0.823501
2740,580.99,835.786,811.489,-0.823501
2750,543.292,799.249,835.733,-0.823501
2760,652.876,799.249,823.895,-0.823501
2770,447.446,863.221,823.895,-0.823501
2780,495.63,829.548,821.344,-0.823501
2790,677.973,829.548,799.25,-0.823501
2800,345.48,829.548,838.076,-0.823501
2810,395.244,845.749,865.447,-0.823501
2820,467.445,898.895,814.456,-0.823501
2830,640.491,908.993,851.366,-0.823501
2840,539.063,825.408,859.667,-0.823501
2850,619.7,840.538,854.626,-0.823501
2860,619.7,886.893,859.948,-0.823501
2870,733.201,854.253,854.382,-0.823501
2880,733.201,807.083,848.195,-0.823501
2890,517.543,844.288,811.556,-0.823501
2900,626.407,864.266,821.133,-0.823501
2910,678.904,820.262,830.716,-0.823501
2920,386.186,886.023,830.07,-0.823501
2930,521.729,810.775,829.12,-0.823501
2940,411.044,798.007,857.355,-0.823501
2950,411.044,834.903,874.191,-0.823501
2960,584.754,882.869,874.191,-0.823501
2970,410.711,866.104,874.191,-0.823501
2980,384.655,829.089,816.527,-0.823501
2990,616.053,825.417,855.922,-0.823501
3000,616.053,828.701,802.291,-0.823501
3010,616.053,867.851,842.921,-0.823501
3020,483.635,878.467,858.603,-0.823501
3030,316.613,865.712,909.357,-0.823501
3040,696.678,806.94,868.663,-0.823501
3050,667.466,864.904,868.663,-0.823501
3060,394.94,856.079,857.651,-0.823501
3070,526.987,885.221,798.469,-0.823501
3080,480.983,860.763,899.386,-0.823501
3090,547.833,820.41,830.01,-0.823501
3100,547.833,804.708,802.854,-0.823501
3110,570.926,829.158,875.11,-0.823501
3120,434.312,800.754,875.11,-0.823501
3130,381.757,886.235,853.835,-0.823501
3140,381.757,833.996,821.272,-0.823501
3150,581.212,833.996,821.272,-0.823501
3160,502.767,861.257,827.37,-0.823501
3170,434.846,860.162,841.786,-0.823501
3180,512.401,817.381,804.063,-0.823501
3190,553.352,810,908.333,-0.823501
3200,761.043,834.125,831.864,-0.823501
3210,638.574,902.543,820.591,-0.823501
3220,511.513,807.53,819.774,-0.823501
3230,371.414,822.995,880.842,-0.823501
3240,640.721,822.247,824.819,-0.823501
3250,549.315,860.556,798.762,-0.823501
3260,549.315,830.105,806.397,-0.823501
3270,549.315,813.737,806.397,-0.823501
3280,605.759,837.948,831.405,-0.823501
3290,605.759,804.256,889.7,-0.823501
3300,390.863,803.932,853.491,-0.823501
3310,653.84,826.215,911.195,-0.823501
3320,532.077,826.215,802.15,-0.823501
3330,567.437,813.913,874.121,-0.823501
3340,724.427,813.271,874.121,-0.823501
3350,527.734,813.271,859.122,-0.823501
3360,552.058,816.056,798.587,-0.823501
3370,552.058,842.354,806.196,-0.823501
3380,312.003,881.772,830.325,-3.00853
3390,590.14,850.307,809.746,-0.823501
3400,590.14,839.413,836.597,-0.823501
3410,463.039,838.578,836.597,-0.823501
3420,753.995,809.587,841.219,-0.823501
3430,445.508,810.783,801.502,-0.823501
3440,619.667,822.635,801.502,-0.823501
3450,536.378,804.478,807.459,-0.823501
3460,557.678,903.416,907.432,-0.823501
3470,593.401,879.314,844.702,-0.823501
3480,688.532,879.314,809.08,-0.823501
3490,612.878,888.365,870.334,-0.823501
3500,612.878,889.564,870.334,-0.823501
3510,727.983,896.473,870.334,-0.823501
3520,322.091,896.473,809.851,-0.823501
3530,508.24,862.615,904.297,-0.823501
3540,362.045,827.464,864.315,-0.823501
3550,352.9,868.782,833.095,-0.823501
3560,675.397,843.805,870.451,-0.823501
3570,436.916,843.805,890.937,-0.823501
3580,419.557,814.468,890.937,-0.823501
3590,429.317,814.468,800.195,-0.823501
3600,780.145,891.341,896.188,-0.823501
3610,549.521,851.597,859.208,-0.823501
