1,780,767,304,-14.1459
10,640.285,630.891,437.176,-14.1459
20,524.555,871.494,472.154,-3.24486
30,421.493,785.269,258.612,-3.24486
40,504.68,639.014,100.992,-3.24486
50,402.007,572.846,448.398,-3.24486
60,294.063,604.719,216.158,-3.24486
70,376.935,655.073,284.516,-3.24486
80,537.382,704.318,271.992,-3.24486
90,506.035,750.814,366.368,-3.24486
100,488.86,748.19,299.874,-3.24486
110,483.286,808.913,421.282,-3.24486
120,483.286,737.787,374.717,-3.24486
130,355.857,639.527,256.144,-3.24486
140,221.786,742.106,101.789,-3.24486
150,221.786,693.91,109.221,-3.24486
160,281.262,566.303,124.533,-3.24486
170,389.663,766.988,162.039,-3.24486
180,468.416,876.155,216.039,-3.24486
190,401.161,898.881,224.598,-3.24486
200,321.645,833.943,224.598,-3.24486
210,399.467,857.929,330.471,-3.24486
220,531.437,853.603,163.132,-3.24486
230,531.437,745.771,131.878,-3.24486
240,479.195,808.871,91.1287,-3.24486
250,288.239,867.277,164.353,-3.24486
260,304.051,776.733,161.286,-3.24486
270,338.805,707.374,176.973,-3.24486
280,206.885,849.517,309.792,-3.24486
290,341.464,581.505,231.196,-3.24486
300,290.24,741.771,353.062,-3.24486
310,93.4246,741.771,307.677,-3.24486
320,77.6492,646.805,281.805,-3.24486
330,82.4341,615.544,538.346,-3.24486
340,294.807,615.544,516.126,-3.24486
350,175.375,891.011,374.38,-3.24486
360,349.186,890.363,224.197,-3.24486
370,408.587,884.172,254.043,-3.24486
380,298.676,907.072,184.963,-3.24486
390,218.647,788.552,188.071,-3.24486
400,236.509,573.969,164.654,-3.24486
410,120.695,740.625,92.6272,-3.24486
420,183.093,885.831,92.6272,-3.24486
430,344.893,863.05,217.601,-3.24486
440,173.057,684.239,333.234,-3.24486
450,269.822,801.749,226.733,-3.24486
460,284.21,889.949,157.425,-3.24486
470,108.12,800.612,506.213,-3.24486
480,203.909,733.591,484.917,-3.24486
490,413.26,887.755,348.478,-3.24486
500,351.157,662.723,505.642,-3.24486
510,140.536,734.341,528.479,-3.24486
520,109.967,845.976,494.867,-3.24486
530,198.798,867.029,495.742,-3.24486
540,266.706,787.775,368.025,-3.24486
550,516.635,698.074,233.665,-3.24486
560,525.806,823.755,140.276,-3.24486
570,505.35,840.63,147.553,-3.24486
580,400.08,865.979,118.235,-3.24486
590,281.619,699.264,149.561,-3.24486
600,288.286,676.666,176.932,-3.24486
610,325.572,871.441,176.932,-3.24486
620,409.457,739.546,216.961,-3.24486
630,516.183,642.797,161.962,-3.24486
640,495.599,710.783,432.43,-3.24486
650,443.979,687.836,203.018,-3.24486
660,368.934,898.82,339.338,-3.24486
670,287.302,664.069,97.6213,-3.24486
680,244.175,669.871,91.8774,-3.24486
690,326.744,621.462,91.8774,-3.24486
700,253.083,660.157,140.086,-3.24486
710,239.513,771.498,139.423,-3.24486
720,268.165,819.627,200.157,-3.24486
730,247.607,861.05,200.157,-3.24486
740,320.24,587.832,277.687,-3.24486
750,223.787,872.304,407.171,-3.24486
760,166.139,676.171,356.643,-3.24486
770,93.319,622.098,353.95,-3.24486
780,267.292,811.952,378.905,-3.24486
790,275.156,725.722,508.938,-3.24486
800,374.347,870.488,424.09,-3.24486
810,418.285,749.082,498.074,-3.24486
820,91.9857,565.995,372.095,-3.24486
830,199.738,565.995,372.095,-3.24486
840,389.583,565.995,449.034,-3.24486
850,355.505,616.048,449.034,-3.24486
860,500.601,762.453,449.034,-3.24486
870,520.76,733.458,466.153,-3.24486
880,520.76,849.421,357.869,-3.24486
890,376.669,814.861,349.65,-3.24486
900,349.711,839.698,251.247,-3.24486
910,171.808,666.288,132.408,-3.24486
920,287.688,626.698,83.0329,-3.24486
930,214.431,766.787,318.243,-3.24486
940,363.474,680.508,118.556,-3.24486
950,181.518,656.901,123.9,-3.24486
960,322.693,580.668,132.179,-3.24486
970,104.285,580.668,349.069,-3.24486
980,242.501,799.888,205.223,-3.24486
990,242.501,657.658,206.66,-3.24486
1000,214.731,771.344,139.265,-3.24486
1010,167.962,724.992,276.978,-3.24486
1020,496.091,736.375,210.371,-3.24486
1030,321.578,875.157,88.1038,-3.24486
1040,519.017,714.149,266.734,-3.24486
1050,519.017,687.161,257.444,-3.24486
1060,526.735,670.796,96.4623,-3.24486
1070,331.903,661.778,169.575,-3.24486
1080,227.807,597.807,198.769,-3.24486
1090,111.858,613.116,144.41,-3.24486
1100,111.858,633.667,90.0942,-3.24486
1110,449.192,637.682,267.731,-3.24486
1120,480.496,807.701,314.249,-3.24486
1130,152.921,807.402,314.249,-3.24486
1140,397.025,824.244,231.072,-3.24486
1150,155.331,732.321,101.353,-3.24486
1160,145.292,674.935,100.284,-3.24486
1170,349.762,714.197,278.339,-3.24486
1180,325.1,760.966,168.192,-3.24486
1190,282.47,851.495,133.431,-3.24486
1200,405.781,591.304,185.922,-3.24486
1210,438.732,580.067,522.707,-3.24486
1220,438.732,685.121,355.96,-3.24486
1230,149.21,674.999,105.679,-3.24486
1240,480.19,674.999,250.037,-3.24486
1250,483.189,633.464,248.937,-3.24486
1260,297.333,591.015,198.675,-3.24486
1270,322.161,619.681,261.814,-3.24486
1280,322.161,668,94.175,-3.24486
1290,324.967,623.994,93.1086,-3.24486
1300,331.939,569.724,96.3474,-3.24486
1310,275.16,858.895,249.398,-3.24486
1320,321.301,826.677,104.359,-3.24486
1330,408.478,772.268,267.161,-3.24486
1340,283.857,583.055,313.025,-3.24486
1350,358.427,666.106,184.875,-3.24486
1360,178.498,640.916,111.313,-3.24486
1370,448.574,594.54,111.313,-3.24486
1380,282.491,596.208,422.494,-3.24486
1390,372.456,601.247,220.858,-3.24486
1400,180.291,583.34,242.413,-3.24486
1410,527.852,583.679,240.706,-3.24486
1420,259.474,637.511,394.356,-3.24486
1430,259.474,638.664,491.459,-3.24486
1440,169.546,595.165,491.29,-3.24486
1450,486.099,594.185,366.628,-3.24486
1460,415.809,594.185,523.419,-3.24486
1470,415.809,698.517,523.419,-3.24486
1480,337.76,725.265,292.235,-3.24486
1490,157.863,721.751,251.994,-3.24486
1500,388.551,734.07,234.927,-3.24486
1510,407.955,732.498,231.779,-3.24486
1520,286.224,697.541,245.064,-3.24486
1530,499.202,654.636,256.293,-3.24486
1540,483.851,590.413,399.644,-3.24486
1550,483.851,608.68,426.708,-3.24486
1560,253.888,602.012,358.689,-3.24486
1570,253.888,569.251,361.442,-3.24486
1580,393.156,730.283,324.128,-3.24486
1590,527.856,652.452,408.193,-3.24486
1600,424.445,861.416,381.06,-3.24486
1610,512.015,815.753,425.554,-3.24486
1620,210.437,602.122,306.792,-3.24486
1630,261.412,558.856,506.435,-3.24486
1640,479.696,634.33,351.988,-3.24486
1650,363.042,634.33,512.641,-3.24486
1660,302.83,725.146,432.213,-3.24486
1670,257.582,903.03,398.115,-3.24486
1680,344.99,818.397,315.952,-3.24486
1690,112.245,780.092,332.874,-3.24486
1700,454.044,892.001,263.691,-3.24486
1710,454.044,639.973,323.03,-3.24486
1720,454.044,586.396,186.822,-3.24486
1730,454.044,685.779,173.359,-3.24486
1740,483.514,717.379,344.835,-3.24486
1750,412.528,761.059,258.272,-3.24486
1760,479.136,797.672,417.091,-3.24486
1770,230.021,568.834,266.657,-3.24486
1780,210.823,577.318,320.558,-3.24486
1790,266.145,598.175,513.278,-3.24486
1800,266.145,605.397,295.805,-3.24486
1810,232.98,655.061,335.091,-3.24486
1820,143.02,653.628,444.702,-3.24486
1830,254.703,748.919,370.714,-3.24486
1840,396.473,794.92,335.019,-3.24486
1850,355.083,737.717,209.781,-3.24486
1860,355.083,771.636,216.983,-3.24486
1870,355.083,717.234,157.526,-3.24486
1880,522.864,687.941,130.089,-3.24486
1890,355.765,755.352,217.775,-3.24486
1900,410.753,767.432,539.971,-3.24486
1910,410.753,787.184,517.874,-3.24486
1920,277.281,722.699,511.241,-3.24486
1930,331.274,827.562,259.111,-3.24486
1940,429.263,831.031,257.051,-3.24486
1950,142.41,703.222,90.2427,-3.24486
1960,135.182,610.314,90.2427,-3.24486
1970,159.04,832.277,94.3869,-3.24486
1980,340.037,618.735,97.2309,-3.24486
1990,488.816,824.22,269.927,-3.24486
2000,541.889,594.455,265.923,-5.31173
2010,511.908,620.949,110.953,-3.24486
2020,511.908,717.049,408.467,-3.24486
2030,511.908,688.19,491.567,-3.24486
2040,523.018,620.707,505.216,-5.31173
2050,420.642,724.746,238.414,-3.24486
2060,519.597,769.325,150.555,-3.24486
2070,401.169,826.971,195.609,-3.24486
2080,423.481,816.8,510.296,-3.24486
2090,85.0048,735.261,446.348,-3.24486
2100,493.328,860.922,445.802,-3.24486
