1,95,236,888,-14.5945
10,198.416,64.2814,885.54,-14.5945
20,293.581,66.9553,753.151,-14.5945
30,472.334,162.304,783.319,-14.5945
40,438.737,40.9002,518.611,-11.9609
50,694.32,63.262,460.649,-1.05983
60,561.442,117.328,244.349,-1.05983
70,611.72,434.71,216.842,-1.05983
80,642.548,494.391,69.0426,-1.05983
90,746.749,494.391,35.369,-1.05983
100,865.869,493.388,96.1135,-1.05983
110,679.991,479.035,133.004,-1.05983
120,550.225,407.379,89.9668,-1.05983
130,550.225,506.276,122.876,-1.05983
140,552.305,506.276,11.5711,-1.05983
150,552.305,376.005,160.93,-1.05983
160,608.352,388.315,215.826,-1.05983
170,723.361,402.626,172.656,-1.05983
180,756.672,287.049,199.189,-1.05983
190,799.172,434.216,201.492,-1.05983
200,740.832,459.223,211.063,-1.05983
210,874.85,411.662,82.4344,-1.05983
220,910.077,461.879,87.412,-1.05983
230,720.538,317.608,234.489,-1.05983
240,819.609,20.8924,59.9173,-1.05983
250,764.311,95.1043,209.193,-1.05983
260,859.155,5.11351,35.5052,-1.05983
270,904.899,84.1636,181.408,-1.05983
280,906.858,85.4847,154.39,-1.05983
290,866.419,376.924,4.92941,-1.05983
300,889.882,458.083,208.221,-1.05983
310,857.202,468.918,197.959,-1.05983
320,724.075,317.577,163.456,-1.05983
330,875.021,368.989,148.115,-1.05983
340,702.356,428.535,93.1976,-1.05983
350,695.456,428.535,106.851,-1.05983
360,764.166,371.071,122.114,-1.05983
370,879.649,438.923,115.511,-1.05983
380,695.426,360.779,275.344,-3.1267
390,647.951,433.859,354.269,-3.1267
400,782.873,422.898,165.03,-1.05983
410,820.121,220.616,119.742,-1.05983
420,587.727,143.583,413.564,-1.05983
430,567.301,37.289,425.434,-1.05983
440,656.61,33.1191,226.351,-1.05983
450,675.402,97.7586,258.237,-1.05983
460,670.116,113.808,326.836,-1.05983
470,564.73,74.176,168.706,-1.05983
480,555.365,11.5613,263.582,-1.05983
490,844.721,133.973,418.367,-1.05983
500,689.448,148.553,242.508,-1.05983
