1,69,553,399,-28.2474
10,31.8197,661.829,398.341,-14.5945
20,57.8249,718.228,564.467,-14.5945
30,175.144,713.279,503.107,-11.9609
40,298.019,685.904,531.943,-11.9609
50,477.93,839.676,543.668,-11.9609
60,685.693,856.526,531.833,-0.941668
70,685.693,764.449,529.758,-0.941668
80,793.76,883.824,508.189,-0.941668
90,888.756,812.62,446.093,-0.941668
100,740.979,667.452,448.533,-0.941668
110,707.722,814.242,560.813,-0.941668
120,746.608,725.653,212.082,-0.941668
130,652.32,663.537,377.881,-0.941668
140,760.722,672.379,350.863,-0.941668
150,782.567,847.612,149.561,-0.941668
160,909.426,762.361,149.561,-0.941668
170,869.399,797.329,130.67,-0.941668
180,674.537,860.75,294.059,-0.941668
190,868.498,694.945,134.567,-0.941668
200,877.082,768.793,172.477,-0.941668
210,700.778,788.28,155.062,-0.941668
220,727.248,704.854,167.6,-0.941668
230,691.928,734.54,156.713,-0.941668
240,622.67,716.554,197.15,-0.941668
250,710.035,839.478,238.325,-0.941668
260,712.961,784.634,211.319,-0.941668
270,737.783,668.733,120.063,-0.941668
280,680.977,676.088,280.25,-0.941668
290,627.659,735.605,425.756,-0.941668
300,761.391,652.376,391.462,-0.941668
310,720.998,731.159,293.939,-0.941668
320,655.323,731.159,475.554,-0.941668
330,655.323,618.968,518.603,-0.941668
340,730.419,629.137,224.662,-0.941668
350,652.075,629.137,221.426,-0.941668
360,852.911,616.994,135.076,-0.941668
370,672.814,787.139,338.033,-0.941668
380,720.084,713.836,425.644,-0.941668
390,797.431,713.836,371.763,-0.941668
400,669.238,720.903,344.042,-0.941668
410,813.569,818.756,512.659,-0.941668
420,895.422,750.24,469.32,-0.941668
430,837.376,620.308,319.768,-0.941668
440,781.156,699.788,227.344,-0.941668
450,794.44,699.788,217.004,-0.941668
460,794.44,622.448,156.201,-0.941668
470,869.94,736.12,263.797,-0.941668
480,830.534,803.117,152.142,-0.941668
490,762.578,664.765,152.142,-0.941668
500,721.936,629.142,193.16,-0.941668
510,695.173,710.158,113.92,-0.941668
520,710.166,817.112,129.38,-0.941668
530,637.293,700.72,136.543,-0.941668
540,669.56,691.988,293.831,-0.941668
550,706.693,803.221,242.805,-0.941668
560,670.211,727.575,227.249,-0.941668
570,659.239,747.493,173.063,-0.941668
580,659.239,741.004,316.703,-0.941668
590,665.194,707.319,191.781,-0.941668
600,758.634,670.401,143.874,-0.941668
610,715.893,721.924,104.412,-0.941668
620,719.299,760.934,106.546,-0.941668
630,777.219,894.572,106.546,-0.941668
640,736.256,769.581,223.695,-0.941668
650,821.757,659.195,193.141,-0.941668
