1,256,230,161,-37.3179
10,572.241,174.754,161,-32.6174
20,538.666,362.115,148.777,-21.5982
30,551.978,383.211,6.22656,-21.5982
40,460.925,476.853,182.316,-21.5982
50,291.694,492.902,191.395,-21.5982
60,296.092,453.27,32.7501,-21.5982
70,235.604,454.41,161.588,-23.6651
80,524.96,576.822,90.1629,-21.5982
90,482.69,708.217,42.2669,-10.0122
100,422.195,898.224,122.804,-10.0122
110,298.856,850.58,84.8081,-10.0122
120,305.565,769.141,102.524,-10.0122
130,484.99,887.207,52.18,-10.0122
140,456.983,798.141,39.8755,-10.0122
150,587.088,712.97,4.18946,-10.0122
160,421.216,720.811,149.523,-10.0122
170,449.435,746.528,24.433,-10.0122
180,449.435,716.663,21.6654,-10.0122
190,663.238,830.335,150.771,-10.0122
200,527.725,814.403,39.1172,-10.0122
210,429.212,759.533,111.342,-10.0122
220,582.831,758.344,152.36,-10.0122
230,556.068,734.33,3.85071,-10.0122
240,658.047,730.456,35.705,-10.0122
250,533.045,773.103,161.227,-10.0122
260,442.336,797.571,152.848,-10.0122
270,498.096,814.75,152.848,-10.0122
280,498.096,828.425,11.712,-10.0122
290,244.47,864.803,40.352,-10.0122
300,244.47,813.256,40.352,-10.0122
310,244.47,773.951,134.024,-10.0122
320,46.1605,755.706,49.3072,-7.49676
330,46.1605,748.462,49.3072,-7.49676
340,46.1605,832.982,49.3072,-7.49676
350,46.1605,834.464,49.3072,-7.49676
360,46.1605,858.697,49.3072,-7.49676
370,48.624,909.578,49.3072,-3.36303
380,48.624,844.581,49.3072,-3.36303
390,48.624,803.111,49.3072,-3.36303
400,48.624,832.237,49.3072,-3.36303
410,49.1767,788.875,49.3072,-3.36303
420,49.1767,775.346,49.3072,-3.36303
430,49.2812,739.284,49.3072,-3.36303
440,49.2812,768.88,49.3072,-3.36303
450,49.2812,811.62,49.3072,-3.36303
460,49.2812,839.214,49.3072,-3.36303
470,49.2812,710.626,49.3072,-3.36303
480,49.2812,874.202,49.3072,-3.36303
490,49.2812,812.071,49.3072,-3.36303
500,49.2812,710.713,49.3072,-3.36303
510,49.2812,723.662,49.3072,-3.36303
520,49.2812,723.662,49.3072,-3.36303
530,49.2812,723.662,49.3072,-3.36303
540,49.2812,750.066,49.3072,-3.36303
550,49.2812,738.71,49.3072,-3.36303
560,49.2812,770.36,49.3072,-3.36303
570,49.2812,709.879,49.3072,-3.36303
580,49.2812,723.278,49.3072,-3.36303
590,49.2812,729.316,49.3072,-3.36303
600,49.2812,778.467,49.3072,-3.36303
610,49.2812,893.509,49.3072,-3.36303
620,49.2812,910.473,49.3072,-3.36303
630,49.2812,836.479,49.3072,-3.36303
640,49.2812,732.806,49.3072,-3.36303
650,49.2812,768.29,49.3072,-3.36303
660,49.2812,733.497,49.3072,-3.36303
670,49.2812,884.119,49.3072,-3.36303
680,49.2812,884.119,49.3072,-3.36303
690,49.2812,873.601,49.3072,-3.36303
700,49.2812,742.553,49.3072,-3.36303
710,49.2812,767.049,49.3072,-3.36303
720,49.2812,808.832,49.3072,-3.36303
730,49.2812,783.986,49.3072,-3.36303
740,49.2812,836.02,49.3072,-3.36303
750,49.2812,808.913,49.3072,-3.36303
760,49.2812,895.242,49.3072,-3.36303
770,49.2812,723.696,49.3072,-3.36303
780,49.2812,720.47,49.3072,-3.36303
790,49.2812,720.47,49.3072,-3.36303
800,49.2812,847.649,49.3072,-3.36303
810,49.2812,821.646,49.3072,-3.36303
820,49.2812,887.625,49.3072,-3.36303
830,49.2812,799.644,49.3072,-3.36303
840,49.2812,840.885,49.3072,-3.36303
850,49.2812,892.377,49.3072,-3.36303
860,49.2812,839.518,49.3072,-3.36303
870,49.2812,801.498,49.3072,-3.36303
880,49.2812,732.427,49.3072,-3.36303
890,49.2812,777.813,49.3072,-3.36303
900,49.2812,844.816,49.3072,-3.36303
910,49.2812,897.62,49.3072,-3.36303
920,49.2812,849.268,49.3072,-3.36303
930,49.2812,722.363,49.3072,-3.36303
940,49.2812,813.48,49.3072,-3.36303
950,49.2812,875.698,49.3072,-3.36303
960,49.2812,909.048,49.3072,-3.36303
970,49.2812,900.731,49.3072,-3.36303
980,49.2812,782.282,49.3072,-3.36303
990,49.2812,773.748,49.3072,-3.36303
1000,49.2812,789.834,49.3072,-3.36303
1010,49.2812,822.635,49.3072,-3.36303
1020,49.2812,721.323,49.3072,-3.36303
1030,49.2812,848.849,49.3072,-3.36303
1040,49.2812,767.068,49.3072,-3.36303
1050,49.2812,767.068,49.3072,-3.36303
1060,49.2812,838.08,49.3072,-3.36303
1070,49.2812,760.886,49.3072,-3.36303
1080,49.2812,907.627,49.3072,-3.36303
1090,49.2812,788.451,49.3072,-3.36303
1100,49.2812,875.758,49.3072,-3.36303
1110,49.2812,826.547,49.3072,-3.36303
1120,49.2812,711.211,49.3072,-3.36303
1130,49.2812,836.211,49.3072,-3.36303
1140,49.2812,836.211,49.3072,-3.36303
1150,49.2812,766.586,49.3072,-3.36303
1160,49.2812,814.504,49.3072,-3.36303
1170,49.2812,723.514,49.3072,-3.36303
1180,49.2812,723.514,49.8839,-3.36303
1190,49.2812,744.155,49.8839,-3.36303
1200,49.2812,754.828,49.8839,-3.36303
1210,49.2812,871.703,49.8839,-3.36303
1220,49.2812,795.854,49.8839,-3.36303
1230,49.2812,716.907,49.8839,-3.36303
1240,49.2812,802.555,49.8839,-3.36303
1250,49.2812,815.687,49.8839,-3.36303
1260,49.2812,785.721,49.8839,-3.36303
1270,49.2812,799.457,49.8839,-3.36303
1280,49.2167,794.454,49.8839,-3.36303
1290,49.2167,744.106,49.8839,-3.36303
1300,49.2167,830.456,49.8839,-3.36303
1310,49.2167,841.877,49.8839,-3.36303
1320,49.2167,859.086,49.8839,-3.36303
1330,49.2167,764.164,49.8839,-3.36303
1340,49.2167,824.702,49.8839,-3.36303
1350,49.2167,810.12,49.8839,-3.36303
1360,49.2167,711.763,49.8839,-3.36303
1370,49.2167,711.763,49.8839,-3.36303
1380,49.2167,719.739,49.8839,-3.36303
1390,49.2167,730.659,49.3296,-3.36303
1400,49.2167,844.09,49.3296,-3.36303
1410,49.2167,774.373,49.3296,-3.36303
1420,49.2167,751.025,49.3296,-3.36303
1430,49.2167,739.724,49.3296,-3.36303
1440,49.2167,829.332,49.3296,-3.36303
1450,49.2167,720.209,49.3296,-3.36303
1460,49.2167,811.422,49.3296,-3.36303
1470,49.2167,754.743,49.3296,-3.36303
1480,49.2167,809.195,49.3296,-3.36303
1490,49.2167,782.491,49.3296,-3.36303
1500,49.2167,832.518,49.3296,-3.36303
1510,49.2167,779.416,49.3296,-3.36303
1520,49.2167,705.724,49.3296,-3.24486
1530,49.2167,743.542,49.3296,-3.36303
1540,49.2167,753.214,49.3296,-3.36303
1550,49.2167,747.892,49.3296,-3.36303
1560,49.2167,782.173,49.3296,-3.36303
1570,49.2167,847.634,49.3296,-3.36303
1580,49.2167,856.693,49.3296,-3.36303
1590,49.2167,737.822,49.3296,-3.36303
1600,49.2167,858.084,49.3296,-3.36303
1610,49.2167,830.212,49.3296,-3.36303
1620,49.2167,830.212,49.3296,-3.36303
1630,49.2167,860.227,49.3296,-3.36303
1640,49.2167,871.358,49.3296,-3.36303
1650,49.2167,805.255,49.3296,-3.36303
1660,49.2167,885.86,49.3296,-3.36303
1670,49.2167,767.634,49.3296,-3.36303
1680,49.2167,809.849,49.3296,-3.36303
1690,48.8864,788.072,49.3296,-3.36303
1700,48.8864,788.072,49.3296,-3.36303
1710,48.8864,873.37,49.3296,-3.36303
1720,48.8864,904.597,49.3296,-3.36303
1730,48.8864,769.178,49.3296,-3.36303
1740,48.8864,728.338,49.3296,-3.36303
1750,48.8864,787.914,49.3296,-3.36303
1760,48.8864,802.908,49.3296,-3.36303
1770,48.8864,867.383,49.3296,-3.36303
1780,48.8864,867.383,49.3296,-3.36303
1790,48.8864,853.545,49.3296,-3.36303
1800,48.8864,710.5,49.3296,-3.36303
1810,48.8864,811.442,49.3296,-3.36303
1820,48.8864,825.044,49.3296,-3.36303
1830,48.8864,841.08,49.3296,-3.36303
1840,48.8864,779.08,49.3296,-3.36303
