1,573,873,135,-16.6614
10,672.634,808.118,135,-14.4764
20,635.453,795.964,244.891,-14.4764
30,691.501,729.556,469.143,-14.4764
40,806.51,744.461,525.922,-14.4764
50,839.82,628.884,582.672,-14.4764
60,842.521,767.642,554.758,-14.4764
70,784.18,792.649,564.329,-14.4764
80,817.903,690.328,435.701,-14.4764
90,807.57,667.618,634.909,-7.59084
100,803.594,640.356,804.345,-7.59084
110,679.976,628.789,733.941,-7.59084
120,691.548,886.546,764.504,-7.59084
130,841.989,858.964,640.52,-7.59084
140,887.733,636.648,729.133,-7.59084
150,889.581,776.088,834.597,-7.59084
160,741.71,811.682,745.043,-7.59084
170,759.028,763.271,596.133,-7.59084
180,868.881,677.71,605.515,-7.59084
190,684.594,741.131,819.383,-7.59084
200,878.556,589.755,659.891,-9.77587
210,887.139,663.603,697.801,-7.59084
220,482.582,835.675,680.386,-0.823501
230,369.686,774.922,785.696,-0.823501
240,224.093,801.092,667.628,-0.823501
250,148.989,733.179,801.438,-0.823501
260,210.736,888.014,661.375,-0.823501
270,345.658,728.733,620.456,-0.823501
280,382.906,612.832,640.869,-0.823501
290,515.267,612.832,640.869,-0.823501
300,423.587,684.519,757.665,-0.823501
310,268.035,680.349,608.63,-0.823501
320,303.237,679.275,749.72,-0.823501
330,130.936,635.077,824.513,-0.823501
340,263.003,595.846,748.031,-0.823501
350,204.736,687.421,794.954,-0.823501
360,279.093,645.596,801.633,-0.823501
370,451.56,647.349,629.383,-0.823501
380,271.463,883.348,884.15,-0.823501
390,324.149,876.13,869.057,-0.823501
400,115.053,851.897,857.325,-0.823501
410,166.139,793.586,799.075,-0.823501
420,236.935,797.31,861.918,-0.823501
430,339.033,801.414,736.144,-0.823501
440,280.988,677.669,598.526,-0.823501
450,344.625,629.233,601.209,-0.823501
460,464.298,863.932,704.707,-0.823501
470,512.972,647.842,602.144,-0.823501
480,439.417,715.31,740.246,-0.823501
490,277.538,664.846,624.463,-0.823501
500,237.645,749.086,624.463,-0.823501
510,310.993,850.633,781.347,-0.823501
520,261.941,631.212,776.872,-0.823501
530,291.741,907.168,629.465,-0.823501
540,284.647,824.443,747.824,-0.823501
550,336.154,903.754,866.447,-0.823501
560,247.688,819.241,778.316,-0.823501
570,138.51,850.734,635.505,-0.823501
580,107.694,902.907,764.46,-0.823501
590,461.79,841.692,612.714,-0.823501
600,320.674,596.876,649.523,-0.823501
610,459.994,596.876,768.343,-0.823501
620,410.154,600.415,838.287,-0.823501
630,355.505,876.986,697.907,-0.823501
640,353.91,886.124,655.244,-0.823501
650,503.725,647.463,676.475,-0.823501
660,496.897,719.405,690.961,-0.823501
670,483.504,719.405,775.656,-0.823501
680,436.877,849.713,779.173,-0.823501
690,449.152,695.26,694.992,-0.823501
700,494.786,689.147,819.329,-0.823501
710,475.107,622.057,888.612,-0.823501
720,518.637,707.698,689.787,-0.823501
730,415.378,671.636,650.63,-0.823501
740,529.515,707.355,650.63,-0.823501
750,552.925,721.727,724.654,-0.823501
760,420.162,647.921,872.844,-0.823501
770,420.162,659.484,807.161,-0.823501
780,411.849,629.829,869.848,-0.823501
790,474.839,635.029,806.818,-0.823501
800,507.907,852.296,905.282,-0.823501
810,452.307,732.885,741.103,-0.823501
820,400.322,737.736,682.842,-0.823501
830,465.168,743.927,758.043,-0.823501
840,420.586,642.301,784.936,-0.823501
850,200.906,609.94,760.928,-0.823501
860,542.071,794.324,842.762,-0.823501
870,171.405,596.394,769.27,-0.823501
880,248.16,657.913,661.911,-0.823501
890,126.751,736.186,628.915,-0.823501
900,285.318,824.32,846.351,-0.823501
910,311.881,791.255,873.867,-0.823501
920,207.091,661.014,905.924,-0.823501
930,210.826,825.633,686.894,-0.823501
940,114.163,756.556,814.367,-0.823501
950,573.972,911.517,696.053,-0.823501
960,449.723,660.284,880.758,-0.823501
970,335.291,634.548,810.943,-0.823501
980,409.236,634.548,704.393,-0.823501
990,275.255,597.384,598.907,-0.823501
1000,459.754,648.617,708.27,-0.823501
1010,530.073,626.912,809.084,-0.823501
1020,410.515,763.138,850.459,-0.823501
1030,106.124,643.087,722.525,-0.823501
1040,185.626,643.087,856.314,-0.823501
1050,186.844,598.979,859.745,-0.823501
1060,464.888,884.073,645.119,-0.823501
1070,91.649,695.237,828.702,-0.823501
1080,518.98,695.237,898.06,-0.823501
1090,517.944,839.596,907.177,-0.823501
1100,528.952,823.016,612.614,-0.823501
1110,189.211,751.178,766.011,-0.823501
1120,358.686,638.796,835.797,-0.823501
1130,102.37,902.539,808.776,-0.823501
1140,120.633,885.812,751.639,-0.823501
1150,471.295,902.264,805.169,-0.823501
1160,263.855,790.077,737.465,-0.823501
1170,117.657,684.354,828.035,-0.823501
1180,103.337,666.129,704.835,-0.823501
1190,103.337,674.496,727.172,-0.823501
1200,439.632,685.212,675.405,-0.823501
1210,221.206,839.567,654.15,-0.823501
1220,121.548,814.853,654.15,-0.823501
1230,406.361,734.783,889.14,-0.823501
1240,406.361,778.383,799.809,-0.823501
1250,111.415,898.456,823.609,-0.823501
1260,128.273,907.15,837.347,-0.823501
1270,275.945,612.056,796.395,-0.823501
1280,277.622,907.239,776.132,-0.823501
1290,107.51,628.959,679.644,-0.823501
1300,107.51,593.03,699.268,-0.823501
1310,107.51,727.673,657.898,-0.823501
1320,143.69,779.125,625.187,-0.823501
1330,410.259,694.617,836.48,-0.823501
1340,573.184,617.423,632.298,-0.823501
1350,337.747,900.141,665.594,-0.823501
1360,103.462,766.293,796.345,-0.823501
