1,440,845,13,-28.2474
10,303.791,757.669,179.21,-16.6614
20,471.477,611.414,310.177,-16.6614
30,553.509,639.609,500.046,-11.9609
40,491.612,643.287,500.046,-11.9609
50,491.612,693.641,500.046,-11.9609
60,541.831,813.088,734.457,-0.823501
70,335.278,791.476,793.674,-0.823501
80,479.526,586.937,857.438,-0.823501
90,479.526,843.862,808.526,-0.823501
100,412.096,642.917,580.748,-0.823501
110,208.392,808.873,689.861,-0.823501
120,278.026,743.742,650.351,-0.823501
130,270.473,569.693,585.64,-0.823501
140,399.744,766.854,569.176,-0.823501
150,445.902,879.544,645.04,-0.823501
160,471.417,879.544,701.018,-0.823501
170,469.015,741.971,701.018,-0.823501
180,404.664,717.404,806.891,-0.823501
190,459.214,910.329,851.862,-0.823501
200,547.39,731.168,608.297,-0.823501
210,495.148,812.261,694.228,-0.823501
220,495.148,898.351,591.245,-0.823501
230,480.128,613.118,588.178,-0.823501
240,456.738,697.715,583.606,-0.823501
250,397.001,793.53,743.87,-0.823501
260,246.499,650.724,738.381,-0.823501
270,215.412,780.043,665.882,-0.823501
280,283.017,692.256,768.85,-0.823501
290,297.455,631.782,709.954,-0.823501
300,364.217,656.587,644.401,-0.823501
310,309.232,694.156,716.679,-0.823501
320,216.057,606.93,793.202,-0.823501
330,309.573,864.612,759.56,-0.823501
340,389.868,898.087,746.027,-0.823501
350,329.414,725.91,775.873,-0.823501
360,275.24,748.81,720.539,-0.823501
370,282.74,681.121,612.24,-0.823501
380,275.787,576.818,588.822,-0.823501
390,211.181,655.671,590.581,-0.823501
400,273.579,888.68,734.545,-0.823501
410,276.364,865.899,859.519,-0.823501
420,231.923,803.932,780.397,-0.823501
430,230.489,845.065,699.834,-0.823501
440,276.683,721.394,713.357,-0.823501
450,246.857,745.797,839.875,-0.823501
460,180.082,669.929,773.052,-0.823501
470,343.074,584.355,733.106,-0.823501
480,304.383,573.729,599.674,-0.823501
490,193.702,674.416,758.265,-0.823501
500,180.79,762.36,758.205,-0.823501
510,392.593,809.882,828.556,-0.823501
520,254.634,844.247,882.619,-0.823501
530,380.854,858.29,795.03,-0.823501
540,291.502,577.578,603.018,-0.823501
550,435.6,608.485,835.515,-0.823501
560,382.763,633.834,816.443,-0.823501
570,315.134,633.834,594.777,-0.823501
580,223.178,761.069,673.008,-0.823501
590,260.464,852.496,730.951,-0.823501
600,277.263,769.762,906.121,-0.823501
610,454.48,681.911,899.891,-0.823501
620,371.142,700.702,699.995,-0.823501
630,436.751,621.292,712.044,-0.823501
640,347.578,706.739,848.364,-0.823501
650,265.946,597.524,600.903,-0.823501
660,376.023,646.661,649.206,-0.823501
670,545.108,684.861,619.339,-0.823501
680,450.15,696.174,619.789,-0.823501
690,362.243,807.515,579.01,-0.823501
700,409.222,600.073,579.01,-0.823501
710,433.257,641.496,798.403,-0.823501
720,310.673,641.496,875.933,-0.823501
730,394.712,646.396,889.242,-0.823501
740,337.064,582.613,807.541,-0.823501
750,345.149,572.305,814.804,-0.823501
760,393.322,585.808,781.336,-0.823501
770,163.508,568.766,906.333,-0.823501
780,181.103,697.506,896.361,-0.823501
790,318.159,800.07,589.749,-0.823501
800,165.287,708.98,589.749,-0.823501
810,273.04,608.442,666.687,-0.823501
820,423.503,608.442,881.82,-0.823501
830,480.862,658.496,885.567,-0.823501
840,352.106,767.33,852.333,-0.823501
850,332.48,887.372,797.981,-0.823501
860,382.306,798.387,869.391,-0.823501
870,174.046,782.683,806.683,-0.823501
880,381.196,733.452,787.646,-0.823501
890,305.545,733.452,596.236,-0.823501
900,314.677,754.765,831.446,-0.823501
910,450.035,863.353,666.459,-0.823501
920,268.079,696.479,637.104,-0.823501
930,320.63,724.064,581.261,-0.823501
940,180.682,611.42,829.74,-0.823501
950,253.436,664.276,702.633,-0.823501
960,225.236,751.452,847.9,-0.823501
970,299.965,770.752,743.241,-0.823501
980,264.028,640.521,635.554,-0.823501
990,429.221,771.888,615.738,-0.823501
1000,385.161,811.96,700.363,-0.823501
1010,385.161,721.452,675.535,-0.823501
1020,385.161,647.138,840.598,-0.823501
1030,394.119,713.021,630.464,-0.823501
1040,395.44,662.893,630.464,-0.823501
1050,395.44,609.223,667.893,-0.823501
1060,242.426,622.57,671.695,-0.823501
1070,452.58,682.481,686.641,-0.823501
1080,517.886,757.412,632.325,-0.823501
1090,437.072,905.659,754.546,-0.823501
1100,546.831,878.895,852.079,-0.823501
1110,177.316,895.737,768.903,-0.823501
1120,348.771,757.466,659.588,-0.823501
1130,374.092,822.609,742.989,-0.823501
1140,459.74,597.02,811.754,-0.823501
1150,467.486,643.905,885.439,-0.823501
1160,467.486,696.198,813.455,-0.823501
1170,473.805,744.548,707.173,-0.823501
1180,512.046,827.269,707.173,-0.823501
1190,176.042,705.159,589.184,-0.823501
1200,438.624,722.247,728.8,-0.823501
1210,169.434,680.711,727.7,-0.823501
1220,163.391,638.263,836.489,-0.823501
1230,436.727,639.598,710.704,-0.823501
1240,436.727,687.917,610.476,-0.823501
1250,436.727,620.566,571.145,-0.823501
1260,300.005,566.296,574.384,-3.00853
1270,251.305,600.448,681.685,-0.823501
1280,262.504,577.981,591.666,-0.823501
1290,274.318,577.981,632.476,-0.823501
1300,274.318,857.18,657.423,-0.823501
1310,360.86,753.674,727.722,-0.823501
1320,392.184,665.247,607.698,-0.823501
1330,430.931,595.841,760.277,-0.823501
1340,202.576,597.509,850.318,-0.823501
1350,339.565,637.607,602.718,-0.823501
1360,373.949,654.716,766.992,-0.823501
1370,373.949,583.828,594.886,-0.823501
1380,300.914,576.768,765.43,-0.823501
1390,300.914,638.813,862.533,-0.823501
1400,254.393,588.574,903.975,-0.823501
1410,348.523,593.38,828.046,-0.823501
1420,228.542,593.38,846.944,-0.823501
1430,513.913,704.12,695.942,-0.823501
1440,181.901,691.83,763.621,-0.823501
1450,191.313,613.248,666.965,-0.823501
1460,191.313,843.427,721.653,-0.823501
1470,508.228,866.721,773.972,-0.823501
1480,410.002,698.841,717.561,-0.823501
1490,233.028,698.841,725.029,-0.823501
1500,547.381,579.136,851.161,-0.823501
1510,547.381,582.384,856.579,-0.823501
1520,284.184,582.384,575.632,-0.823501
1530,284.184,742.507,645.931,-0.823501
1540,170.834,743.415,872.8,-0.823501
1550,413.602,673.232,683.245,-0.823501
1560,481.34,822.594,598.727,-0.823501
1570,533.997,832.772,619.713,-0.823501
1580,516.811,695.118,776.184,-0.823501
1590,439.081,697.816,797.834,-0.823501
1600,552.198,877.608,774.156,-2.89036
1610,305.588,841.71,743.401,-0.823501
1620,163.005,790.045,818.179,-0.823501
1630,276.445,869.517,723.158,-0.823501
1640,276.445,899.331,740.08,-0.823501
1650,391.999,755.525,784.197,-0.823501
1660,391.999,616.128,883.995,-0.823501
1670,391.999,572.067,707.328,-0.823501
1680,426.2,646.116,808.488,-0.823501
1690,448.555,723.921,747.916,-0.823501
1700,443.474,782.724,839.356,-0.823501
1710,288.328,893.719,713.415,-0.823501
1720,288.328,625.538,637.004,-0.823501
1730,239.094,618.881,835.19,-0.823501
1740,515.858,649.631,888.044,-0.823501
1750,515.858,862.691,849.027,-0.823501
1760,470.998,764.247,840.219,-0.823501
1770,441.387,698.341,806.858,-0.823501
1780,517.885,600.716,611.962,-0.823501
1790,517.885,735.825,662.666,-0.823501
1800,469.851,594.157,681.874,-0.823501
1810,252.114,818.128,710.333,-0.823501
1820,252.114,566.667,884.182,-0.823501
1830,377.744,566.667,686.257,-3.00853
1840,247.634,634.079,883.649,-0.823501
1850,530.907,633.827,764.936,-0.823501
1860,376.007,734.026,721.901,-0.823501
1870,318.123,758.627,667.801,-0.823501
1880,224.373,798.785,665.742,-0.823501
1890,316.437,902.639,641.695,-0.823501
1900,200.656,725.475,641.695,-0.823501
1910,395.932,628.158,582.514,-0.823501
1920,193.06,568.303,582.514,-0.823501
1930,227.275,593.362,606.947,-0.823501
1940,476.989,593.362,641.647,-0.823501
1950,504.834,653.414,578.432,-0.823501
1960,519.201,696.224,578.432,-0.823501
1970,519.201,667.366,781.199,-0.823501
1980,246.153,596.3,837.018,-0.823501
1990,401.951,849.011,596.446,-0.823501
2000,401.951,806.69,577.185,-0.823501
2010,516.496,569.534,577.185,-0.823501
2020,383.658,688.964,622.239,-0.823501
2030,321.727,616.922,701.185,-0.823501
2040,244.212,590.88,844.163,-0.823501
2050,517.308,647.298,762.731,-0.823501
2060,239.898,672.383,795.656,-0.823501
2070,164.27,858.621,679.738,-0.823501
2080,462.099,842.425,844.321,-0.823501
2090,357.94,806.483,895.525,-0.823501
2100,397.957,727.757,813.477,-0.823501
2110,397.957,861.831,781.13,-0.823501
2120,232.914,871.915,833.23,-0.823501
2130,232.914,736.341,733.618,-0.823501
2140,481.596,602.088,849.646,-0.823501
2150,446.681,616.231,893.86,-0.823501
2160,312.082,697.595,619.586,-0.823501
2170,152.042,823.598,570.312,-0.823501
2180,297.501,590.536,703.006,-0.823501
2190,297.501,779.765,718.18,-0.823501
2200,297.501,576.188,903.356,-0.823501
2210,353.82,576.188,779.092,-0.823501
2220,402.076,685.666,901.396,-0.823501
2230,483.934,602.896,719.183,-0.823501
2240,209.801,658.055,641.76,-0.823501
2250,523.055,604.425,829.744,-0.823501
2260,491.19,896.484,898.517,-0.823501
2270,472.76,876.957,808.313,-0.823501
2280,472.76,788.86,879.302,-0.823501
2290,472.76,776.209,655.654,-0.823501
2300,159.379,770.118,655.654,-0.823501
2310,159.379,895.896,794.014,-0.823501
2320,338.419,771.151,697.909,-0.823501
2330,459.245,905.212,858.41,-0.823501
2340,242.709,730.715,854.257,-0.823501
2350,502.71,801.452,871.001,-0.823501
2360,502.71,679.885,739.751,-0.823501
2370,385.698,584.625,765.133,-0.823501
2380,385.698,612.438,820.075,-0.823501
2390,385.698,756.713,756.645,-0.823501
2400,503.815,674.45,872.068,-0.823501
2410,330.313,742.456,693.067,-0.823501
2420,262.056,704.606,577.695,-0.823501
2430,262.056,684.743,613.539,-0.823501
2440,262.056,594.762,733.011,-0.823501
2450,262.056,627.792,899.773,-0.823501
