1,522,525,187,-35.251
10,522,534.972,188.586,-30.5506
20,522,534.972,148.777,-30.5506
30,522,534.972,187.609,-30.5506
40,522,534.972,194.772,-30.5506
50,522,534.972,180.559,-30.5506
60,522,534.972,224.649,-30.5506
70,522,534.972,85.6874,-30.5506
80,522,534.972,5.03693,-30.5506
90,522,532.372,5.03693,-30.5506
100,522,535.519,53.1919,-30.5506
110,522,535.519,126.671,-30.5506
120,522,535.519,87.2096,-30.5506
130,522,535.519,89.3437,-30.5506
140,522,535.519,221.926,-32.6174
150,522,535.519,534.965,-30.5506
160,697.735,535.519,534.965,-27.917
170,399.895,535.519,534.965,-27.917
180,163.707,535.519,534.965,-21.7164
190,199.93,535.519,534.965,-21.7164
200,212.204,535.519,534.965,-21.7164
210,209.867,535.519,534.965,-21.7164
220,162.305,535.519,534.965,-21.7164
230,159.642,535.519,534.965,-21.7164
240,89.7501,535.519,534.965,-21.7164
250,218.357,535.519,534.965,-21.7164
260,127.65,535.519,534.965,-21.7164
270,85.5944,534.298,531.95,-23.7832
280,85.5944,534.298,531.95,-23.7832
290,85.5944,534.298,531.95,-23.7832
300,134.842,534.298,531.95,-25.8501
310,229.393,314.014,531.95,-17.0159
320,128.214,184.707,419.564,-17.0159
330,274.897,164.516,556.389,-17.0159
340,265.33,45.042,385.646,-17.0159
350,284.445,30.1587,802.82,-5.54806
360,223.844,26.4348,867.724,-3.4812
370,240.108,196.227,816.363,-1.41433
380,166.317,283.663,824.685,-1.41433
390,150.391,217.58,824.685,-1.41433
400,181.22,229.462,852.673,-1.41433
410,290.701,242.861,865.355,-1.41433
420,221.2,123.402,891.325,-1.41433
430,45.7768,21.8355,829.678,-3.4812
440,31.1259,178.125,867.344,-3.4812
450,174.208,284.165,865.626,-1.41433
460,139.07,284.165,897.442,-1.41433
470,119.908,64.4628,909.535,-1.41433
480,128.667,244.389,874.375,-1.41433
490,113.877,169.157,848.182,-1.41433
500,93.0049,170.444,887.455,-1.41433
510,79.4732,48.7341,843.587,-1.41433
520,268.047,155.199,843.587,-1.41433
530,315.377,163.543,880.457,-1.41433
540,252.986,163.543,900.453,-1.41433
550,212.099,110.897,866.014,-1.41433
560,208.613,128.805,867.082,-1.41433
570,175.211,281.267,867.082,-1.41433
580,176.213,207.771,819.475,-1.41433
590,138.92,194.909,812.398,-1.41433
600,99.5278,215.786,871.888,-1.41433
610,105.184,166.176,837.043,-1.41433
620,105.184,70.6617,819.102,-1.41433
630,296.852,84.1924,833.928,-1.41433
640,121.816,84.1924,910.522,-1.41433
650,167.974,147.072,826.105,-1.41433
660,153.743,256.889,866.444,-1.41433
670,154.628,57.6937,879.666,-1.41433
680,124.492,248.473,812.832,-1.41433
690,110.434,212.607,846.635,-1.41433
700,102.759,144.983,846.635,-1.41433
710,84.7388,196.617,911.161,-1.41433
720,193.115,46.0339,839.077,-1.41433
730,110.031,281.862,839.077,-1.41433
740,150.41,122.797,880.093,-1.41433
750,86.9833,112.245,893.495,-1.41433
760,76.9669,240.537,893.801,-1.41433
770,144.187,293.341,899.299,-1.41433
780,233.008,293.341,872.261,-1.41433
790,256.168,170.021,833.565,-1.41433
800,227.676,151.613,833.565,-1.41433
810,301.414,97.384,839.416,-1.41433
820,136.098,183.94,824.408,-1.41433
830,63.2158,217.172,904.069,-1.41433
840,69.1941,161.257,828.84,-1.41433
850,92.2225,121.829,828.84,-1.41433
