1,659,783,329,-11.9609
10,236.956,904.823,311.456,-1.05983
20,270.267,831.8,437.938,-1.05983
30,465.224,901.604,440.242,-1.05983
40,586.597,885.311,449.812,-1.05983
50,586.597,882.116,306.571,-1.05983
60,578.748,618.278,426.332,-1.05983
70,502.622,760.364,324.19,-1.05983
80,502.622,750.621,342.667,-1.05983
90,514.193,785.066,584.162,-1.05983
100,569.791,797.691,524.888,-1.05983
110,567.895,783.209,393.36,-1.05983
120,567.895,831.438,413.813,-1.05983
130,525.938,730.126,387.607,-1.05983
140,551.258,845.977,456.858,-1.05983
150,476.273,730.155,274.966,-1.05983
160,527.998,717.014,386.547,-1.05983
170,581.412,717.014,496.333,-1.05983
180,596.233,830.396,498.441,-1.05983
190,596.233,812.618,426.595,-1.05983
200,238.152,832.105,409.18,-1.05983
210,105.011,771.352,483.422,-1.05983
220,173.869,825.406,397.707,-1.05983
230,162.147,757.492,431.39,-1.05983
240,98.71,733.328,379.739,-1.05983
250,151.793,766.896,117.067,-1.05983
260,189.041,751.234,141.165,-1.05983
270,540.403,695.988,141.165,-1.05983
280,448.723,737.488,257.96,-1.05983
290,293.17,733.318,108.926,-1.05983
300,298.912,732.244,250.016,-1.05983
310,126.612,688.046,324.808,-1.05983
320,258.679,648.815,379.99,-1.05983
330,200.411,713.475,535.743,-1.05983
340,274.769,671.649,464.318,-1.05983
350,385.322,848.506,356.817,-1.05983
360,385.322,857.603,488.128,-1.05983
370,286.426,867.593,381.934,-1.05983
380,238.736,870.184,502.128,-1.05983
390,207.186,881.773,519.843,-1.05983
400,421.751,679.482,520.407,-1.05983
410,477.704,699.623,576.969,-1.05983
420,445.613,666.174,549.028,-1.05983
430,311.832,629.724,496.328,-1.05983
440,233.478,850.927,562.594,-1.05983
450,357.694,634.837,390.403,-1.05983
460,284.139,702.305,528.505,-1.05983
470,122.26,651.84,349.397,-1.05983
480,129.72,740.19,269.758,-1.05983
490,270.198,841.736,426.641,-1.05983
500,221.146,622.316,422.167,-1.05983
510,250.945,898.271,274.759,-1.05983
520,336.559,815.547,226.119,-1.05983
530,388.065,894.857,344.742,-1.05983
540,367.972,810.344,309.307,-1.05983
550,258.794,841.837,166.496,-1.05983
560,107.29,888.624,195.136,-1.05983
570,461.386,834.273,111.626,-1.05983
580,320.27,685.347,148.435,-1.05983
590,215.401,667.101,185.106,-1.05983
600,274.732,659.235,124.608,-1.05983
610,174.474,753.297,104.101,-1.05983
620,296.899,885.015,104.101,-1.05983
630,446.714,647.176,178.379,-1.05983
640,536.059,757.893,355.913,-1.05983
650,522.666,757.893,452.198,-1.05983
660,476.039,838.828,406.473,-1.05983
670,488.313,684.375,322.292,-1.05983
680,533.948,678.262,446.629,-1.05983
690,514.269,676.941,446.039,-1.05983
700,483.722,672.324,567.588,-1.05983
710,171.031,689.582,582.86,-1.05983
720,171.031,654.026,319.556,-1.05983
730,125.853,654.026,400.891,-1.05983
740,299.798,697.986,179.769,-1.05983
750,458.894,709.55,127.71,-1.05983
760,486.686,732.857,305.45,-1.05983
770,498.434,666.431,224.243,-1.05983
780,582.744,748.521,394.746,-1.05983
790,527.144,820.724,230.567,-1.05983
800,476.123,764.287,172.306,-1.05983
810,400.822,736.527,109.691,-1.05983
820,462.474,736.996,361.502,-1.05983
830,486.439,647.669,243.01,-1.05983
840,377.106,628.961,332.083,-1.05983
850,139.588,634.824,324.844,-1.05983
860,157.511,834.231,259.674,-1.05983
870,288.684,676.934,177.379,-1.05983
880,289.12,830.914,410.332,-1.05983
890,454.464,815.085,400.263,-1.05983
900,287.837,680.327,582.15,-1.05983
910,343.906,632.948,459.128,-1.05983
920,553.735,641.949,249.464,-1.05983
930,296.841,839.833,141.454,-1.05983
940,267.648,839.624,398.105,-1.05983
950,175.845,674.248,432.621,-1.05983
960,165.724,630.513,483.629,-1.05983
970,347.843,625.941,319.374,-1.05983
980,345.95,866.554,512.355,-1.05983
990,392.715,749.383,417.927,-1.05983
1000,470.21,636.036,415.093,-1.05983
1010,527.818,731.983,374.172,-1.05983
1020,258.594,790.488,594.949,-1.05983
1030,596.11,814.984,514.933,-1.05983
1040,442.395,661.412,98.7407,-1.05983
1050,332.048,679.321,123.442,-1.05983
1060,595.713,642.215,212.181,-1.05983
1070,141.174,759.849,203.482,-1.05983
1080,295.9,885.75,268.766,-1.05983
1090,158.411,749.661,368.78,-1.05983
1100,378.149,691.238,331.885,-1.05983
1110,298.809,643.836,569.767,-1.05983
1120,544.678,643.836,504.86,-1.05983
1130,332.061,617.833,504.86,-1.05983
1140,424.321,677.336,574.646,-1.05983
1150,598.477,881.126,544.925,-3.1267
1160,598.477,688.31,532.679,-3.1267
1170,187.364,660.585,530.388,-1.05983
1180,506.306,823.599,550.693,-1.05983
1190,435.276,806.404,550.693,-1.05983
1200,336.964,638.883,584.217,-1.05983
1210,140.071,636.522,584.217,-1.05983
1220,329.065,681.907,584.217,-1.05983
1230,193.728,671.356,448.542,-1.05983
1240,478.335,794.879,119.325,-1.05983
1250,390.026,849.599,119.325,-1.05983
1260,390.026,891.37,124.201,-1.05983
1270,378.154,786.106,289.996,-1.05983
1280,373.979,840.463,141.306,-1.05983
1290,373.979,769.242,297.79,-1.05983
1300,317.958,683.156,580.432,-1.05983
1310,559.971,838.658,522.063,-1.05983
1320,342.154,681.458,522.063,-1.05983
1330,474.561,784.767,512.831,-1.05983
1340,364.009,724.312,574.185,-1.05983
1350,319.189,688.384,377.045,-1.05983
1360,319.189,647.616,418.699,-1.05983
1370,151.243,619.827,193.342,-1.05983
1380,139.035,619.827,329.27,-1.05983
1390,494.274,660.126,331.2,-1.05983
1400,161.589,901.343,409.964,-1.05983
1410,486.082,895.512,544.853,-1.05983
1420,350.031,776.336,479.655,-1.05983
1430,350.031,692.999,519.421,-1.05983
1440,527.907,755.055,558.606,-1.05983
1450,219.692,666.138,558.606,-1.05983
1460,285.865,746.021,437.346,-1.05983
1470,285.865,629.076,444.387,-1.05983
1480,117.141,709.232,391.895,-1.05983
1490,216.2,868.46,294.917,-1.05983
1500,405.525,891.929,343.936,-1.05983
1510,414.655,825.871,197.029,-1.05983
1520,337.106,633.554,250.355,-1.05983
1530,379.395,685.569,438.583,-1.05983
1540,318.148,874.976,540.099,-1.05983
1550,255.653,874.976,378.04,-1.05983
1560,212.98,661.211,450.256,-1.05983
1570,585.126,621.095,419.751,-1.05983
1580,365.376,725.146,496.949,-1.05983
1590,533.984,746.296,379.027,-1.05983
1600,533.984,742.824,580.051,-1.05983
1610,303.757,842.578,554.087,-1.05983
1620,251.353,774.306,482.209,-1.05983
1630,101.98,761.5,293.984,-1.05983
1640,226.514,824.07,128.434,-1.05983
1650,267.503,841.28,114.463,-1.05983
1660,267.503,616.43,106.834,-1.05983
1670,262.949,833.438,194.454,-1.05983
1680,305.115,756.391,201.354,-1.05983
1690,105.501,891.861,181.353,-1.05983
1700,105.501,714.895,165.184,-1.05983
1710,544.05,752.34,197.008,-1.05983
1720,298.484,835.663,228.512,-1.05983
1730,104.731,835.663,325.246,-1.05983
1740,282.294,782.294,450.084,-1.05983
1750,484.776,841.124,571.801,-1.05983
1760,153.031,695.648,585.955,-1.05983
1770,298.998,653.898,495.468,-1.05983
1780,449.752,872.497,595.01,-1.05983
1790,156.212,662.043,502.316,-1.05983
1800,442.162,753.255,271.798,-1.05983
1810,451.119,775.039,188.126,-1.05983
1820,451.119,893.403,404.394,-1.05983
1830,539.92,851.147,472.963,-1.05983
1840,287.334,901.174,415.947,-1.05983
1850,149.649,848.711,324.057,-1.05983
1860,235.41,719.59,481.833,-1.05983
1870,112.334,659.459,394.321,-1.05983
