1,217,478,313,-35.1329
10,280.637,429.564,315.683,-30.4324
20,400.311,320.526,315.683,-9.89404
30,606.848,320.526,315.683,-9.89404
40,533.293,320.526,315.683,-9.89404
50,533.293,321.016,315.683,-9.89404
60,718.809,321.016,315.683,-9.89404
70,725.519,316.798,317.269,-9.89404
80,693.533,316.798,317.269,-9.89404
90,662.037,319.339,317.269,-7.82718
100,537.036,319.339,317.269,-7.82718
110,476.596,319.339,317.269,-7.82718
120,513.729,319.339,317.269,-7.82718
130,477.247,319.339,317.269,-7.82718
140,357.098,319.339,317.269,-7.82718
150,399.636,319.339,317.269,-7.82718
160,405.59,319.339,317.269,-7.82718
170,405.59,319.339,318.044,-7.82718
180,456.289,319.339,318.044,-7.82718
190,577.435,319.339,318.044,-7.82718
200,517.615,319.339,318.044,-7.82718
210,599.078,319.339,318.044,-7.82718
220,684.579,319.339,318.044,-7.82718
230,773.924,319.339,318.044,-7.82718
240,760.531,319.339,318.044,-7.82718
250,662.146,319.339,318.044,-7.82718
260,752.39,319.339,318.044,-7.82718
270,750.053,319.339,318.044,-7.82718
280,730.374,319.339,318.044,-7.82718
290,699.827,319.339,318.044,-7.82718
300,454.683,319.339,318.044,-7.82718
310,367.155,319.339,318.044,-7.82718
320,347.064,319.339,318.044,-7.82718
330,347.064,319.339,318.044,-7.82718
340,416.707,319.339,318.044,-7.82718
350,555.191,319.339,318.044,-7.82718
360,604.439,319.339,318.044,-7.82718
370,758.932,319.339,318.044,-7.82718
380,703.332,319.339,318.044,-7.82718
390,652.312,319.339,318.044,-7.82718
400,633.28,319.339,318.044,-7.82718
410,521.385,319.339,318.044,-7.82718
420,499.458,319.339,318.044,-7.82718
430,446.773,319.339,318.044,-7.82718
440,569.619,319.339,318.044,-7.82718
450,495.827,319.339,318.044,-7.82718
460,644.924,319.339,318.044,-7.82718
470,475.188,319.339,318.044,-7.82718
480,398.694,319.339,318.044,-7.82718
490,394.464,320.214,318.044,-7.82718
500,500.038,320.214,318.044,-7.82718
510,709.867,320.214,318.044,-7.82718
520,598.444,320.214,318.044,-7.82718
530,501.91,320.214,318.044,-7.82718
540,412.518,320.214,318.044,-7.82718
