1,734,899,26,-35.1329
10,579.419,888.28,165.101,-7.82718
20,511.583,865.216,221.078,-7.82718
30,500.675,799.233,221.078,-7.82718
40,500.675,720.479,362.146,-7.82718
50,617.227,784.621,393.049,-3.1267
60,617.227,678.999,552.099,-1.05983
70,617.227,710.297,564.351,-1.05983
80,617.227,805.368,437.672,-3.1267
90,617.227,765.755,323.599,-3.1267
100,617.227,787.569,296.409,-3.1267
110,617.227,851.81,345.504,-3.1267
120,617.227,846.402,390.416,-3.1267
130,617.227,736.821,553.768,-1.05983
140,539.241,649.034,553.768,-1.05983
150,539.241,649.034,553.768,-1.05983
160,539.241,673.839,553.768,-1.05983
170,539.241,760.526,553.768,-1.05983
180,539.241,673.301,553.768,-1.05983
190,539.241,701.455,553.768,-1.05983
200,539.241,637.969,553.768,-1.05983
210,539.241,714.864,553.768,-1.05983
220,539.241,737.764,553.768,-1.05983
230,539.241,670.075,553.768,-1.05983
240,539.241,640.267,553.768,-1.05983
250,539.241,733.543,553.768,-1.05983
260,539.241,779.312,553.768,-1.05983
270,539.241,762.235,553.768,-1.05983
280,539.809,795.815,553.768,-1.05983
290,539.809,878.674,553.768,-1.05983
300,539.809,785.547,553.768,-1.05983
310,539.809,849.488,553.768,-1.05983
320,539.809,738.564,553.768,-1.05983
330,539.809,892.728,553.768,-1.05983
340,539.809,667.695,553.768,-1.05983
350,539.809,739.313,553.267,-1.05983
360,539.809,850.949,553.267,-1.05983
370,539.809,872.001,554.142,-1.05983
380,539.809,792.747,554.142,-1.05983
390,539.809,703.047,554.142,-1.05983
400,539.809,828.727,554.142,-1.05983
410,539.809,882.826,554.142,-1.05983
420,539.809,696.519,554.142,-1.05983
430,539.809,872.693,554.142,-1.05983
440,539.809,810.197,554.142,-1.05983
450,539.809,901.624,554.142,-1.05983
460,539.809,692.48,553.999,-1.05983
470,539.809,754.199,553.999,-1.05983
480,539.809,830.139,553.999,-1.05983
490,539.809,833.586,553.999,-1.05983
500,539.809,646.857,553.999,-1.05983
510,539.809,637.92,553.999,-1.05983
520,539.809,687.057,553.999,-1.05983
530,539.809,725.257,553.999,-1.05983
540,539.809,736.57,552.299,-3.1267
550,539.809,779.273,552.299,-3.1267
560,539.809,827.403,552.299,-3.1267
570,616.802,868.826,552.299,-1.05983
580,616.802,746.659,549.958,-1.05983
590,616.802,827.644,549.958,-1.05983
600,616.802,843.953,580.334,-1.05983
610,564.606,789.879,580.334,-1.05983
620,564.606,674.275,580.334,-1.05983
630,564.606,668.271,580.334,-1.05983
640,616.189,778.054,538.044,-1.05983
650,616.189,798.36,538.044,-1.05983
660,616.189,698.494,412.066,-1.05983
670,614.732,630.832,489.004,-1.05983
680,614.732,630.832,489.004,-1.05983
690,614.732,681.149,489.004,-1.05983
700,614.732,797.772,521.072,-3.1267
710,614.732,793.617,468.811,-1.05983
720,616.014,804.508,513.209,-1.05983
730,616.014,787.139,519.153,-1.05983
740,616.014,794.784,487.571,-1.05983
750,616.014,705.013,301.91,-1.05983
760,616.014,665.422,252.535,-1.05983
770,616.014,805.511,487.745,-1.05983
780,616.014,719.232,288.058,-1.05983
790,616.014,695.625,244.023,-1.05983
800,616.014,669.385,244.023,-1.05983
810,616.014,700.991,298.118,-1.05983
820,616.014,802.599,355.508,-1.05983
830,616.014,769.953,356.944,-1.05983
840,616.014,781.682,242.083,-1.05983
850,616.014,676.445,242.083,-1.05983
860,616.014,854.189,366.947,-1.05983
870,616.014,844.07,387.606,-1.05983
880,616.014,718.339,373.554,-1.05983
890,616.014,683.68,581.685,-1.05983
900,616.69,749.563,495.704,-1.05983
910,616.69,699.436,411.811,-1.05983
920,616.69,723.083,484.923,-1.05983
930,616.69,659.112,449.24,-1.05983
940,616.69,706.466,453.042,-1.05983
950,616.69,760.489,578.237,-1.05983
960,616.69,791.793,420.783,-1.05983
970,616.69,793.247,453.331,-1.05983
980,616.69,797.463,336.485,-3.1267
990,616.69,758.395,434.019,-1.05983
1000,616.69,775.237,541.004,-1.05983
1010,619.105,808.714,415.582,-3.1267
1020,619.105,702.964,493.202,-3.1267
1030,617.696,675.884,426.185,-3.1267
1040,617.696,694.423,413.726,-3.1267
1050,617.696,821.701,458.18,-3.1267
1060,617.696,881.374,589.559,-1.05983
1070,617.696,794.022,589.559,-1.05983
1080,617.696,714.185,567.23,-1.05983
1090,617.696,664.241,403.576,-3.1267
1100,617.696,769.294,403.576,-3.1267
1110,617.696,635.204,390.177,-3.1267
1120,617.696,652.746,536.938,-3.1267
1130,617.696,768.548,518.266,-3.1267
1140,617.696,691.963,518.266,-3.1267
1150,520.874,532.911,533.315,-3.1267
1160,520.874,532.911,533.315,-3.1267
1170,520.874,532.911,533.315,-3.1267
1180,521.268,532.911,533.47,-3.1267
1190,515.652,532.911,533.47,-3.1267
1200,615.487,822.083,533.47,-1.05983
1210,615.487,613.914,255.68,-1.05983
1220,615.487,613.914,386.896,-1.05983
1230,615.487,740.055,387.249,-1.05983
1240,615.487,728.276,438.64,-1.05983
1250,615.487,834.777,237.402,-1.05983
1260,614.892,897.097,309.684,-1.05983
1270,614.892,772.174,361.494,-1.05983
1280,614.892,708.392,486.213,-1.05983
1290,614.892,827.905,438.014,-1.05983
1300,614.892,799.386,479.269,-1.05983
1310,614.892,745.595,247.965,-1.05983
1320,614.892,733.369,247.875,-1.05983
1330,614.892,670.297,484.406,-1.05983
1340,616.327,721.818,493.129,-1.05983
1350,616.327,772.955,595.915,-1.05983
1360,616.327,635.655,396.69,-1.05983
1370,616.327,725.8,473.28,-1.05983
1380,616.327,777.469,578.058,-1.05983
1390,616.327,754.775,330.673,-1.05983
1400,616.327,787.092,437.671,-1.05983
1410,616.327,815.874,460.984,-1.05983
1420,616.327,789.711,595.474,-1.05983
1430,616.327,851.208,550.989,-1.05983
1440,616.327,639.583,466.981,-1.05983
1450,616.327,669.32,382.848,-1.05983
1460,616.327,701.583,336.245,-1.05983
1470,616.327,679.938,351.484,-1.05983
1480,616.327,839.817,482.359,-1.05983
1490,616.327,874.89,453.005,-1.05983
1500,616.327,770.409,383.493,-1.05983
1510,614.598,692.577,400.059,-1.05983
1520,614.598,728.113,276.629,-1.05983
1530,614.598,849.555,252.933,-1.05983
1540,614.598,804.291,280.595,-1.05983
1550,614.598,779.475,221.275,-1.05983
1560,614.598,705.749,448.356,-1.05983
1570,614.598,704.538,247.487,-1.05983
1580,614.598,731.927,460.938,-1.05983
1590,614.598,632.573,296.401,-1.05983
1600,614.598,736.042,267.422,-1.05983
1610,614.598,703.362,414.984,-1.05983
1620,614.598,860.317,414.984,-1.05983
1630,614.598,860.317,420.44,-1.05983
1640,614.598,702.033,283.846,-1.05983
1650,614.598,677.575,383.644,-1.05983
1660,614.598,696.26,206.978,-1.05983
1670,614.598,782.977,272.255,-1.05983
1680,613.743,761.323,219.933,-1.05983
1690,613.743,684.702,203.129,-1.05983
1700,613.743,718.606,203.129,-1.05983
1710,613.743,829.601,204.543,-1.05983
1720,613.743,747.604,213.414,-1.05983
