1,181,178,901,-18.9646
10,181,178,902.428,-18.9646
20,181,178,768.665,-18.9646
30,181,178,824.233,-18.9646
40,181,178,864.671,-18.9646
50,181,178,905.845,-18.9646
60,181.638,178,790.427,-18.9646
70,181.638,178,706.551,-18.9646
80,181.638,178,785.567,-18.9646
90,181.638,178,779.805,-18.9646
100,179.243,178,774.276,-12.0791
110,179.243,178,856.771,-12.0791
120,179.243,178,739.536,-12.0791
130,179.243,178,808.795,-12.0791
140,179.243,178,720.431,-12.0791
150,179.243,178,764.241,-12.0791
160,179.243,178,893.996,-12.0791
170,179.243,178,725.665,-12.0791
180,179.243,178,722.986,-12.0791
190,179.243,178,897.106,-12.0791
200,179.243,178,784.178,-12.0791
210,179.243,178,890.359,-12.0791
220,179.243,178,768.188,-12.0791
230,179.243,178,827.715,-12.0791
240,179.243,178,775.28,-12.0791
250,179.243,178,808.657,-12.0791
260,179.243,178,706.095,-12.0791
270,179.243,178,751.046,-12.0791
280,179.243,177.022,728.413,-12.0791
290,179.243,178.489,808.779,-12.0791
300,179.243,178.489,810.365,-12.0791
310,179.243,178.489,770.556,-12.0791
320,179.243,178.489,810.737,-12.0791
330,179.243,178.489,722.557,-12.0791
340,179.243,178.489,761.783,-12.0791
350,179.243,178.489,828.872,-12.0791
360,179.243,178.489,901.221,-12.0791
370,179.243,178.489,854.09,-12.0791
380,179.243,178.489,765.618,-12.0791
390,179.243,178.489,697.381,-12.0791
400,179.243,178.489,899.819,-12.0791
410,179.243,178.489,887.094,-12.0791
420,179.243,178.489,728.12,-12.0791
430,179.243,178.489,877.606,-12.0791
440,179.243,178.489,781.06,-12.0791
450,179.243,178.489,802.243,-12.0791
460,179.243,178.489,896.176,-12.0791
470,179.243,178.489,801.08,-12.0791
480,179.243,178.489,697.98,-12.0791
490,179.243,178.489,890.589,-12.0791
500,179.243,178.489,704.263,-12.0791
510,179.243,178.489,796.412,-12.0791
520,179.348,178.489,760.906,-12.0791
530,179.348,178.489,700.367,-12.0791
540,179.348,178.489,774.391,-12.0791
550,179.348,178.489,741.234,-12.0791
560,179.348,178.489,849.243,-12.0791
570,179.348,178.489,900.523,-12.0791
580,179.348,178.489,829.317,-12.0791
590,179.348,178.489,905.779,-12.0791
600,179.348,178.489,717.853,-12.0791
610,179.348,178.489,778.134,-12.0791
620,179.348,178.489,806.061,-12.0791
630,179.348,178.489,857.678,-12.0791
