1,308,457,522,-32.6174
10,457.982,564.746,448.858,-27.917
20,457.982,403.888,448.858,-25.8501
30,453.896,467.308,535.153,-25.8501
40,453.896,467.308,185.721,-14.949
50,453.896,467.308,187.149,-14.949
60,453.896,467.308,187.149,-14.949
70,453.896,467.308,187.149,-14.949
80,453.896,467.308,187.149,-14.949
90,453.896,467.308,187.149,-14.949
100,453.896,467.308,187.149,-14.949
110,453.896,467.308,187.149,-14.949
120,453.896,467.308,187.149,-14.949
130,453.896,467.308,187.149,-14.949
140,453.896,467.308,187.149,-14.949
150,453.896,467.308,187.149,-14.949
160,453.896,467.308,187.149,-14.949
170,453.896,467.308,187.149,-14.949
180,453.896,467.308,187.149,-14.949
190,453.896,467.308,187.149,-14.949
200,453.896,467.308,187.149,-14.949
210,453.896,467.308,187.149,-14.949
220,453.896,467.308,187.149,-14.949
230,453.896,467.308,187.149,-14.949
240,453.896,467.308,187.149,-14.949
250,453.896,467.308,187.149,-14.949
260,453.896,467.308,187.149,-14.949
270,453.896,467.308,187.149,-14.949
280,453.896,467.308,187.149,-14.949
290,453.896,467.308,187.149,-14.949
300,453.896,467.308,187.149,-14.949
310,453.896,467.308,187.149,-14.949
320,453.896,467.308,187.149,-14.949
330,453.896,467.308,187.149,-14.949
340,453.896,467.308,187.149,-14.949
350,453.896,467.308,187.149,-14.949
360,453.896,467.308,187.149,-14.949
370,453.896,467.308,187.149,-14.949
380,453.896,467.308,187.149,-14.949
390,453.896,467.308,187.149,-14.949
400,453.896,467.308,187.149,-14.949
410,453.896,467.308,187.149,-14.949
420,453.896,467.308,187.149,-14.949
430,453.896,469.319,187.149,-14.949
440,453.896,469.319,187.149,-14.949
450,453.896,469.319,187.149,-14.949
460,453.896,469.319,187.924,-14.949
470,453.896,469.319,187.924,-14.949
480,453.896,469.319,187.924,-14.949
490,453.896,469.319,187.924,-14.949
500,453.896,469.319,187.924,-14.949
510,453.896,469.319,187.924,-14.949
520,453.896,469.319,187.924,-14.949
530,453.896,469.319,187.924,-14.949
540,453.896,469.319,187.924,-14.949
550,453.896,469.319,187.924,-14.949
560,453.896,467.061,187.924,-14.949
570,451.841,467.061,187.924,-14.949
580,451.841,467.061,187.924,-14.949
590,451.841,467.061,187.924,-14.949
600,451.841,467.061,187.924,-14.949
610,451.841,467.061,187.924,-14.949
620,451.841,467.061,187.924,-14.949
630,451.841,467.061,186.059,-14.949
640,451.841,467.061,186.059,-14.949
650,451.841,467.061,186.059,-14.949
660,451.841,467.061,186.059,-14.949
670,451.841,467.061,186.059,-14.949
680,451.841,467.061,186.059,-14.949
690,451.841,467.061,186.059,-14.949
700,451.841,467.061,186.059,-14.949
710,451.841,467.061,186.059,-14.949
720,451.841,467.061,186.059,-14.949
730,451.841,467.061,186.059,-14.949
740,451.841,467.061,186.059,-14.949
750,451.841,467.061,186.059,-14.949
760,451.841,467.061,186.059,-14.949
770,451.841,467.061,186.059,-14.949
780,451.841,467.061,186.059,-14.949
790,451.841,467.061,186.059,-14.949
800,451.841,467.061,186.059,-14.949
810,451.841,467.061,186.059,-14.949
820,451.841,467.061,186.059,-14.949
830,451.841,467.061,186.059,-14.949
840,451.841,467.061,186.059,-14.949
850,451.841,467.061,186.059,-14.949
860,451.841,467.061,186.059,-14.949
870,451.841,467.061,186.059,-14.949
880,451.841,467.061,186.059,-14.949
890,451.841,467.061,186.059,-14.949
900,451.841,467.061,186.059,-14.949
910,451.841,467.061,186.059,-14.949
920,451.841,467.061,186.059,-14.949
930,451.841,467.061,186.059,-14.949
940,451.841,467.061,186.059,-14.949
950,451.841,467.061,186.059,-14.949
960,451.841,467.061,186.059,-14.949
970,451.841,467.061,186.059,-14.949
980,451.841,467.061,186.059,-14.949
990,451.841,467.061,186.059,-14.949
1000,451.841,467.061,186.059,-14.949
1010,451.841,467.061,186.059,-14.949
1020,451.841,467.061,186.059,-14.949
1030,451.841,467.061,186.059,-14.949
1040,451.841,466.577,186.059,-14.949
1050,451.841,466.577,186.059,-14.949
1060,451.841,466.577,186.059,-14.949
1070,451.841,466.577,186.059,-14.949
1080,451.841,466.577,186.059,-14.949
1090,451.841,466.577,186.059,-14.949
1100,451.841,466.577,186.059,-14.949
1110,451.841,466.577,186.059,-14.949
1120,451.841,466.577,186.059,-14.949
1130,451.037,465.195,186.059,-14.949
1140,451.037,465.195,186.059,-14.949
1150,451.037,465.195,186.059,-14.949
1160,449.73,465.195,186.059,-14.949
1170,449.73,465.195,186.059,-14.949
1180,449.73,465.195,186.059,-14.949
1190,449.73,465.195,186.059,-14.949
1200,449.73,465.195,186.059,-14.949
1210,449.73,465.195,186.059,-14.949
1220,449.73,465.195,186.059,-14.949
1230,449.73,465.195,186.059,-14.949
1240,449.867,465.195,186.059,-14.949
1250,449.867,465.195,186.059,-14.949
1260,447.372,465.195,186.059,-17.0159
1270,447.372,465.195,186.059,-17.0159
1280,447.372,465.195,186.059,-17.0159
1290,447.372,465.195,186.059,-17.0159
1300,454.147,465.195,186.059,-17.0159
1310,454.147,465.195,186.059,-17.0159
1320,454.147,465.195,186.059,-17.0159
1330,452.762,465.195,186.059,-17.0159
1340,452.762,465.195,186.059,-17.0159
1350,452.762,465.195,186.059,-17.0159
1360,452.762,465.195,186.059,-17.0159
1370,452.762,465.195,186.059,-17.0159
1380,450.486,465.195,186.059,-14.949
1390,450.486,465.195,186.059,-14.949
1400,450.486,465.195,186.059,-14.949
1410,450.486,465.195,186.059,-14.949
1420,450.486,465.195,186.059,-14.949
1430,450.486,465.195,186.059,-14.949
1440,450.486,465.195,186.059,-14.949
1450,450.486,465.195,186.059,-14.949
1460,450.486,465.195,186.059,-14.949
1470,450.486,465.195,186.059,-14.949
1480,450.486,465.195,186.059,-14.949
1490,450.486,465.195,186.059,-14.949
1500,450.486,465.195,186.059,-14.949
1510,450.486,465.195,186.059,-14.949
1520,450.486,465.195,186.059,-14.949
1530,450.486,465.195,186.059,-14.949
1540,450.486,465.195,186.059,-14.949
1550,450.486,465.195,186.059,-14.949
1560,450.486,465.195,186.059,-14.949
1570,450.486,465.195,186.059,-14.949
1580,453.704,465.195,186.059,-17.0159
1590,453.704,468.081,186.059,-14.949
1600,453.674,468.081,184.734,-17.0159
1610,452.809,468.081,184.734,-17.0159
1620,452.809,468.081,184.734,-17.0159
1630,452.809,468.081,184.734,-17.0159
1640,452.809,468.081,184.734,-17.0159
1650,452.809,468.081,184.734,-17.0159
1660,452.809,468.081,186.206,-14.949
1670,452.809,468.081,186.206,-14.949
1680,452.809,468.081,186.206,-14.949
1690,452.809,468.081,186.206,-14.949
1700,452.809,468.081,186.206,-14.949
1710,452.809,468.081,186.206,-14.949
1720,454.212,467.525,186.206,-14.949
1730,454.212,467.525,186.206,-14.949
1740,454.212,467.525,186.206,-14.949
1750,454.212,467.525,186.206,-14.949
1760,454.212,467.525,186.206,-14.949
1770,454.212,467.525,186.206,-14.949
1780,454.212,467.525,186.206,-14.949
1790,454.212,467.525,186.206,-14.949
1800,454.212,467.525,186.206,-14.949
1810,454.212,471.65,186.206,-17.0159
1820,455.228,471.65,186.206,-17.0159
1830,455.228,471.65,186.206,-17.0159
1840,455.228,471.65,186.206,-17.0159
