1,811,854,772,-16.6614
10,610.427,797.099,679.159,-1.05983
20,299.634,797.099,612.335,-1.05983
30,462.626,797.099,438.958,-1.05983
40,509.592,858.023,437.22,-1.05983
50,345.265,858.023,501.376,-1.05983
60,405.071,909.892,707.35,-1.05983
70,557.716,798.367,707.35,-1.05983
80,588.346,861.555,558.705,-1.05983
90,714.566,892.63,619.762,-1.05983
100,655.081,824.381,327.546,-1.05983
110,602.441,855.288,559.794,-1.05983
120,600.437,783.583,493.773,-1.05983
130,528.094,817.039,426.122,-1.05983
140,538.035,858.438,504.353,-1.05983
150,337.643,851.949,514.207,-1.05983
160,372.335,845.273,446.983,-1.05983
170,479.061,906.992,707.723,-1.05983
180,453.674,868.555,679.279,-1.05983
190,527.514,856.294,691.328,-1.05983
200,465.325,758.593,563.71,-1.05983
210,452.14,749.656,541.249,-1.05983
220,475.42,798.793,556.321,-1.05983
230,689.957,836.993,287.197,-1.05983
240,581.429,900.375,335.406,-1.05983
250,682.78,869.855,302.566,-1.05983
260,577.092,835.991,662.101,-1.05983
270,678.12,877.414,611.63,-1.05983
280,522.908,750.849,609.29,-1.05983
290,663.58,856.9,612.533,-1.05983
300,595.29,799.888,505.684,-1.05983
310,574.665,811.508,553.77,-1.05983
320,601.83,785.329,649.255,-1.05983
330,476.917,892.525,569.927,-1.05983
340,510.261,877.149,573.659,-1.05983
350,296,795.307,509.207,-1.05983
360,403.752,795.307,509.207,-1.05983
370,645.652,795.307,704.224,-1.05983
380,591.752,845.361,704.224,-1.05983
390,599.097,890.189,694.986,-1.05983
400,524.096,861.194,712.105,-1.05983
410,598.609,847.151,712.105,-1.05983
420,454.518,812.591,704.405,-1.05983
430,516.78,796.888,619.645,-1.05983
440,456.606,794.593,600.608,-1.05983
450,397.314,794.593,422.841,-1.05983
460,324.058,777.902,658.051,-1.05983
470,568.347,823.787,493.064,-1.05983
480,447.409,783.693,309.761,-1.05983
490,653.5,783.693,318.039,-1.05983
500,411.551,747.282,284.04,-1.05983
510,469.483,800.138,320.63,-1.05983
520,466.385,766.498,318.169,-1.05983
530,470.174,894.859,297.448,-1.05983
540,546.638,826.059,506.805,-1.05983
550,719.612,848.305,362.193,-1.05983
560,727.588,829.708,422.446,-1.05983
570,723.623,778.292,445.153,-1.05983
580,564.977,852.505,509.302,-1.05983
590,368.892,888.932,534.363,-1.05983
600,424.137,895.985,664.958,-1.05983
610,443.833,856.24,689.213,-1.05983
620,420.406,835.967,702.903,-1.05983
630,539.004,777.956,664.611,-1.05983
640,512.31,798.507,477.095,-1.05983
650,422.678,891.794,649.137,-1.05983
660,422.678,830.466,377.939,-1.05983
670,298.442,888.497,507.1,-1.05983
680,307.536,874.784,454.35,-1.05983
690,374.644,908.261,303.454,-1.05983
700,573.061,867.394,282.918,-1.05983
710,724.599,756.162,401.91,-1.05983
720,653.71,802.482,494.315,-1.05983
730,589.22,814.975,402.71,-1.05983
740,679.255,839.012,464.173,-1.05983
750,726.972,891.306,661.949,-1.05983
760,647.849,816.939,728.831,-1.05983
770,528.33,895.249,465.793,-1.05983
780,576.321,873.734,299.047,-1.05983
790,570.06,776.636,299.214,-1.05983
800,540.601,793.724,423.481,-1.05983
810,361.224,812.791,299.162,-1.05983
820,284.256,752.189,451.552,-1.05983
830,284.256,752.189,423.989,-1.05983
840,296.952,818.206,549.201,-1.05983
850,296.952,856.882,627.725,-1.05983
860,370.848,836.531,690.434,-1.05983
870,371.953,750.999,556.718,-1.05983
880,298.744,831.381,426.219,-1.05983
890,346.32,781.546,498.905,-1.05983
900,567.979,775.759,427.32,-1.05983
910,514.939,775.759,454.117,-1.05983
920,422.211,860.555,454.872,-1.05983
930,348.732,781.647,404.739,-1.05983
940,317.834,756.457,421.002,-1.05983
950,305.089,845.301,468.351,-1.05983
960,420.08,888.101,721.42,-1.05983
970,363.498,834.339,473.821,-1.05983
980,383.642,875.112,449.851,-1.05983
990,353.167,821.321,455.602,-1.05983
1000,398.306,774.84,314.242,-1.05983
1010,398.306,836.663,554.645,-1.05983
1020,315.536,874.51,572.411,-1.05983
1030,624.133,804.855,506.339,-1.05983
1040,466.18,786.391,623.027,-1.05983
1050,402.435,753.903,623.027,-1.05983
1060,702.631,858.235,478.527,-1.05983
1070,439.318,823.25,477.829,-1.05983
1080,364.095,773.17,565.284,-1.05983
1090,694.258,792.355,375.693,-1.05983
1100,542.388,818.727,670.647,-1.05983
1110,320.444,862.472,620.546,-1.05983
1120,650.403,819.567,725.015,-1.05983
1130,529.119,755.343,679.477,-1.05983
1140,529.119,773.03,706.54,-1.05983
1150,317.458,807.582,575.55,-1.05983
1160,317.458,908.12,389.576,-1.05983
