1,732,404,761,-21.3619
10,757.996,579.409,721.304,-21.3619
20,757.996,871.223,684.369,-7.82718
30,776.296,856.253,679.894,-7.82718
40,671.587,843.425,679.894,-3.1267
50,671.587,892.134,767.125,-7.82718
60,638.843,874.165,551.739,-7.82718
70,493.183,876.305,428.697,-7.82718
80,380.09,865.025,457.336,-7.82718
90,354.746,828.293,767.533,-7.82718
100,386.044,822.732,642.611,-7.82718
110,479.484,822.732,615.739,-7.82718
120,422.58,862.832,555.241,-7.82718
130,532.372,878.311,557.375,-7.82718
140,509.657,894.115,522.085,-3.1267
150,509.657,849.907,522.085,-3.1267
160,509.657,886.233,522.085,-3.1267
170,509.657,886.233,522.085,-3.1267
180,509.657,847.056,522.085,-3.1267
190,509.657,863.401,522.085,-3.1267
200,509.657,849.866,522.085,-3.1267
210,509.657,806.504,522.085,-3.1267
220,509.657,849.518,522.085,-3.1267
230,509.657,904.969,522.085,-3.1267
240,509.657,817.696,522.085,-3.1267
250,509.657,817.696,522.085,-3.1267
260,509.657,817.696,522.085,-3.1267
270,509.657,846.479,522.085,-3.1267
280,509.657,869.786,522.085,-3.1267
290,509.657,831.02,522.085,-3.1267
300,509.657,831.02,522.085,-3.1267
310,509.657,854.48,522.085,-3.1267
320,509.657,821.339,522.085,-3.1267
330,508.257,847.017,522.085,-3.1267
340,508.257,847.017,522.085,-3.1267
350,508.257,885.243,522.085,-3.1267
360,508.257,803.827,522.085,-3.1267
370,508.257,806.783,522.085,-3.1267
380,508.257,909.611,522.085,-3.1267
390,508.257,909.611,522.085,-3.1267
400,508.257,852.455,522.085,-3.1267
410,508.257,817.164,522.085,-3.1267
420,508.257,814.646,522.085,-3.1267
430,508.257,866.315,522.085,-3.1267
440,434.991,847.589,522.085,-7.82718
450,522.086,813.207,557.147,-7.82718
460,432.694,890.355,716.931,-7.82718
470,460.007,864.619,734.847,-7.82718
480,403.411,804.787,578.266,-7.82718
490,337.553,822.14,739.193,-7.82718
500,376.826,855.555,765.198,-7.82718
510,480.72,825.57,728.336,-7.82718
520,669.801,893.638,682.059,-3.1267
530,669.801,817.073,682.059,-3.1267
540,669.801,875.578,682.059,-3.1267
550,669.801,865.634,679.226,-1.05983
560,669.801,840.424,679.226,-1.05983
570,669.801,814.639,679.226,-1.05983
580,669.801,871.312,679.226,-1.05983
590,669.801,810.481,679.226,-1.05983
600,669.801,810.481,679.226,-1.05983
610,669.801,810.481,679.226,-1.05983
620,669.801,815.657,679.226,-1.05983
630,669.801,816.515,679.226,-1.05983
640,669.801,816.515,679.226,-1.05983
650,669.801,879.879,679.226,-1.05983
660,669.801,859.923,679.226,-1.05983
670,669.801,899.046,679.226,-1.05983
