1,103,752,46,-11.9609
10,91.9075,694.952,75.5137,-9.77587
20,54.8151,815.936,196.379,-11.9609
30,129.39,643.729,325.939,-11.9609
40,115.358,668.458,462.301,-11.9609
50,53.2266,891.98,497.279,-11.9609
60,56.3469,661.549,308.938,-11.9609
70,329.123,727.653,474.042,-11.9609
80,868.738,553.009,469.849,-0.941668
90,837.091,706.334,436.816,-0.941668
100,563.235,681.773,458.665,-0.941668
110,548.297,591.634,311.371,-0.941668
120,548.297,763.576,411.434,-0.941668
130,746.389,760.952,389.269,-0.941668
140,740.816,890.101,509.862,-0.941668
150,792.924,596.585,300.808,-0.941668
160,670.04,649.826,391.197,-0.941668
170,739.674,697.41,273.793,-0.941668
180,739.674,579.862,55.8973,-0.941668
190,715.197,661.425,106.462,-0.941668
200,840.522,890.743,182.326,-0.941668
210,787.282,844.577,72.6307,-0.941668
220,798.896,830.098,72.6307,-0.941668
230,707.705,812.039,234.766,-0.941668
240,756.641,823.081,244.662,-0.941668
250,835.152,840.997,323.015,-0.941668
260,853.298,727.691,90.2747,-0.941668
270,822.466,813.781,137.571,-0.941668
280,838.278,760.904,39.0599,-0.941668
290,837.225,695.6,201.624,-0.941668
300,829.929,815.794,250.72,-0.941668
310,648.34,664.445,245.486,-0.941668
320,746.371,804.605,83.0887,-0.941668
330,630.87,636.598,89.8561,-0.941668
340,549.556,544.519,134.884,-0.941668
350,549.556,574.389,353.044,-0.941668
360,771.69,574.389,446.15,-0.941668
370,543.685,591.767,508.075,-0.941668
380,622.714,619.921,464.185,-0.941668
390,811.887,556.435,316.021,-0.941668
400,607.718,633.331,327.792,-0.941668
410,548.294,656.231,188.76,-0.941668
420,567.575,854.405,204.199,-0.941668
430,557.669,810.768,106.995,-0.941668
440,710.381,854.398,69.4722,-0.941668
450,851.239,867.418,233.458,-0.941668
460,640.367,874.109,194.553,-0.941668
470,783.333,874.109,194.553,-0.941668
480,853.127,693.352,64.5131,-0.941668
490,881.399,893.928,304.491,-0.941668
500,706.936,809.479,486.257,-0.941668
510,583.136,573.609,392.644,-0.941668
520,716.587,573.609,258.981,-0.941668
530,781.51,658.465,482.371,-0.941668
540,586.552,616.09,471.596,-0.941668
550,600.022,848.829,471.596,-0.941668
560,835.49,858.564,499.048,-0.941668
570,857.563,877.637,499.048,-0.941668
580,867.833,798.033,306.317,-0.941668
590,885.118,596.925,169.275,-0.941668
600,908.836,649.722,417.804,-0.941668
610,896.206,602.007,211.901,-0.941668
620,833.593,685.703,136.117,-0.941668
630,786.781,640.908,270.32,-0.941668
640,869.821,876.834,433.235,-0.941668
650,888.621,616.809,418.551,-0.941668
660,832.133,719.971,400.468,-0.941668
670,679.606,648.191,372.024,-0.941668
680,654.953,874.609,398.354,-0.941668
690,667.945,622.71,254.019,-0.941668
700,686.901,622.71,44.1587,-0.941668
710,741.727,676.044,201.669,-0.941668
720,800.907,589.968,69.9429,-0.941668
730,790.928,641.412,71.4781,-0.941668
740,647.163,634.483,198.89,-0.941668
750,643.011,675.906,138.281,-0.941668
760,807.455,553.739,192.975,-0.941668
770,852.762,549.341,328.011,-0.941668
780,766.222,598.38,370.213,-0.941668
790,697.793,544.307,354.716,-0.941668
800,782.16,734.161,444.144,-0.941668
810,771.456,647.931,506.341,-0.941668
820,840.316,688.898,456.233,-0.941668
830,885.563,691.992,457.4,-0.941668
840,556.195,696.891,374.68,-0.941668
850,663.948,596.354,374.68,-0.941668
860,814.411,596.354,451.618,-0.941668
870,871.77,646.407,451.618,-0.941668
880,684.322,676.566,433.766,-0.941668
890,693.761,813.325,459.499,-0.941668
900,881.029,827.808,388.789,-0.941668
910,736.938,793.248,416.266,-0.941668
920,799.201,818.084,317.862,-0.941668
930,739.027,728.313,298.825,-0.941668
940,748.438,728.313,107.415,-0.941668
950,675.182,711.621,342.625,-0.941668
960,824.225,742.532,142.939,-0.941668
970,642.269,718.925,76.979,-0.941668
980,636.719,642.692,21.1366,-0.941668
990,623.342,606.281,269.615,-0.941668
1000,681.273,659.137,142.508,-0.941668
1010,748.573,660.533,176.637,-0.941668
1020,797.222,740.619,202.913,-0.941668
1030,600.046,687.637,176.106,-0.941668
1040,892.865,691.324,197.358,-0.941668
1050,541.647,812.709,230.776,-0.941668
1060,855.591,862.472,273.154,-0.941668
1070,884.924,774.981,385.05,-0.941668
1080,888.026,749.19,414.588,-0.941668
1090,619.535,764.649,418.39,-0.941668
1100,611.993,704.09,435.802,-0.941668
1110,901.814,704.09,465.423,-0.941668
1120,717.881,766.552,414.407,-0.941668
1130,857.815,860.921,414.407,-0.941668
1140,545.162,854.901,305.092,-0.941668
1150,864.72,871.043,268.013,-0.941668
1160,548.401,882.178,492.967,-0.941668
1170,637.158,906.217,459.924,-0.941668
1180,711.357,779.135,512.414,-0.941668
1190,711.357,541.67,513.478,-0.941668
1200,778.457,637.963,346.732,-0.941668
1210,670.968,636.602,108.03,-0.941668
1220,889.46,719.013,247.645,-0.941668
1230,895.567,675.717,93.3179,-0.941668
1240,895.567,657.558,142.168,-0.941668
1250,853.627,577.759,86.5332,-0.941668
1260,853.627,622.381,71.1178,-0.941668
1270,559.611,713.097,76.178,-0.941668
1280,683.743,889.41,275.33,-0.941668
1290,713.968,727.01,145.677,-0.941668
1300,557.172,660.998,197.421,-0.941668
1310,567.742,785.549,159.177,-0.941668
1320,763.989,650.533,42.2014,-0.941668
1330,586.276,588.999,185.874,-0.941668
1340,769.496,570.31,497.055,-0.941668
1350,558.292,610.408,184.23,-0.941668
1360,872.067,573.726,144.456,-0.941668
1370,655.14,688.02,193.937,-0.941668
1380,655.14,689.173,458.455,-0.941668
1390,685.562,645.674,524.074,-3.00853
1400,685.562,644.694,446.84,-0.941668
1410,543.62,612.206,446.84,-0.941668
1420,799.111,612.206,202.633,-0.941668
1430,799.111,722.499,145.887,-0.941668
1440,545.846,815.242,200.576,-0.941668
1450,545.846,713.668,183.795,-0.941668
1460,749.013,602.677,221.763,-0.941668
1470,754.461,576.456,215.27,-0.941668
1480,723.202,566.498,460.458,-0.941668
1490,860.428,553.016,487.521,-0.941668
1500,726.505,582.147,289.691,-0.941668
1510,726.505,709.509,111.048,-0.941668
1520,765.49,710.418,386.916,-0.941668
1530,673.763,798.442,383.181,-0.941668
1540,888.309,847.996,285.406,-0.941668
1550,858.153,645.818,485.049,-0.941668
