1,202,750,330,-3.24486
10,241.512,727.679,287.591,-1.05983
20,553.544,751.276,222.039,-1.05983
30,445.52,717.414,222.039,-1.05983
40,339.083,817.417,314.351,-1.05983
50,354.547,702.827,376.276,-1.05983
60,422.72,745.827,452.706,-1.05983
70,527.344,728.436,304.543,-1.05983
80,407.725,709.257,316.313,-1.05983
90,351.98,732.157,314.365,-1.05983
100,323.767,689.916,253.283,-3.1267
110,277.023,693.494,229.865,-1.05983
120,585.434,783.192,338.872,-1.05983
130,622.813,828.96,323.356,-1.05983
140,521.29,811.884,394.325,-1.05983
150,434.753,845.464,394.325,-1.05983
160,402.847,765.667,368.988,-1.05983
170,449.041,823.406,520.312,-1.05983
180,244.016,809.442,605.437,-1.05983
190,279.322,723.868,511.824,-1.05983
200,342.249,723.868,522.945,-1.05983
210,419.883,795.417,297.939,-1.05983
220,218.656,795.417,488.421,-1.05983
230,322.5,909.25,625.145,-1.05983
240,441.928,797.725,652.596,-1.05983
250,587.957,906.865,503.951,-1.05983
260,606.871,891.988,372.996,-1.05983
270,476.199,823.739,235.954,-1.05983
280,641.423,876.536,484.482,-1.05983
290,527.703,782.941,418.461,-1.05983
300,465.09,816.397,395.789,-1.05983
310,475.031,857.796,429.041,-1.05983
320,558.071,842.443,592.098,-1.05983
330,664.797,835.767,643.173,-1.05983
340,664.797,897.486,586.545,-1.05983
350,652.507,818.441,558.101,-1.05983
360,592.766,846.788,396.614,-1.05983
370,657.363,768.546,283.277,-1.05983
380,519.109,768.546,260.816,-1.05983
390,584.019,777.287,309.118,-1.05983
400,652.75,788.104,231.494,-1.05983
410,544.222,878.869,391.274,-1.05983
420,506.146,763.37,419.478,-1.05983
430,475.324,811.499,307.596,-1.05983
440,625.876,852.922,330.583,-1.05983
450,470.665,907.188,328.242,-1.05983
460,554.704,712.537,644.034,-1.05983
470,371.54,712.537,515.752,-1.05983
480,265.7,836.021,507.439,-1.05983
490,563.874,818.812,480.533,-1.05983
500,315.911,818.812,525.717,-1.05983
510,434.77,759.778,482.261,-1.05983
520,334.577,780.085,616.605,-1.05983
530,293.899,771.645,490.626,-1.05983
540,322.845,703.983,567.565,-1.05983
550,440.872,703.983,664.62,-1.05983
560,594.311,900.442,664.62,-1.05983
570,603.715,870.923,656.006,-1.05983
580,550.01,866.768,656.202,-1.05983
590,522.133,723.339,656.202,-1.05983
600,424.695,801.541,662.146,-1.05983
610,424.992,890.866,619.829,-1.05983
620,349.342,717.457,391.445,-1.05983
630,289.77,717.457,458.353,-1.05983
640,311.767,857.546,502.116,-1.05983
650,329.169,771.267,396.112,-1.05983
660,243.172,747.66,220.072,-1.05983
670,267.251,694.544,288.331,-1.05983
680,407.812,753.026,345.721,-1.05983
690,488.639,886.539,382.311,-1.05983
700,485.541,763.638,277.652,-1.05983
710,591.769,783.903,283.795,-1.05983
