1,790,30,98,-42.0184
10,863.406,45.2878,98.6632,-42.0184
20,599.167,119.211,218.402,-42.0184
30,338.985,47.1977,343.515,-37.3179
40,342.011,254.243,347.527,-35.251
50,342.011,313.601,348.572,-21.48
60,342.011,413.162,348.572,-21.48
70,213.818,523.811,348.572,-21.48
80,162.811,643.769,444.147,-21.48
90,233.082,696.763,480.058,-21.48
100,161.297,737.562,442.009,-21.48
110,103.251,783.652,423.747,-16.7795
120,47.0309,871.132,371.312,-14.5945
130,166.888,825.736,404.689,-14.5945
140,178.59,799.754,302.127,-14.5945
150,156.697,799.754,347.078,-14.5945
160,166.28,899.606,336.607,-14.5945
170,11.8604,886.789,336.607,-14.5945
180,38.073,866.477,520.993,-14.5945
190,26.3036,858.133,442.149,-14.5945
200,131.249,838.356,570.572,-14.5945
210,59.2918,878.603,570.572,-14.5945
220,78.5316,860.635,649.911,-14.5945
230,230.133,877.195,330.999,-14.5945
240,7.86244,854.095,359.639,-14.5945
250,55.3784,863.541,503.279,-14.5945
260,103.479,796.656,350.132,-14.5945
270,197.562,796.656,551.795,-14.5945
280,161.423,836.289,574.93,-14.5945
290,107.623,907.992,712.349,-14.5945
300,189.086,854.67,330.43,-14.5945
310,131.39,802.147,351.204,-14.5945
320,81.8064,877.027,353.668,-14.5945
330,214.364,827.654,606.842,-14.5945
340,206.9,788.012,535.519,-14.5945
350,183.435,857.25,610.933,-14.5945
360,231.406,802.809,583.361,-14.5945
370,198.543,896.843,510.62,-14.5945
380,134.145,876.371,465.705,-14.5945
390,209.421,840.309,465.705,-14.5945
400,189.33,794.919,378.407,-14.5945
410,16.7067,794.919,320.614,-14.5945
420,188.587,794.919,421.089,-14.5945
430,96.7608,793.938,520.056,-14.5945
440,159.533,892.741,525.156,-14.5945
450,158.864,910.651,608.978,-14.5945
460,158.864,823.837,589.212,-14.5945
470,204.368,814.156,723.182,-14.5945
480,194.801,801.97,552.439,-14.5945
490,175.881,826.167,892.931,-5.31173
500,194.939,799.033,828.364,-5.31173
510,108.193,784.048,828.364,-0.941668
520,161.17,784.048,807.784,-0.941668
530,161.17,784.048,807.784,-0.941668
540,102.981,784.048,835.772,-0.941668
550,102.981,784.048,821.814,-0.941668
560,133.774,784.048,849.33,-0.941668
570,142.769,784.048,874.424,-0.941668
580,146.504,784.048,843.481,-0.941668
590,7.89905,784.048,856.925,-3.1267
600,211.49,784.048,908.142,-3.00853
610,211.49,821.858,835.489,-5.31173
620,137.32,796.122,870.933,-5.31173
630,171.189,808.903,867.319,-5.31173
640,101.172,844.573,867.319,-5.31173
650,99.5391,814.588,817.724,-5.31173
660,262.937,882.656,820.396,-5.31173
670,262.937,818.263,866.339,-5.31173
680,232.809,842.76,827.79,-5.31173
690,54.7794,784.91,793.351,-5.31173
700,274.959,805.993,830.142,-3.00853
710,274.959,787.242,830.142,-3.00853
720,275.961,901.804,800.021,-3.00853
730,275.961,887.559,784.51,-3.00853
740,275.961,799.28,817.366,-3.00853
750,275.961,870.355,798.338,-3.00853
760,275.961,812.513,784.361,-3.00853
770,275.961,799.159,907.546,-3.00853
780,234.934,903.515,838.288,-5.31173
790,67.7608,847.49,827.486,-5.31173
800,93.7093,874.494,879.945,-5.31173
810,0.439526,786.512,814.848,-5.31173
820,183.104,871.88,828.534,-5.31173
830,19.5974,836.014,830.377,-5.31173
840,208.915,873.001,805.576,-5.31173
