1,900,307,735,-21.3619
10,843.881,337.826,866.335,-21.3619
20,893.17,79.2215,820.694,-21.3619
30,617.513,88.504,721.474,-21.3619
40,620.786,40.0196,472.949,-21.3619
50,805.149,87.5716,482.443,-21.3619
60,869.739,12.1297,624.351,-21.3619
70,858.575,127.536,596.843,-21.3619
80,694.119,282.283,521.107,-21.3619
90,865.299,210.623,619.469,-21.3619
100,827.747,130.633,630.462,-21.3619
110,742.542,25.4423,710.295,-21.3619
120,603.217,133.744,832.016,-21.3619
130,480.276,331.07,797.513,-21.3619
140,579.91,156.736,850.408,-21.3619
150,542.73,265.565,808.44,-21.3619
160,449.329,565.751,811.889,-0.823501
170,458.122,644.514,684.44,-0.823501
180,138.98,620.819,560.924,-0.823501
190,220.044,725.353,560.924,-0.823501
200,383.187,742.203,549.09,-0.823501
210,427.62,650.126,800.087,-0.823501
220,354.094,769.501,778.518,-0.823501
230,415.128,707.814,716.422,-0.823501
240,267.35,654.477,823.029,-0.823501
250,234.093,801.267,595.557,-0.823501
260,107.871,712.678,581.004,-0.823501
270,197.823,685.317,773.083,-0.823501
280,261.955,762.228,884.339,-0.823501
290,154.054,878.079,763.518,-0.823501
300,382.515,762.258,581.626,-0.823501
310,337.269,749.116,576.09,-0.823501
320,503.803,749.116,712.104,-0.823501
330,518.624,609.512,805.101,-0.823501
340,279.858,859.402,843.011,-0.823501
350,249.667,812.925,825.596,-0.823501
360,350.575,850.842,756.572,-0.823501
370,450.683,757.876,725.869,-0.823501
380,173.64,689.963,629.679,-0.823501
390,132.612,844.799,725.899,-0.823501
400,297.351,804.762,740.471,-0.823501
410,314.392,696.516,676.3,-0.823501
420,437.782,549.8,601.627,-0.823501
430,514.282,589.192,601.627,-0.823501
440,369.928,617.317,596.097,-0.823501
450,215.255,617.317,710.478,-0.823501
460,156.429,556.397,727.893,-0.823501
470,151.144,572.446,797.152,-0.823501
480,169.17,590.097,599.959,-0.823501
490,72.3177,564.322,833.815,-0.823501
500,359.222,648.942,770.012,-0.823501
510,206.4,767.179,793.098,-0.823501
520,145.905,693.875,880.709,-0.823501
530,248.402,693.875,868.977,-0.823501
540,105.891,630.977,824.057,-0.823501
550,80.3603,615.055,763.578,-0.823501
560,132.069,675.336,791.982,-0.823501
570,162.097,623.13,729.905,-0.823501
580,130.006,652.777,846.454,-0.823501
590,301.615,543.739,709.316,-0.823501
600,313.316,752.456,674.977,-0.823501
610,459.065,601.882,639.396,-0.823501
620,446.298,752.115,598.39,-0.823501
630,378.35,705.251,606.53,-0.823501
640,330.997,671.589,745.742,-0.823501
650,377.582,776.689,666.205,-0.823501
660,372.699,610.49,582.211,-0.823501
670,401.465,664.139,781.429,-0.823501
680,288.897,646.946,704.86,-0.823501
690,288.897,823.008,842.724,-0.823501
700,295.778,803.207,811.247,-0.823501
710,84.4782,834.701,643.269,-0.823501
720,24.625,853.783,577.028,-0.823501
730,96.8455,720.516,566.746,-0.823501
740,162.105,643.726,566.138,-0.823501
750,365.973,643.726,700.289,-0.823501
760,409.333,770.406,878.291,-0.823501
770,464.331,795.769,727.759,-0.823501
780,505.131,826.321,833.894,-0.823501
790,447.436,677.161,447.367,-0.823501
800,417.132,770.644,649.579,-0.823501
810,434.043,721.272,885.406,-0.823501
820,387.416,810.109,809.829,-0.823501
830,399.69,737.331,885.243,-0.823501
840,445.325,781.343,879.837,-0.823501
850,394.838,649.702,784.929,-0.823501
860,394.838,695.308,740.015,-0.823501
870,376.545,598.626,740.015,-0.823501
880,505.152,694.964,796.415,-0.823501
890,414.445,709.336,736.381,-0.823501
900,372.389,634.309,636.13,-0.823501
910,372.389,661.904,758.815,-0.823501
920,400.182,635.534,911.215,-0.823501
930,463.172,603.975,769.215,-0.823501
940,496.239,676.599,845.677,-0.823501
950,440.64,701.831,657.751,-0.823501
960,238.428,645.288,623.238,-0.823501
970,449.224,712.873,651.164,-0.823501
980,320.878,623.797,883.791,-0.823501
990,222.305,707.88,891.394,-0.823501
1000,447.703,613.845,699.597,-0.823501
1010,78.5789,834.935,836.458,-0.823501
1020,106.748,845.54,638.481,-0.823501
1030,406.655,841.148,774.133,-0.823501
1040,295.813,824.347,780.455,-0.823501
1050,192.332,764.075,729.616,-0.823501
1060,192.332,727.004,582.83,-0.823501
1070,485.469,853.273,726.039,-0.823501
1080,410.373,579.676,822.388,-0.823501
1090,72.6436,754.213,787.228,-0.823501
1100,289.354,640.728,733.179,-0.823501
1110,134.055,557.366,651.769,-0.823501
1120,502.784,814.116,862.098,-0.823501
1130,494.208,736.554,891.415,-0.823501
1140,385.635,655.775,665.33,-0.823501
1150,168.611,577.142,625.203,-0.823501
1160,168.611,673.285,552.122,-0.823501
1170,75.9274,673.401,601.822,-0.823501
1180,260.58,673.401,863.253,-0.823501
1190,331.214,877.643,730.944,-0.823501
1200,443.835,851.45,713.089,-0.823501
1210,443.835,766.259,794.826,-0.823501
1220,113.059,587.941,784.024,-0.823501
1230,294.154,588.074,824.089,-0.823501
1240,28.5092,767.845,821.308,-0.823501
1250,28.5092,560.947,861.827,-0.823501
1260,478.406,723.961,794.122,-0.823501
1270,276.44,655.347,853.289,-0.823501
1280,96.2627,615.338,831.706,-0.823501
1290,287.583,660.723,828.459,-0.823501
1300,52.5297,669.09,872.995,-0.823501
1310,126.209,886.076,776.184,-0.823501
1320,421.889,833.212,552.859,-0.823501
1330,462.3,715.514,691.939,-0.823501
1340,462.3,581.546,617.723,-0.823501
1350,462.3,669.553,774.207,-0.823501
1360,406.41,718.165,768.211,-0.823501
1370,442.709,764.929,724.821,-0.823501
1380,107.883,745.674,827.098,-0.823501
1390,125.295,898.882,680.519,-0.823501
1400,37.1453,588.082,617.202,-0.823501
1410,37.1453,537.675,618.359,-0.823501
1420,472.701,612.081,561.879,-0.823501
1430,430.348,692.757,805.256,-0.823501
1440,197.777,727.502,773.172,-0.823501
1450,197.777,781.518,777.854,-0.823501
1460,302.629,861.179,694.236,-0.823501
1470,370.476,703.263,897.916,-0.823501
1480,326.681,627.914,883.152,-0.823501
1490,366.345,629.084,654.556,-0.823501
1500,488.882,586.439,622.725,-0.823501
1510,514.578,788.904,695.353,-0.823501
1520,514.578,864.492,774.479,-0.823501
1530,418.923,550.405,623.991,-0.823501
1540,428.934,575.549,630.089,-0.823501
1550,25.7173,601.189,735.556,-0.823501
1560,274.711,799.811,699.153,-0.823501
1570,21.4088,550.812,866.431,-0.823501
1580,64.7193,625.152,783.154,-0.823501
1590,458.305,676.362,711.164,-0.823501
1600,514.104,739.716,562.603,-0.823501
1610,24.7509,839.469,832.372,-0.823501
1620,197.999,839.469,653.19,-0.823501
1630,142.543,895.023,682.6,-0.823501
1640,80.8275,834.838,578.379,-0.823501
1650,80.8275,550.519,570.75,-0.823501
1660,173.178,596.078,656.898,-0.823501
1670,336.403,779.93,673.903,-0.823501
1680,341.624,779.93,672.878,-0.823501
1690,162.734,658.91,672.878,-0.823501
1700,426.856,806.438,704.381,-0.823501
1710,417.142,742.301,632.567,-0.823501
1720,445.467,676.3,778.193,-0.823501
1730,132.097,659.372,830.719,-0.823501
1740,308.314,719.362,740.233,-0.823501
1750,359.826,649.613,862.495,-0.823501
1760,457.7,861.219,728.518,-0.823501
1770,98.6233,746.292,644.846,-0.823501
1780,418.314,806.309,559.422,-0.823501
1790,35.7342,683.325,604.482,-0.823501
1800,269.447,738.532,814.801,-0.823501
1810,102.702,729.927,759.5,-0.823501
1820,102.702,749.311,636.34,-0.823501
1830,153.376,793.137,537.908,-0.823501
1840,77.713,679.842,537.908,-0.823501
1850,170.429,576.812,537.908,-0.823501
1860,121.547,718.55,566.424,-0.823501
1870,255.305,853.537,600.815,-0.823501
1880,385.709,742.35,740.38,-0.823501
1890,421.022,691.315,591.78,-0.823501
1900,104.372,579.858,637.132,-0.823501
1910,347.402,609.873,672.309,-0.823501
1920,18.8032,649.839,721.89,-0.823501
1930,18.8032,625.975,706.44,-0.823501
1940,400.66,646.153,611.942,-0.823501
1950,36.5758,756.422,616.906,-0.823501
1960,457.368,813.376,681.587,-0.823501
1970,266.022,672.602,854.605,-0.823501
1980,429.971,566.394,814.53,-0.823501
1990,429.971,578.682,620.422,-0.823501
2000,460.256,821.307,750.375,-0.823501
2010,115.839,660.049,825.142,-0.823501
2020,406.108,569.831,899.389,-0.823501
2030,465.546,616.043,752.489,-0.823501
2040,285.473,602.491,542.837,-0.823501
2050,102.928,626.636,903.986,-0.823501
2060,237.01,634.39,627.407,-0.823501
2070,20.1058,551.368,591.948,-0.823501
2080,496.494,542.944,796.455,-0.823501
2090,174.371,585.718,769.772,-0.823501
2100,454.863,685.072,657.555,-0.823501
2110,454.863,541.723,690.533,-0.823501
2120,234.916,541.723,818.058,-0.823501
2130,284.53,783.198,565.739,-0.823501
2140,442.456,783.198,665.416,-0.823501
2150,281.4,828.893,600.352,-0.823501
2160,54.8454,766.192,874.115,-0.823501
2170,236.796,784.404,897.096,-0.823501
2180,42.1989,796.261,635.311,-0.823501
2190,119.399,732.243,887.65,-0.823501
2200,462.679,798.755,799.497,-0.823501
2210,400.812,759.312,633.132,-0.823501
2220,335.691,693.616,633.132,-0.823501
2230,207.868,723.588,600.433,-0.823501
2240,24.9701,748.002,776.029,-0.823501
2250,24.9701,584.525,618.252,-0.823501
2260,24.9701,580.189,757.144,-0.823501
2270,496.427,701.576,664.549,-0.823501
2280,128.313,602.444,538.82,-0.823501
2290,402.246,708.891,561.975,-0.823501
2300,224.904,674.8,692.489,-0.823501
2310,396.981,660.375,725.935,-0.823501
2320,24.4854,614.682,689.808,-0.823501
2330,395.246,672.509,619.437,-0.823501
2340,74.388,749.972,606.565,-0.823501
2350,234.087,864.926,694.818,-0.823501
2360,103.942,706.277,835.947,-0.823501
2370,341.75,605.748,850.853,-0.823501
2380,450.98,746.564,840.64,-0.823501
2390,504.17,704.84,690.227,-0.823501
2400,326.723,807.632,678.556,-0.823501
2410,206.45,692.614,606.546,-0.823501
2420,372.617,627.401,603.513,-0.823501
2430,255.098,540.698,730.371,-0.823501
2440,496.196,611.538,707.114,-0.823501
2450,124.087,705.147,644.159,-0.823501
2460,170.829,866.101,562.28,-0.823501
2470,179.781,783.154,736.763,-0.823501
2480,218.308,886.047,545.659,-0.823501
2490,173.922,839.593,550.494,-0.823501
2500,133.33,646.571,620.036,-0.823501
2510,281.595,598.548,590.938,-0.823501
2520,310.276,562.13,725.143,-0.823501
2530,290.809,606.118,613.502,-0.823501
2540,76.1067,606.118,666.932,-0.823501
2550,30.6337,651.658,640.569,-0.823501
2560,178.152,822.495,617.001,-0.823501
2570,424.243,783.795,718.343,-0.823501
2580,352.285,738.511,911.44,-0.823501
2590,97.516,713.318,792.615,-0.823501
2600,97.516,605.968,698.108,-0.823501
2610,97.516,902.182,774.269,-0.823501
2620,151.221,822.457,738.596,-0.823501
2630,23.811,739.865,654.865,-0.823501
2640,171.329,730.999,859.368,-0.823501
2650,371.748,639.072,895.036,-0.823501
2660,452.019,633.229,884.516,-0.823501
2670,34.239,599.29,882.672,-0.823501
2680,490.571,753.341,622.114,-0.823501
2690,374.709,761.052,625.507,-0.823501
2700,111.732,636.041,574.182,-0.823501
2710,135.568,562.749,574.182,-0.823501
2720,387.985,604.995,593.748,-0.823501
2730,195.61,692.142,778.263,-0.823501
2740,460.019,685.786,838.742,-0.823501
2750,495.059,897.504,613.443,-0.823501
2760,261.198,891.644,630.204,-0.823501
2770,261.198,677.307,801.535,-0.823501
2780,344.384,818.875,827.107,-0.823501
2790,424.236,713.147,834.09,-0.823501
2800,336.702,831.143,892.811,-0.823501
2810,247.917,638.253,701.996,-0.823501
2820,477.72,551.254,667.434,-0.823501
2830,245.556,558.998,837.566,-0.823501
2840,26.7497,681.522,894.945,-0.823501
2850,26.7497,725.781,743.559,-0.823501
2860,387.544,735.333,739.327,-0.823501
2870,387.544,680.181,786.78,-0.823501
2880,144.375,586.33,777.473,-0.823501
2890,144.375,554.946,798.052,-0.823501
2900,107.94,761.038,805.231,-0.823501
2910,212.022,625.235,868.871,-0.823501
2920,100.468,754.16,845.485,-0.823501
2930,97.6765,802.987,804.725,-0.823501
2940,97.6765,702.347,824.897,-0.823501
2950,146.73,640.087,889.256,-0.823501
2960,486.253,561.803,591.454,-0.823501
2970,315.267,900.841,663.413,-0.823501
2980,509.684,783.574,911.621,-0.823501
2990,208.097,615.803,809.824,-0.823501
3000,228.145,539.079,631.038,-0.823501
3010,186.29,580.835,781.003,-0.823501
3020,496.184,803.216,698.98,-0.823501
3030,365.33,651.235,667.352,-0.823501
3040,519.141,715.549,597.811,-0.823501
3050,232.299,808.087,711.058,-0.823501
3060,154.89,732.182,817.879,-0.823501
3070,29.6154,683.008,824.737,-0.823501
3080,244.178,683.008,784.026,-0.823501
3090,18.7866,787.588,700.022,-0.823501
3100,490.333,787.588,801.494,-0.823501
3110,359.34,726.202,645.524,-0.823501
3120,190.18,817.302,707.194,-0.823501
3130,303.026,744.077,648.459,-0.823501
3140,317.909,814.769,540.858,-0.823501
3150,317.909,675.275,748.016,-0.823501
3160,509.22,560.814,767.248,-0.823501
3170,117.689,740.681,754.175,-0.823501
3180,117.689,613.339,907.041,-0.823501
3190,41.8123,776.534,856.711,-0.823501
3200,338.12,643.674,795.433,-0.823501
3210,273.307,875.355,704.701,-0.823501
3220,474.794,716.369,858.477,-0.823501
3230,281.157,769.167,727.493,-0.823501
3240,292.779,634.952,910.187,-0.823501
3250,123.17,776.699,909.617,-0.823501
3260,165,683.431,893.801,-0.823501
3270,223.158,780.449,744.772,-0.823501
3280,173.672,910.278,719.225,-0.823501
3290,328.488,871.583,735.53,-0.823501
3300,328.488,706.983,741.717,-0.823501
3310,412.023,647.91,782.663,-0.823501
3320,412.835,781.558,854.812,-0.823501
3330,378.182,605.897,754.54,-0.823501
3340,166.858,858.039,894.078,-0.823501
3350,504.106,820.999,664.295,-0.823501
3360,36.8598,883.157,621.252,-0.823501
3370,245.013,879.584,706.477,-0.823501
3380,358.052,785.664,790.261,-0.823501
3390,489.748,780.835,540.936,-0.823501
3400,75.3579,658.609,571.437,-0.823501
3410,181.507,703.209,542.473,-0.823501
3420,260.748,592.421,559.803,-0.823501
3430,155.356,833.357,722.966,-0.823501
3440,133.674,875.371,880.993,-0.823501
3450,333.892,694.276,868.331,-0.823501
3460,217.447,620.38,815.393,-0.823501
3470,192.252,620.462,823.255,-0.823501
3480,462.024,727.634,844.463,-0.823501
3490,496.984,768.889,736.381,-0.823501
3500,19.0502,792.287,780.448,-0.823501
3510,153.57,654.258,722.843,-0.823501
3520,193.386,785.85,820.087,-0.823501
3530,139.656,673.54,631.647,-0.823501
3540,139.656,627.837,592.208,-0.823501
3550,198.75,692.649,625.961,-0.823501
3560,495.201,631.511,685.805,-0.823501
3570,172.209,694.557,869.627,-0.823501
3580,503.583,634.151,906.188,-0.823501
3590,450.542,634.151,823.443,-0.823501
3600,257.853,712.21,584.155,-0.823501
3610,422.501,748.53,538.671,-0.823501
3620,225.333,748.53,558.638,-0.823501
3630,511.701,720.751,622.432,-0.823501
3640,243.549,578.631,678.788,-0.823501
3650,402.622,635.32,683.443,-0.823501
3660,397.433,692.954,715.129,-0.823501
3670,225.129,675.631,789.808,-0.823501
3680,410.871,795.71,603.681,-0.823501
3690,55.0528,779.413,699.832,-0.823501
3700,279.197,736.573,693.565,-0.823501
3710,375.501,726.068,555.91,-0.823501
3720,118.335,712.897,749.657,-0.823501
3730,367.756,819.55,910.98,-0.823501
3740,165.073,692.776,571.915,-0.823501
3750,206.63,721.429,828.358,-0.823501
3760,475.492,743.589,689.008,-0.823501
3770,268.864,608.765,765.301,-0.823501
3780,413.575,806.903,785.984,-0.823501
3790,413.575,791.679,826.816,-0.823501
3800,413.575,858.355,624.761,-0.823501
3810,423.933,708.961,593.661,-0.823501
3820,114.667,740.304,672.988,-0.823501
3830,491.188,588.789,656.892,-0.823501
3840,496.288,630.556,751.384,-0.823501
3850,393.566,734.375,568.548,-0.823501
3860,138.814,689.978,659.915,-0.823501
3870,300.67,678.683,850.937,-0.823501
3880,150.362,904.411,884.66,-0.823501
3890,431.14,749.921,809.931,-0.823501
3900,358.378,737.296,736.107,-0.823501
3910,223.391,670.895,644.315,-0.823501
3920,116.823,674.157,791.129,-0.823501
3930,367.845,870.351,673.359,-0.823501
3940,324.558,858.433,885.382,-0.823501
3950,114.216,634.804,754.174,-0.823501
3960,344.957,663.1,720.959,-0.823501
3970,344.957,812.36,609.848,-0.823501
3980,362.791,790.25,609.346,-0.823501
3990,114.673,786.84,647.223,-0.823501
4000,203.826,835.557,726.26,-0.823501
4010,65.131,723.502,614.698,-0.823501
4020,371.066,792.093,549.677,-0.823501
4030,353.535,852.156,549.677,-0.823501
4040,353.535,761.403,543.457,-0.823501
4050,26.1292,869.623,752.587,-0.823501
4060,45.1048,860.081,774.476,-0.823501
4070,393.092,713.917,663.695,-0.823501
4080,97.3751,713.917,828.173,-0.823501
4090,97.3751,767.943,906.308,-0.823501
4100,239.885,902.572,755.425,-0.823501
4110,246.618,724.49,865.615,-0.823501
