1,382,65,60,-37.3179
10,446.59,7.88007,201.908,-37.3179
20,435.427,205.853,222.65,-16.6614
30,441.128,227.948,222.65,-14.5945
40,509.04,227.948,222.65,-14.5945
50,628.16,227.948,232.674,-9.89404
60,32.6901,227.948,232.674,-10.0122
70,211.489,227.948,232.674,-5.19356
80,211.489,227.948,232.674,-5.19356
90,211.489,227.948,232.674,-5.19356
100,211.489,227.948,232.674,-5.19356
110,211.489,227.948,232.674,-5.19356
120,211.489,227.948,232.674,-5.19356
130,211.489,227.948,232.674,-5.19356
140,211.489,208.578,232.674,-3.1267
150,211.489,208.578,242.245,-3.1267
160,211.489,208.578,294.033,-3.1267
170,211.489,211.423,493.242,-1.05983
180,211.489,211.423,391.101,-1.05983
190,211.489,211.423,409.577,-1.05983
200,211.489,211.423,523.636,-1.05983
210,211.489,211.423,464.362,-1.05983
220,211.489,211.423,332.834,-1.05983
230,211.489,211.423,498.234,-1.05983
240,211.489,211.423,472.028,-1.05983
250,211.489,211.423,541.279,-1.05983
260,211.489,211.423,359.387,-1.05983
270,211.489,211.423,449.814,-1.05983
280,211.489,211.423,545.447,-1.05983
290,211.489,211.423,545.447,-1.05983
300,211.489,211.423,475.029,-1.05983
310,211.489,211.423,475.029,-1.05983
320,211.489,211.423,404.089,-1.05983
330,211.489,211.423,459.657,-1.05983
340,211.489,211.423,363.467,-1.05983
350,211.489,211.423,404.641,-1.05983
360,212.128,211.423,335.246,-1.05983
370,212.128,211.423,290.642,-1.05983
380,212.128,211.423,262.103,-1.05983
390,212.128,211.423,262.103,-1.05983
400,212.128,211.423,256.574,-1.05983
410,212.128,211.423,265.381,-1.05983
420,212.128,211.423,377.805,-1.05983
430,212.128,211.423,431.579,-1.05983
440,212.128,211.423,186.748,-1.05983
450,212.128,211.423,420.604,-1.05983
460,212.128,211.423,396.189,-1.05983
470,212.128,248.581,249.138,-1.05983
480,212.128,248.581,250.184,-1.05983
490,193.439,248.581,250.184,-1.05983
500,193.439,248.581,250.184,-1.05983
510,167.908,248.581,250.184,-1.05983
520,167.908,166.119,206.845,-1.05983
530,167.908,166.119,413.552,-1.05983
540,167.908,166.119,300.94,-1.05983
550,167.908,166.119,387.545,-1.05983
560,167.908,166.119,453.811,-1.05983
570,167.908,166.119,415.462,-1.05983
580,167.908,166.119,340.065,-1.05983
590,167.908,166.119,487.039,-1.05983
600,167.908,166.119,407.401,-1.05983
610,167.908,167.705,273.667,-1.05983
620,167.908,167.705,238.606,-1.05983
630,167.908,167.705,190.608,-1.05983
640,167.908,167.705,282.359,-1.05983
650,167.908,167.705,371.085,-1.05983
660,167.908,167.705,296.87,-1.05983
670,167.908,167.705,281.314,-1.05983
680,167.908,167.705,227.128,-1.05983
690,167.908,167.705,370.768,-1.05983
700,167.908,167.705,245.846,-1.05983
710,167.908,167.705,282.516,-1.05983
720,167.908,167.705,398.75,-1.05983
730,167.908,167.705,319.369,-1.05983
740,167.908,167.705,284.079,-1.05983
750,167.908,167.705,457.395,-1.05983
760,167.908,167.705,362.037,-1.05983
770,167.908,167.705,455.675,-1.05983
780,167.908,167.705,455.675,-1.05983
790,167.908,167.705,334.515,-1.05983
800,167.908,167.705,409.929,-1.05983
810,167.908,167.705,361.161,-1.05983
820,168.461,167.705,482.121,-1.05983
830,168.461,167.705,482.121,-1.05983
840,168.565,167.705,482.121,-1.05983
850,168.565,167.705,485.129,-1.05983
860,168.565,167.705,478.486,-1.05983
870,168.565,167.705,364.612,-1.05983
880,168.565,167.705,500.92,-1.05983
890,168.565,167.705,482.158,-1.05983
900,168.565,167.705,340.158,-1.05983
910,168.565,167.705,416.62,-1.05983
920,168.565,167.705,228.694,-1.05983
930,168.565,167.705,288.975,-1.05983
940,168.565,167.705,316.901,-1.05983
950,168.565,167.705,540.176,-1.05983
960,168.565,167.705,497.86,-1.05983
970,168.565,167.705,465.387,-1.05983
980,168.565,167.705,465.387,-1.05983
990,168.565,167.705,284.536,-1.05983
1000,168.565,167.705,243.623,-1.05983
1010,168.565,167.705,229.665,-1.05983
1020,168.565,168.46,394.18,-1.05983
1030,168.565,168.46,230.941,-1.05983
