1,292,213,330,-27.917
10,479.933,247.472,262.445,-19.0827
20,419.493,296.18,229.75,-12.3154
30,440.238,272.893,200.572,-12.3154
40,420.144,275.033,5.06522,-12.3154
50,409.173,251.049,139.154,-12.3154
60,385.292,202.022,139.154,-12.3154
70,391.246,73.7447,157.872,-12.3154
80,484.687,86.9172,57.0312,-12.3154
90,441.945,179.473,109.032,-12.3154
100,485.306,306.153,287.034,-12.3154
110,540.304,262.061,171.792,-12.3154
120,581.104,250.921,279.637,-12.3154
130,756.839,234.775,121.145,-12.3154
140,660.45,256.868,91.7336,-12.3154
150,374.806,250.614,212.764,-12.3154
160,453.658,192.273,121.457,-12.3154
170,465.932,182.21,232.149,-12.3154
180,511.566,135.892,226.744,-12.3154
190,591.761,41.6325,296.028,-14.3823
200,656.644,203.79,296.028,-12.3154
210,343.953,101.281,259.984,-12.3154
220,343.953,36.1277,86.7665,-12.3154
230,368.948,3.06423,205.292,-12.3154
240,542.893,160.939,128.417,-12.3154
250,570.686,159.958,203.416,-12.3154
260,570.686,121.192,53.682,-12.3154
270,700.183,203.283,65.466,-12.3154
280,796.909,246.056,0.0321565,-12.3154
290,847.264,236.375,42.0259,-3.4812
300,869.266,174.044,109.61,-1.41433
310,882.107,88.1317,122.992,-1.41433
320,904.741,88.1317,279.229,-1.41433
330,829.422,192.972,246.756,-1.41433
340,829.422,166.487,255.078,-1.41433
350,888.017,305.317,100.923,-1.41433
360,838.367,244.836,210.172,-1.41433
370,833.328,206.869,313.543,-1.41433
380,845.66,120.526,150.304,-1.41433
390,875.05,120.526,178.498,-1.41433
400,860.399,276.815,73.2784,-1.41433
410,822.242,216.068,125.219,-1.41433
420,909.337,308.164,230.466,-1.41433
430,875.172,88.4619,268.63,-1.41433
440,857.173,153.507,263.828,-1.41433
450,842.682,75.4963,194.081,-1.41433
460,861.292,114.675,175.556,-1.41433
470,841.897,65.4791,94.1466,-1.41433
480,898.145,159.326,89.9535,-1.41433
490,834.381,108.473,300.282,-1.41433
500,846.549,166.977,262.029,-1.41433
510,906.376,141.766,87.1838,-1.41433
520,878.522,159.675,88.2523,-1.41433
530,843.78,109.308,88.2523,-1.41433
540,893.309,223.87,82.233,-1.41433
550,856.016,250.58,82.233,-1.41433
560,870.802,231.885,312.058,-1.41433
570,876.458,266.144,216.572,-1.41433
580,876.458,140.465,105.382,-1.41433
590,818.842,129.995,184.453,-1.41433
600,858.98,257.174,312.638,-1.41433
610,832.685,230.686,301.836,-1.41433
620,832.685,182.092,301.836,-1.41433
630,847.187,266.5,301.836,-1.41433
640,847.187,87.3978,301.836,-1.41433
650,904.407,54.9119,297.702,-1.41433
660,829.268,117.96,263.818,-1.41433
670,856.188,216.334,74.5445,-1.41433
680,826.981,243.469,318.237,-1.41433
690,826.981,203.088,318.237,-1.41433
700,851.329,139.108,318.237,-1.41433
710,821.973,225.879,313.906,-1.41433
720,839.148,155.806,302.711,-1.41433
730,839.148,97.6,167.241,-1.41433
740,856.974,318.66,106.386,-1.41433
750,840.401,191.755,85.13,-1.41433
760,840.401,245.311,220.965,-1.41433
770,840.401,150.878,111.845,-1.41433
780,840.401,232.634,167.322,-1.41433
790,840.401,152.227,106.697,-1.41433
800,858.901,92.3187,284.302,-1.41433
810,888.957,140.931,243.506,-1.41433
820,851.411,101.504,200.115,-1.41433
830,865.618,211.064,185.589,-1.41433
840,867.013,314.06,236.608,-1.41433
850,874.781,147.07,124.997,-1.41433
860,879.917,111.142,35.0507,-3.4812
870,851.503,109.092,204.738,-1.41433
880,889.389,173.348,230.521,-1.41433
890,826.239,101.873,179.281,-1.41433
900,894.466,182.549,205.073,-1.41433
910,872.63,185.969,258.516,-1.41433
920,835.132,217.506,297.138,-1.41433
930,886.237,191.065,308.515,-1.41433
940,821.37,223.051,267.287,-1.41433
950,837.514,31.7976,272.45,-3.4812
960,873.766,254.805,289.682,-1.41433
970,827.658,165.888,218.584,-1.41433
980,887.849,282.546,317.765,-5.54806
990,904.884,255.135,317.765,-1.41433
1000,901.589,209.463,137.977,-1.41433
1010,901.589,253.181,187.721,-1.41433
1020,854.458,212.987,130.662,-1.41433
1030,854.458,318.913,72.6188,-1.41433
1040,838.147,239.665,206.981,-1.41433
1050,853.594,145.739,206.981,-1.41433
1060,853.594,322.625,166.266,-1.41433
1070,892.678,187.328,108.503,-1.41433
1080,860.881,131.097,95.749,-1.41433
1090,860.881,226.632,95.749,-1.41433
1100,860.881,207.055,146.863,-1.41433
1110,896.899,78.718,315.861,-1.41433
1120,896.899,87.1473,115.911,-1.41433
1130,896.899,186.9,220.809,-1.41433
1140,841.01,217.666,245.131,-1.41433
1150,841.01,224.8,169.499,-1.41433
1160,841.01,224.8,106.419,-1.41433
1170,870.603,163.849,110.023,-1.41433
1180,829.776,71.3496,131.346,-1.41433
1190,874.246,71.3496,250.38,-1.41433
1200,874.246,77.9904,115.233,-1.41433
1210,874.246,58.0468,193.94,-1.41433
1220,874.246,60.7785,180.832,-1.41433
1230,899.957,30.5433,231.986,-3.4812
1240,851.188,57.7272,268.908,-1.41433
1250,890.304,210.203,170.417,-1.41433
1260,876.632,57.3889,252.433,-1.41433
1270,848.132,147.26,306.264,-1.41433
1280,831.815,153.634,271.884,-1.41433
1290,831.815,84.3198,283.431,-1.41433
1300,834.237,90.1786,298.648,-1.41433
1310,876.252,207.954,298.648,-1.41433
1320,876.252,98.992,309.155,-1.41433
1330,876.252,98.992,300.114,-1.41433
1340,876.252,170.747,111.446,-1.41433
1350,876.252,301.663,122.885,-1.41433
1360,844.297,216.746,252.275,-1.41433
1370,829.128,216.746,312.05,-1.41433
1380,829.128,128.549,156.37,-1.41433
1390,829.128,248.927,100.073,-1.41433
1400,829.128,168.534,86.6819,-1.41433
1410,829.128,243,199.308,-1.41433
1420,829.128,135.065,76.9667,-1.41433
1430,819.84,143.093,76.9667,-1.41433
1440,819.84,155.054,79.3374,-1.41433
1450,819.84,208.554,229.401,-1.41433
1460,858.208,255.198,204.851,-1.41433
1470,858.208,266.989,296.408,-1.41433
1480,904.073,243.826,99.4986,-1.41433
1490,871.253,54.892,149.638,-1.41433
1500,871.253,96.5368,156.069,-1.41433
1510,833.244,59.3725,176.696,-1.41433
1520,833.244,59.3725,273.819,-1.41433
1530,882.941,78.731,147.974,-1.41433
