1,631,829,409,-9.89404
10,670.754,842.559,444.801,-9.89404
20,285.475,818.326,433.069,-9.89404
30,394.628,829.916,597.657,-9.89404
40,634.761,779.286,547.877,-9.89404
50,657.144,799.428,623.476,-9.89404
60,657.144,831.653,510.864,-9.89404
70,491.272,719.623,627.509,-11.9609
80,412.918,603.707,597.469,-9.89404
90,546.35,603.707,588.54,-5.19356
100,429.211,603.707,588.54,-5.19356
110,418.103,603.707,588.54,-5.19356
120,350.147,603.707,588.54,-5.19356
130,443.273,603.707,588.54,-5.19356
140,379.227,603.707,588.54,-5.19356
150,394.221,603.707,588.54,-5.19356
160,509.634,603.707,588.54,-5.19356
170,645.276,603.707,588.54,-5.19356
180,396.163,603.707,588.54,-5.19356
190,283.279,603.707,588.54,-3.1267
200,283.279,603.707,588.54,-3.1267
210,283.279,603.707,588.54,-3.1267
220,283.279,603.707,588.54,-3.1267
230,517.734,603.707,588.54,-5.19356
240,728.753,603.707,587.931,-5.19356
250,728.753,603.707,587.931,-5.19356
260,728.753,601.18,587.931,-3.1267
270,728.753,839.479,578.253,-9.89404
280,671.058,717.499,450.655,-11.9609
290,664.23,807.452,465.141,-9.89404
300,681.141,807.452,456.845,-9.89404
310,582.756,888.387,633.238,-9.89404
320,582.756,773.029,549.057,-9.89404
330,628.391,802.155,673.393,-9.89404
340,608.712,800.834,673.393,-9.89404
350,578.165,796.217,673.393,-9.89404
360,333.021,813.476,725.644,-9.89404
370,333.021,732.529,462.341,-9.89404
380,287.843,620.647,543.675,-11.9609
390,287.843,398.693,344.632,-11.9609
400,357.486,398.693,673.495,-11.9609
410,442.916,457.52,644.892,-11.9609
420,492.164,650.572,875.873,-14.5945
430,691.593,313.961,808.288,-14.5945
440,640.029,337.422,698.757,-11.9609
450,732.459,304.281,663.995,-9.89404
460,700.891,316.292,493.252,-11.9609
470,681.97,397.951,632.879,-11.9609
480,705.935,296.757,514.388,-11.9609
490,413.559,466.156,603.46,-11.9609
500,472.914,466.156,596.222,-9.89404
510,314.468,612.92,653.388,-11.9609
520,296.309,496.473,498.067,-9.89404
530,372.305,490.357,484.108,-9.89404
540,330.004,704.102,510.749,-11.9609
550,410.301,638.844,658.835,-11.9609
560,466.37,588.947,742.309,-9.89404
570,676.199,472.052,559.539,-11.9609
580,564.777,595.701,512.276,-11.9609
590,468.243,687.797,457.244,-5.19356
600,468.243,716.387,457.244,-5.19356
610,468.243,567.893,457.244,-5.19356
620,468.243,693.138,457.244,-5.19356
630,468.243,615.128,457.244,-5.19356
640,507.515,580.745,566.607,-5.19356
650,503.332,580.745,566.607,-5.19356
660,369.106,580.745,566.607,-3.1267
670,305.343,580.745,566.607,-1.05983
680,278.269,580.745,566.607,-1.05983
690,337.752,580.745,566.607,-1.05983
700,349.333,580.745,566.607,-1.05983
710,331.859,580.745,566.607,-1.05983
720,331.859,580.745,566.607,-1.05983
730,331.859,580.745,566.607,-1.05983
740,302.76,580.745,566.607,-1.05983
750,353.659,580.745,566.607,-1.05983
760,353.659,580.745,566.607,-1.05983
770,381.651,580.745,566.607,-3.1267
780,298.092,580.745,566.607,-1.05983
790,346.122,580.745,566.607,-1.05983
800,288.766,580.745,566.607,-1.05983
810,288.766,580.261,566.607,-1.05983
820,301.979,580.261,566.607,-1.05983
830,349.868,580.261,566.607,-1.05983
840,349.868,580.261,566.607,-1.05983
850,279.944,580.261,566.607,-1.05983
860,332.427,580.261,566.607,-1.05983
870,332.427,580.261,566.607,-1.05983
880,286.474,580.261,566.607,-1.05983
890,286.474,580.261,566.607,-1.05983
900,311.125,580.261,566.607,-1.05983
910,352.776,580.261,566.607,-1.05983
920,352.776,580.261,566.607,-1.05983
930,291.487,580.261,566.607,-1.05983
940,291.487,580.261,566.607,-1.05983
950,344.258,580.261,566.607,-1.05983
960,312.341,580.261,566.607,-1.05983
970,288.266,580.261,566.607,-1.05983
980,288.266,580.261,566.607,-1.05983
990,288.266,580.261,566.607,-1.05983
1000,306.766,580.261,566.607,-1.05983
1010,294.305,580.261,566.607,-1.05983
1020,294.305,580.261,566.607,-1.05983
1030,346.266,580.261,566.607,-1.05983
1040,346.266,580.261,566.607,-1.05983
1050,316.34,580.261,566.607,-1.05983
1060,316.34,580.261,566.607,-1.05983
1070,326.944,580.261,566.607,-1.05983
1080,326.944,580.261,566.607,-1.05983
1090,326.944,580.261,566.607,-1.05983
1100,322.605,580.261,566.607,-1.05983
1110,364.711,580.261,566.607,-1.05983
1120,361.133,580.261,566.607,-1.05983
1130,361.133,580.261,566.607,-1.05983
1140,361.133,580.261,566.607,-1.05983
1150,354,580.261,566.607,-1.05983
1160,354,580.261,566.607,-1.05983
1170,325.592,580.261,566.607,-1.05983
1180,371.749,582.236,582.407,-9.89404
1190,693.394,471.849,736.432,-3.1267
1200,693.394,514.798,736.432,-3.1267
1210,646.674,612.291,736.432,-3.1267
1220,646.674,491.54,736.432,-3.1267
1230,646.674,671.171,736.432,-3.1267
1240,535.368,613.715,736.432,-3.1267
1250,535.368,580.82,736.432,-3.1267
1260,525.093,558.919,736.432,-3.1267
1270,577.012,522.214,736.432,-3.1267
1280,577.012,699.717,736.432,-3.1267
1290,519.349,699.717,736.432,-3.1267
1300,529.975,564.419,736.432,-3.1267
1310,583.372,503.48,736.432,-3.1267
1320,613.104,468.633,736.432,-3.1267
1330,613.104,416.891,736.432,-3.1267
1340,469.589,380.912,736.432,-3.1267
1350,469.589,433.136,736.432,-5.19356
1360,501.733,473.963,735.108,-3.1267
1370,714.65,468.959,735.108,-3.1267
1380,474.956,526.756,735.108,-3.1267
1390,651.827,624.933,735.108,-3.1267
1400,470.555,586.222,735.108,-3.1267
1410,676.09,638.928,735.108,-3.1267
1420,690.061,578.731,735.108,-3.1267
1430,380.946,578.731,735.108,-1.05983
1440,380.946,605.954,735.108,-1.05983
1450,347.393,576.764,735.108,-1.05983
1460,597.307,574.816,735.108,-3.1267
1470,622.974,440.209,735.108,-3.1267
1480,717.009,404.432,735.108,-3.1267
1490,335.268,459.108,734.553,-1.05983
1500,307.712,446.364,734.553,-1.05983
1510,493.57,350.09,734.553,-1.05983
1520,492.143,312.862,734.553,-1.05983
1530,497.718,293.873,734.553,-1.05983
1540,591.324,293.873,734.553,-1.05983
