1,123,596,73,-32.6174
10,212.535,582.424,206.81,-16.6614
20,213.173,737.259,369.702,-1.05983
30,294.765,832.072,369.702,-1.05983
40,332.012,716.171,390.115,-1.05983
50,630.32,716.171,223.966,-1.05983
60,536.244,757.671,340.761,-1.05983
70,396.427,753.501,191.727,-1.05983
80,531.005,752.427,332.817,-1.05983
90,254.179,708.229,525.251,-1.05983
100,327.585,708.631,285.421,-1.05983
110,286.6,773.29,441.174,-1.05983
120,334.346,731.465,494.862,-1.05983
130,444.899,908.321,387.361,-1.05983
140,444.899,798.37,253.667,-1.05983
150,346.003,868.574,283.827,-1.05983
160,400.048,789.662,301.543,-1.05983
170,579.473,905.201,448.415,-1.05983
180,642.352,854.353,498.16,-1.05983
190,578.484,888.965,368.488,-1.05983
200,488.347,833.403,455.187,-1.05983
210,354.566,727.919,557.891,-1.05983
220,382.785,833.828,624.157,-1.05983
230,299.798,723.771,486.013,-1.05983
240,357.904,791.238,508.332,-1.05983
250,196.025,700.307,445.007,-1.05983
260,203.484,825.015,365.368,-1.05983
270,203.484,789.349,463.036,-1.05983
280,178.021,832.751,329.119,-1.05983
290,273.477,816.05,528.337,-1.05983
300,494.379,886.102,473.299,-1.05983
310,245.265,783.536,640.764,-1.05983
320,323.787,899.824,640.764,-1.05983
330,235.806,826.879,459.098,-1.05983
340,224.835,833.138,487.738,-1.05983
350,199.492,799.553,631.378,-1.05983
360,230.789,725.803,507.231,-1.05983
370,324.229,700.623,479.585,-1.05983
380,334.779,740.723,419.087,-1.05983
390,227.236,834.785,421.221,-1.05983
400,303.429,862.254,276.104,-1.05983
410,388.93,850.6,179.06,-1.05983
420,478.275,833.698,200.243,-1.05983
430,495.186,833.698,195.722,-1.05983
440,564.206,874.983,502.723,-1.05983
450,655.126,807.99,377.072,-1.05983
460,631.662,794.455,484.545,-1.05983
470,614.039,727.365,570.692,-1.05983
480,638.427,733.064,570.692,-1.05983
490,366.038,788.515,622.943,-1.05983
500,238.208,818.367,359.64,-1.05983
510,193.03,707.568,332.88,-1.05983
520,193.03,707.568,241.931,-1.05983
530,352.126,736.35,323.182,-1.05983
540,323.072,735.37,398.181,-1.05983
550,323.072,693.231,403.281,-1.05983
560,401.327,775.322,487.103,-1.05983
570,391.767,847.524,565.114,-1.05983
580,294.707,791.087,222.644,-1.05983
590,369.632,802.129,207.094,-1.05983
600,459.955,700.503,494.103,-1.05983
610,479.013,713.053,615.527,-1.05983
620,226.018,693.393,615.527,-1.05983
630,348.865,715.759,583.054,-1.05983
640,296.559,838.471,509.563,-1.05983
650,368.901,871.745,200.402,-1.05983
660,270.364,871.958,214.432,-1.05983
670,379.845,792.663,199.433,-1.05983
680,244.01,696.174,347.519,-1.05983
690,300.08,745.325,366.466,-1.05983
700,644.219,704.049,303.588,-1.05983
710,387.325,798.695,256.324,-1.05983
720,474.42,804.935,420.26,-1.05983
730,541.752,788.207,616.387,-1.05983
740,369.749,744.472,629.501,-1.05983
750,295.443,702.638,522.952,-1.05983
760,229.586,713.165,638.649,-1.05983
770,458.655,748.834,526.978,-1.05983
780,238.812,707.148,635.97,-1.05983
790,422.925,813.613,399.775,-1.05983
800,665.059,794.498,385.785,-1.05983
810,386.902,794.498,325.243,-1.05983
820,308.213,713.719,172.687,-1.05983
830,438.722,688.508,313.543,-1.05983
840,183.976,688.508,439.606,-1.05983
850,192.823,738.18,486.011,-1.05983
860,201.798,881.146,393.974,-1.05983
870,172.699,692.31,577.557,-1.05983
880,402.359,692.31,476.995,-1.05983
890,544.993,842.181,647.676,-1.05983
900,559.544,761.371,458.363,-1.05983
910,532.284,717.196,578.295,-1.05983
920,667.103,717.196,361.68,-1.05983
930,464.645,780.075,260.495,-1.05983
940,207.272,828.663,465.941,-1.05983
950,374.349,813.101,450.469,-1.05983
960,580.702,725.12,628.468,-1.05983
970,474.045,748.51,557.489,-1.05983
980,398.38,688.984,559.332,-1.05983
990,179.388,720.427,354.923,-1.05983
1000,234.324,815.42,447.537,-1.05983
1010,234.324,687.404,623.133,-1.05983
1020,223.076,718.79,657.477,-1.05983
1030,321.233,732.789,657.477,-1.05983
1040,341.951,722.238,596.867,-1.05983
1050,387.657,850.529,303.025,-1.05983
1060,444.88,831.45,303.025,-1.05983
1070,231.839,818.995,270.676,-1.05983
1080,455.689,767.942,353.478,-1.05983
1090,455.689,740.193,253.758,-1.05983
1100,455.689,829.103,303.487,-1.05983
1110,207.39,879.304,616.544,-1.05983
1120,416.927,877.821,514.785,-1.05983
1130,344.509,741.319,514.785,-1.05983
1140,400.641,842.345,580.508,-1.05983
1150,313.745,732.718,439.549,-1.05983
1160,511.134,746.475,209.66,-1.05983
1170,564.985,710.547,306.937,-1.05983
1180,208.236,843.139,462.226,-1.05983
1190,410.269,781.521,172.945,-1.05983
1200,388.048,862.198,416.322,-1.05983
1210,304.202,903.485,510.132,-1.05983
1220,304.202,899.992,550.706,-1.05983
1230,184.526,775.301,625.351,-1.05983
1240,213.807,710.394,390.264,-1.05983
1250,361.755,754.994,604.215,-1.05983
1260,262.097,754.994,604.215,-1.05983
1270,436.505,854.764,659.49,-1.05983
1280,221.966,812.119,559.963,-1.05983
1290,338.785,826.83,460.748,-1.05983
1300,352.266,780.008,449.847,-1.05983
1310,552.211,695.639,455.201,-1.05983
1320,617.03,695.639,252.616,-1.05983
1330,423.109,695.639,243.955,-1.05983
1340,226.943,710.991,390.074,-1.05983
1350,660.194,693.69,422.713,-1.05983
1360,522.678,701.629,237.372,-1.05983
1370,358.08,701.629,271.518,-1.05983
1380,358.08,787.277,395.999,-1.05983
1390,414.568,851.62,459.923,-1.05983
1400,561.335,765.865,597.344,-1.05983
1410,561.335,831.825,508.242,-1.05983
1420,302.356,721.819,539.166,-1.05983
1430,218.01,721.819,328.212,-1.05983
1440,431.899,728.953,188.812,-1.05983
1450,474.194,843.261,202.155,-1.05983
1460,399.52,704.555,218.624,-1.05983
1470,490.498,704.555,263.099,-1.05983
1480,534.008,704.555,257.5,-1.05983
1490,551.701,779.514,231.023,-1.05983
1500,277.964,857.507,184.165,-1.05983
1510,600.798,716.767,169.943,-1.05983
1520,569.604,910.209,186.674,-1.05983
1530,316.214,837.535,232.716,-1.05983
