1,484,39,400,-37.3179
10,404.146,140.409,386.649,-37.3179
20,361.074,177.995,342.186,-21.3619
30,449.825,161.155,231.139,-21.3619
40,353.019,179.048,675.843,-21.3619
50,376.645,179.048,391.745,-21.3619
60,267.666,263.605,391.745,-21.3619
70,248.485,535.988,708.563,-21.3619
80,348.118,625.468,620.579,-7.59084
90,310.938,734.297,730.47,-7.59084
100,392.991,825.568,787.116,-7.59084
110,510.31,711.718,825.705,-7.59084
120,633.184,724.896,854.541,-0.705335
130,825.782,843.055,854.541,-0.705335
140,861.109,769.456,864.112,-0.705335
150,839.08,641.351,899.677,-0.705335
160,902.714,618.641,642.416,-0.705335
170,874.495,591.379,605.812,-0.705335
180,726.718,637.046,719.871,-0.705335
190,738.289,732.163,718.134,-0.705335
200,888.73,717.681,639.768,-0.705335
210,800.229,663.086,696.137,-0.705335
220,861.208,664.407,807.393,-0.705335
230,741.153,826.577,581.127,-0.705335
240,758.472,791.229,581.127,-0.705335
250,868.324,705.668,686.471,-0.705335
260,684.038,617.747,804.376,-0.705335
270,905.634,603.284,644.885,-0.705335
280,779.447,677.132,682.794,-0.705335
290,590.199,849.204,696.448,-0.705335
300,664.885,788.451,770.69,-0.705335
310,623.471,814.621,652.621,-0.705335
320,649.727,722.663,731.386,-0.705335
330,586.928,795.744,851.485,-0.705335
340,721.85,784.782,662.246,-0.705335
350,759.098,582.5,616.958,-0.705335
360,669.158,589.855,910.78,-0.705335
370,611.557,565.25,878.977,-0.705335
380,588.567,619.747,844.683,-0.705335
390,631.842,694.382,796.245,-0.705335
400,626.557,699.985,888.424,-0.705335
410,877.805,670.799,648.594,-0.705335
420,567.414,735.459,804.346,-0.705335
430,656.263,850.614,887.77,-0.705335
440,653.812,831.784,715.52,-0.705335
450,597.246,775.227,712.84,-0.705335
460,748.762,820.098,743.001,-0.705335
470,613.582,774.979,728.609,-0.705335
480,588.051,696.421,766.24,-0.705335
490,730.728,707.076,851.332,-0.705335
500,840.471,707.496,789.254,-0.705335
510,808.38,597.037,905.804,-0.705335
520,673.806,793.687,814.243,-0.705335
530,673.806,763.822,798.961,-0.705335
540,809.777,716.347,763.38,-0.705335
550,806.788,897.711,722.373,-0.705335
560,652.369,656.525,642.735,-0.705335
570,605.016,734.11,781.946,-0.705335
580,718.731,805.516,633.848,-0.705335
590,847.322,639.318,800.753,-0.705335
600,742.614,684.505,807.916,-0.705335
610,630.046,675.773,766.658,-0.705335
620,646.434,774.151,657.646,-0.705335
630,609.952,698.505,642.089,-0.705335
640,598.98,718.424,670.729,-0.705335
650,575.1,829.516,670.729,-0.705335
660,606.398,701.239,689.447,-0.705335
670,606.398,655.612,641.54,-0.705335
680,657.097,590.491,662.576,-0.705335
690,778.242,629.501,604.212,-0.705335
700,718.423,906.071,581.572,-0.705335
710,840.848,847.53,694.814,-0.705335
720,783.152,763.064,620.721,-0.705335
730,872.497,791.853,785.786,-0.705335
740,829.637,799.172,739.442,-0.705335
750,858.35,891.222,668.119,-0.705335
760,885.194,798.038,792.456,-0.705335
770,909.045,640.618,849.66,-0.705335
780,820.465,686.225,662.915,-0.705335
790,708.061,578.26,648.578,-0.705335
800,600.442,568.178,747.924,-0.705335
810,575.355,568.178,586.596,-0.705335
820,575.355,568.178,668.491,-0.705335
830,644.998,595.98,877.023,-0.705335
840,672.791,620.268,710.571,-0.705335
850,865.947,740.352,794.394,-0.705335
860,899.014,770.661,716.895,-0.705335
870,792.394,714.224,649.119,-0.705335
880,809.524,720.415,596.019,-0.705335
890,906.759,778.98,826.798,-0.705335
900,657.304,681.509,744.466,-0.705335
910,710.739,662.801,833.539,-0.705335
920,610.768,861.732,879.212,-0.705335
930,713.828,887.385,763.531,-0.705335
940,762.59,730.088,620.251,-0.705335
950,641.506,884.068,853.205,-0.705335
960,781.779,868.239,865.203,-0.705335
970,672.759,646.254,884.53,-0.705335
980,663.963,845.434,743.344,-0.705335
990,579.832,800.025,699.663,-0.705335
1000,666.926,753.663,743.897,-0.705335
1010,775.155,879.933,802.321,-0.705335
1020,604.632,629.55,840.485,-0.705335
1030,604.632,587.716,732.748,-0.705335
1040,793.402,713.986,612.369,-0.705335
1050,880.405,643.934,645.828,-0.705335
1060,661.923,571.465,642.994,-0.705335
1070,661.923,789.819,790.09,-0.705335
