1,6,747,103,-23.2165
10,37.334,813.268,249.872,-18.516
20,296.386,762.639,249.872,-1.29617
30,452.274,782.78,249.872,-1.29617
40,431.912,810.811,249.872,-1.29617
50,399.821,778.555,249.872,-1.29617
60,428.04,800.389,249.872,-1.29617
70,552.256,774.407,249.872,-1.29617
80,561.022,891.311,249.872,-1.29617
90,570.605,808.639,249.872,-1.29617
100,416.186,832.181,249.872,-1.29617
110,301.703,905.517,249.872,-1.29617
120,316.697,738.109,249.872,-3.36303
130,316.697,840.256,249.872,-1.29617
140,382.123,752.672,249.872,-1.29617
150,433.63,831.982,249.872,-1.29617
160,512.151,815.688,249.872,-1.29617
170,300.852,818.583,249.872,-1.29617
180,289.88,832.278,249.872,-1.29617
190,289.88,761.123,249.872,-1.29617
200,321.178,752.415,250.647,-1.29617
210,414.618,891.847,250.647,-1.29617
220,433.456,883.98,250.647,-1.29617
230,286.967,835.11,250.647,-1.29617
240,368.429,903.449,250.647,-1.29617
250,453.93,781.469,250.647,-1.29617
260,543.275,853.411,250.647,-1.29617
270,645.528,853.411,250.647,-1.29617
280,656.42,811.358,250.647,-1.29617
290,689.822,785.042,231.598,-3.36303
300,714.328,814.168,226.192,-3.36303
310,694.649,747.079,226.192,-3.36303
320,664.103,790.97,226.192,-3.36303
330,351.412,808.228,226.192,-3.36303
340,351.412,772.672,236.95,-3.36303
350,306.234,772.672,236.95,-3.36303
360,306.234,772.672,203.794,-3.36303
370,465.33,785.456,136.89,-9.56362
380,493.123,808.763,228.323,-3.36303
390,504.87,742.337,228.323,-3.36303
400,719.346,824.428,250.325,-1.29617
410,719.346,784.977,250.325,-1.29617
420,710.597,751.837,250.325,-1.29617
430,677.628,751.119,250.325,-1.29617
440,658.708,788.983,250.325,-1.29617
450,662.456,885.616,250.325,-1.29617
460,531.353,781.873,250.325,-1.29617
470,547.617,789.926,250.325,-1.29617
480,572.066,757.476,250.325,-1.29617
490,620.828,805.093,250.325,-1.29617
500,474.672,783.423,250.325,-1.29617
510,614.945,767.594,250.325,-1.29617
520,442.55,760.558,250.325,-1.29617
530,504.388,809.71,214.34,-3.36303
540,714.216,803.8,214.34,-3.36303
550,506.26,863.478,212.623,-3.36303
560,377.028,863.269,227.328,-3.36303
570,285.225,891.859,227.328,-3.36303
580,275.105,806.291,222.527,-3.36303
590,457.223,742.815,222.527,-3.36303
600,455.33,757.914,222.527,-3.36303
610,684.4,908.535,222.527,-3.36303
620,675.057,819.965,225.199,-3.36303
630,653.13,889.407,225.199,-3.36303
640,487.279,773.108,225.199,-3.36303
650,341.54,773.108,247.488,-3.36303
660,367.545,747.897,213.048,-3.36303
670,504.79,768.98,225.139,-3.36303
680,381.42,900.061,225.139,-3.36303
690,424.19,901.925,223.517,-3.36303
700,341.179,904.749,223.517,-3.36303
710,340.803,886.054,242.318,-3.36303
720,330.466,866.831,242.318,-3.36303
730,528.928,785.164,215.776,-3.36303
740,527.111,741.847,228.683,-3.36303
750,479.579,741.847,183.392,-3.36303
760,699.5,741.847,183.392,-3.36303
770,714.812,741.847,183.392,-3.36303
780,714.812,891.062,253.178,-3.36303
790,621.542,619.927,253.178,-3.36303
800,621.542,619.927,168.512,-3.36303
810,621.542,619.927,170.356,-3.36303
820,621.542,619.927,120.883,-5.42989
830,621.542,619.927,247.896,-3.36303
840,621.542,621.412,247.896,-3.36303
850,621.542,620.031,247.896,-3.36303
