1,77,324,773,-32.6174
10,196.902,444.233,648.134,-23.5469
20,251.142,519.57,508.99,-16.7795
30,251.142,519.57,508.99,-16.7795
40,301.012,519.57,522.695,-10.0122
50,342.903,519.57,522.695,-3.1267
60,425.943,519.57,522.695,-3.1267
70,416.177,520.596,522.695,-3.1267
80,775.522,520.596,522.695,-3.1267
90,692.185,520.596,522.695,-3.1267
100,757.794,520.596,522.695,-3.1267
110,633.854,520.596,522.695,-3.1267
120,552.221,520.596,522.695,-3.1267
130,495.6,520.596,522.695,-3.1267
140,769.317,520.596,522.695,-3.1267
150,674.359,520.596,520.995,-1.05983
160,586.452,520.596,520.995,-1.05983
170,633.431,520.596,520.995,-1.05983
180,633.431,520.596,520.995,-1.05983
190,623.852,520.596,520.995,-1.05983
200,669.159,520.596,520.995,-1.05983
210,683.916,520.596,520.995,-1.05983
220,770.609,520.596,520.995,-1.05983
230,792.91,520.596,520.995,-1.05983
240,792.91,520.596,520.995,-1.05983
250,774.875,520.596,520.995,-1.05983
260,764.563,520.596,520.995,-1.05983
270,498.081,520.596,520.995,-1.05983
280,422.327,520.596,520.995,-1.05983
290,685.33,520.596,520.995,-1.05983
300,665.084,520.596,520.995,-1.05983
310,697.953,520.86,520.995,-1.05983
320,622.952,520.86,520.995,-1.05983
330,616.304,520.86,520.995,-1.05983
340,555.368,520.86,520.995,-1.05983
350,457.93,520.86,520.995,-1.05983
360,572.672,520.86,520.995,-1.05983
370,564.212,520.86,520.995,-1.05983
380,629.139,520.86,520.995,-1.05983
390,622.87,520.86,520.995,-1.05983
400,703.027,520.86,520.995,-1.05983
410,746.567,520.86,520.995,-1.05983
420,748.384,520.86,520.995,-1.05983
430,593.633,520.86,520.995,-1.05983
440,651.564,520.86,520.995,-1.05983
450,648.467,520.86,520.995,-1.05983
460,646,520.86,520.995,-1.05983
470,724.038,520.86,520.995,-1.05983
480,682.421,520.86,520.995,-1.05983
490,732.354,520.86,520.995,-1.05983
500,644.214,520.86,520.995,-1.05983
