1,221,782,871,-1.178
10,221,750.716,879.14,-1.178
20,160.208,753.412,842.782,-1.178
30,186.421,495.515,888.736,-1.178
40,160.957,433.887,882.894,-1.178
50,184.574,588.453,850.492,-1.178
60,103.834,531.013,825.208,-1.178
70,81.0715,605.005,604.209,-1.178
80,206.871,605.005,604.209,-1.178
90,3.9492,605.005,604.209,-1.178
100,25.5282,605.005,604.209,-1.178
110,66.451,605.005,604.209,-1.178
120,108.661,605.005,603.601,-1.178
130,87.0154,605.005,603.601,-1.178
140,117.782,605.005,603.601,-1.178
150,95.0676,605.005,603.601,-1.178
160,135.868,605.005,603.601,-1.178
170,68.0163,605.005,603.601,-1.178
180,112.204,605.005,603.601,-1.178
190,116.602,605.005,603.601,-1.178
200,18.218,605.005,603.601,-1.178
210,53.2574,605.005,603.601,-1.178
220,109.324,605.005,603.601,-1.178
230,89.6449,605.005,603.601,-1.178
240,59.0986,605.005,828.908,-1.178
250,173.831,525.582,828.908,-1.178
260,207.585,552.597,828.908,-1.178
270,232.58,566.969,839.384,-1.178
280,20.6137,345.016,825.76,-1.178
290,179.709,342.01,866.683,-1.178
300,207.502,444.711,903.153,-1.178
310,219.25,334.739,887.647,-1.178
320,264.186,334.739,832.482,-1.178
330,163.007,358.199,900.104,-1.178
340,238.896,430.634,821.94,-1.178
350,175.199,372.539,882.864,-1.178
360,199.164,355.162,858.856,-1.178
370,29.3884,524.562,851.617,-1.178
380,235.201,649.292,851.617,-1.178
390,80.0811,709.983,908.784,-1.178
400,205.771,727.981,898.298,-1.178
410,196.927,670.825,849.871,-1.178
420,181.188,680.061,856.193,-1.178
430,243.424,462.885,812.096,-1.178
440,243.424,359.946,827.781,-1.178
450,132.001,659.536,827.781,-1.178
460,232.041,753.75,869.107,-1.178
470,146.184,559.783,872.77,-1.178
480,153.686,343.419,885.885,-1.178
490,171.034,343.419,837.042,-1.178
500,37.0535,356.2,882.271,-1.178
510,156.638,368.078,855.474,-1.178
520,51.3405,338.093,852.64,-1.178
530,172.856,444.557,811.72,-1.178
540,261.561,425.443,848.59,-1.178
550,231.433,449.939,852.786,-1.178
560,53.4032,418.174,818.346,-1.178
570,236.381,391.674,855.138,-1.178
580,90.3278,522.755,855.138,-1.178
590,105.114,455.87,825.016,-1.178
600,33.5289,393.273,840.685,-1.178
610,142.457,519.174,898.994,-1.178
620,208.723,542.108,883.163,-1.178
630,195.283,729.166,812.266,-1.178
640,263.584,568.451,841.069,-1.178
650,188.753,600.969,887.445,-1.178
660,136.649,663.848,816.728,-1.178
670,54.625,433.993,869.187,-1.178
680,206.221,778.308,882.41,-1.178
690,166.061,651.186,883.663,-1.178
700,88.0456,674.576,846.486,-1.178
710,64.8638,545.878,846.486,-1.178
720,62.3647,586.823,846.486,-1.178
730,154.817,527.988,885.496,-1.178
740,172.768,691.055,845.991,-1.178
750,22.6347,429.949,845.991,-1.178
760,111.775,391.152,887.007,-1.178
770,20.9505,360.663,887.007,-1.178
780,222.898,541.758,830.744,-1.178
790,233.737,725.323,847.767,-1.178
800,244.936,624.438,853.505,-1.178
810,161.414,674.271,853.505,-1.178
820,235.151,652.206,859.356,-1.178
830,51.3355,430.692,867.75,-1.178
840,48.087,536.661,891.55,-1.178
850,42.5646,480.746,821.771,-1.178
860,50.5693,369.065,897.594,-1.178
870,130.135,561.252,829.658,-1.178
880,187.231,714.46,835.807,-1.178
890,40.8025,506.809,835.807,-1.178
900,95.7305,329.387,896.58,-1.178
910,140.545,464.029,838.91,-1.178
920,59.6452,451.048,864.694,-1.178
930,170.362,466.199,862.819,-1.178
940,226.489,506.577,832.151,-1.178
950,106.656,475.251,835.55,-1.178
960,56.4155,390.818,871.086,-1.178
970,163.228,606.792,821.307,-1.178
980,245.611,725.708,875.277,-1.178
990,62.7409,725.191,911.238,-1.178
1000,145.845,401.45,882.649,-1.178
1010,159.686,406.898,886.328,-1.178
1020,159.686,360.545,850.975,-1.178
1030,159.686,567.1,838.311,-1.178
1040,253.069,647.057,850.848,-1.178
1050,265.385,683.856,847.61,-1.178
1060,265.385,446.099,847.61,-1.178
1070,21.0436,354.581,853.708,-1.178
1080,135.994,381.881,853.708,-1.178
1090,77.0796,381.881,853.409,-1.178
1100,105.268,389.82,866.745,-1.178
1110,171.816,692.956,822.201,-1.178
1120,171.816,592.476,822.201,-1.178
1130,253.132,635.846,813.815,-1.178
1140,253.132,562.709,865.7,-1.178
1150,179.849,398.811,910.11,-1.178
1160,102.538,398.811,882.724,-1.178
1170,191.814,383.918,837.369,-1.178
1180,230.454,380.018,850.712,-1.178
1190,230.454,405.489,903.418,-1.178
1200,91.3398,516.743,855.375,-1.178
1210,26.0677,516.743,872.295,-1.178
1220,164.794,700.595,888.432,-1.178
1230,246.299,595.343,888.432,-1.178
1240,97.2645,474.324,888.432,-1.178
1250,212.202,621.852,875.288,-1.178
1260,29.5493,639.972,880.58,-1.178
1270,29.5493,768.282,835.244,-1.178
1280,25.7658,595.74,886.174,-1.178
1290,199.932,504.674,900.327,-1.178
1300,34.9368,564.664,809.841,-1.178
1310,34.9368,679.354,809.841,-1.178
1320,86.4879,468.542,868.385,-1.178
1330,133.401,559.755,868.808,-1.178
1340,133.401,586.731,840.055,-1.178
1350,24.6761,480.514,840.055,-1.178
1360,47.9299,659.653,840.055,-1.178
1370,159.955,719.147,885.114,-1.178
1380,71.1695,600.764,829.812,-1.178
1390,118.547,548.652,822.012,-1.178
1400,35.992,387.042,822.012,-1.178
1410,35.992,597.15,845.54,-1.178
1420,35.992,505.796,845.54,-1.178
1430,188.99,400.823,831.524,-1.178
1440,165.559,444.063,860.04,-1.178
1450,229.673,620.298,846.532,-1.178
1460,229.673,590.113,816.637,-1.178
1470,229.673,598.948,865.57,-1.178
1480,83.8757,406.499,859.8,-1.178
1490,165.635,406.499,879.076,-1.178
1500,259.19,476.48,869.299,-1.178
1510,67.6739,379.353,826.303,-1.178
1520,108.076,413.772,838.485,-1.178
1530,216.009,368.429,875.223,-1.178
1540,202.585,449.826,867.861,-1.178
1550,171.469,456.129,865.236,-1.178
1560,193.531,336.709,901.462,-1.178
1570,151.6,370.865,829.806,-1.178
1580,225.52,378.766,896.536,-1.178
1590,239.474,504.416,907.372,-1.178
1600,152.445,573.928,843.535,-1.178
1610,202.347,364.795,886.961,-1.178
1620,202.347,596.321,833.475,-1.178
1630,32.678,577.726,833.475,-1.178
1640,263.204,584.129,840.16,-1.178
1650,45.5203,587.35,910.42,-1.178
1660,24.9334,587.35,880.561,-1.178
1670,198.707,597.894,817.249,-1.178
1680,90.6384,690.52,853.911,-1.178
1690,90.6384,715.32,854.909,-1.178
1700,53.3497,331.11,810.301,-1.178
1710,237.868,331.11,905.436,-1.178
1720,237.868,401.487,821.931,-1.178
1730,237.868,366.563,850.478,-1.178
1740,257.278,582.35,811.868,-1.178
1750,215.825,591.846,881.9,-1.178
1760,264.045,448.497,861.056,-1.178
1770,264.072,342.492,861.695,-1.178
1780,217.823,377.877,838.43,-1.178
1790,118.732,645.911,838.43,-1.178
1800,197.56,372.377,825.691,-1.178
1810,218.241,376.072,816.532,-1.178
1820,242.902,385.254,816.532,-1.178
1830,123.796,454.434,832.104,-1.178
1840,123.796,441.544,832.104,-1.178
1850,228.417,462.93,901.786,-1.178
1860,80.8896,392.601,868.838,-1.178
1870,29.3054,581.873,894.928,-1.178
1880,239.707,475.424,816.121,-1.178
1890,73.3732,727.241,854.255,-1.178
